Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-131.202.244.5-34528-53-17,131.202.240.150,34528,131.202.244.5,53,17,30/03/2015 04:27:59 PM,354,0,2,0.0,218.0,0,0,0,0,185.0,33.0,109.0,107.48023074035522,615819.2090395481,5649.717514124294,354.0,0.0,354.0,354.0,0,0,0,0,0,354.0,354.0,0.0,354.0,354.0,0,0,0,0,0,16,0.0,5649.717514124294,33.0,185.0,83.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,0.0,125.5,0.0,109.0,0,0,0,0,0,0,0,0,2,218,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-12018-53-17,131.202.240.150,12018,131.202.244.5,53,17,30/03/2015 04:31:24 PM,330,0,2,0.0,250.0,0,0,0,0,213.0,37.0,125.0,124.45079348883236,757575.7575757576,6060.606060606061,330.0,0.0,330.0,330.0,0,0,0,0,0,330.0,330.0,0.0,330.0,330.0,0,0,0,0,0,16,0.0,6060.606060606061,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,0.0,143.5,0.0,125.0,0,0,0,0,0,0,0,0,2,250,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-26737-53-17,131.202.240.150,26737,131.202.244.3,53,17,30/03/2015 04:36:35 PM,420,0,2,0.0,257.0,0,0,0,0,218.0,39.0,128.5,126.572113832392,611904.7619047619,4761.9047619047615,420.0,0.0,420.0,420.0,0,0,0,0,0,420.0,420.0,0.0,420.0,420.0,0,0,0,0,0,16,0.0,4761.9047619047615,39.0,218.0,98.66666666666666,103.345698184943,10680.333333333332,0,0,0,0,0,0,0,0,0.0,148.0,0.0,128.5,0,0,0,0,0,0,0,0,2,257,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-24867-53-17,131.202.240.150,24867,131.202.244.5,53,17,30/03/2015 04:34:32 PM,383,0,2,0.0,250.0,0,0,0,0,213.0,37.0,125.0,124.45079348883236,652741.5143603133,5221.9321148825065,383.0,0.0,383.0,383.0,0,0,0,0,0,383.0,383.0,0.0,383.0,383.0,0,0,0,0,0,16,0.0,5221.9321148825065,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,0.0,143.5,0.0,125.0,0,0,0,0,0,0,0,0,2,250,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-5219-53-17,131.202.240.150,5219,131.202.244.5,53,17,30/03/2015 04:22:52 PM,375,0,2,0.0,250.0,0,0,0,0,213.0,37.0,125.0,124.45079348883236,666666.6666666666,5333.333333333333,375.0,0.0,375.0,375.0,0,0,0,0,0,375.0,375.0,0.0,375.0,375.0,0,0,0,0,0,16,0.0,5333.333333333333,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,0.0,143.5,0.0,125.0,0,0,0,0,0,0,0,0,2,250,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-51336-53-17,131.202.240.150,51336,131.202.244.5,53,17,30/03/2015 04:31:01 PM,362,0,2,0.0,218.0,0,0,0,0,185.0,33.0,109.0,107.48023074035522,602209.9447513812,5524.861878453038,362.0,0.0,362.0,362.0,0,0,0,0,0,362.0,362.0,0.0,362.0,362.0,0,0,0,0,0,16,0.0,5524.861878453038,33.0,185.0,83.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,0.0,125.5,0.0,109.0,0,0,0,0,0,0,0,0,2,218,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-59737-53-17,131.202.240.150,59737,131.202.244.5,53,17,30/03/2015 04:26:00 PM,337,0,2,0.0,218.0,0,0,0,0,185.0,33.0,109.0,107.48023074035522,646884.2729970326,5934.718100890208,337.0,0.0,337.0,337.0,0,0,0,0,0,337.0,337.0,0.0,337.0,337.0,0,0,0,0,0,16,0.0,5934.718100890208,33.0,185.0,83.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,0.0,125.5,0.0,109.0,0,0,0,0,0,0,0,0,2,218,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-4680-53-17,131.202.240.150,4680,131.202.244.5,53,17,30/03/2015 04:29:00 PM,351,0,2,0.0,250.0,0,0,0,0,213.0,37.0,125.0,124.45079348883236,712250.7122507122,5698.005698005698,351.0,0.0,351.0,351.0,0,0,0,0,0,351.0,351.0,0.0,351.0,351.0,0,0,0,0,0,16,0.0,5698.005698005698,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,0.0,143.5,0.0,125.0,0,0,0,0,0,0,0,0,2,250,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-32340-53-17,131.202.240.150,32340,131.202.244.5,53,17,30/03/2015 04:33:25 PM,381,0,2,0.0,250.0,0,0,0,0,213.0,37.0,125.0,124.45079348883236,656167.9790026246,5249.343832020997,381.0,0.0,381.0,381.0,0,0,0,0,0,381.0,381.0,0.0,381.0,381.0,0,0,0,0,0,16,0.0,5249.343832020997,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,0.0,143.5,0.0,125.0,0,0,0,0,0,0,0,0,2,250,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-119.28.2.188-0-0-0,119.28.2.188,0,131.202.240.150,0,0,30/03/2015 04:25:07 PM,24,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,83333.33333333333,24.0,0.0,24.0,24.0,0,0,0,0,0,24.0,24.0,0.0,24.0,24.0,0,0,0,0,0,0,0.0,83333.33333333333,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-18705-53-17,131.202.240.150,18705,131.202.244.5,53,17,30/03/2015 04:36:02 PM,399,0,2,0.0,218.0,0,0,0,0,185.0,33.0,109.0,107.48023074035522,546365.9147869674,5012.5313283208025,399.0,0.0,399.0,399.0,0,0,0,0,0,399.0,399.0,0.0,399.0,399.0,0,0,0,0,0,16,0.0,5012.5313283208025,33.0,185.0,83.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,0.0,125.5,0.0,109.0,0,0,0,0,0,0,0,0,2,218,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-31511-53-17,131.202.240.150,31511,131.202.244.3,53,17,30/03/2015 04:40:31 PM,437,0,2,0.0,378.0,0,0,0,0,345.0,33.0,189.0,220.61731573020282,864988.5583524028,4576.659038901602,437.0,0.0,437.0,437.0,0,0,0,0,0,437.0,437.0,0.0,437.0,437.0,0,0,0,0,0,16,0.0,4576.659038901602,33.0,345.0,137.0,180.13328398716322,32448.0,0,0,0,0,0,0,0,0,0.0,205.5,0.0,189.0,0,0,0,0,0,0,0,0,2,378,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-16087-53-17,131.202.240.150,16087,131.202.244.3,53,17,30/03/2015 04:36:30 PM,419,0,2,0.0,378.0,0,0,0,0,345.0,33.0,189.0,220.61731573020282,902147.9713603819,4773.26968973747,419.0,0.0,419.0,419.0,0,0,0,0,0,419.0,419.0,0.0,419.0,419.0,0,0,0,0,0,16,0.0,4773.26968973747,33.0,345.0,137.0,180.13328398716322,32448.0,0,0,0,0,0,0,0,0,0.0,205.5,0.0,189.0,0,0,0,0,0,0,0,0,2,378,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-63605-53-17,131.202.240.150,63605,131.202.6.3,53,17,30/03/2015 04:29:21 PM,43602,0,2,0.0,410.0,0,0,0,0,373.0,37.0,205.0,237.58787847867995,9403.238383560387,45.86945552956286,43602.0,0.0,43602.0,43602.0,0,0,0,0,0,43602.0,43602.0,0.0,43602.0,43602.0,0,0,0,0,0,16,0.0,45.86945552956286,37.0,373.0,149.0,193.98969044771425,37632.0,0,0,0,0,0,0,0,0,0.0,223.5,0.0,205.0,0,0,0,0,0,0,0,0,2,410,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-34067-53-17,131.202.240.150,34067,131.202.244.3,53,17,30/03/2015 04:26:32 PM,460,0,2,0.0,417.0,0,0,0,0,378.0,39.0,208.5,239.7091988222396,906521.7391304348,4347.826086956522,460.0,0.0,460.0,460.0,0,0,0,0,0,460.0,460.0,0.0,460.0,460.0,0,0,0,0,0,16,0.0,4347.826086956522,39.0,378.0,152.0,195.72174125528312,38307.0,0,0,0,0,0,0,0,0,0.0,228.0,0.0,208.5,0,0,0,0,0,0,0,0,2,417,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-45559-53-17,131.202.240.150,45559,131.202.244.5,53,17,30/03/2015 04:32:46 PM,289,0,2,0.0,135.0,0,0,0,0,105.0,30.0,67.5,53.033008588991066,467128.02768166095,6920.415224913495,289.0,0.0,289.0,289.0,0,0,0,0,0,289.0,289.0,0.0,289.0,289.0,0,0,0,0,0,16,0.0,6920.415224913495,30.0,105.0,55.0,43.30127018922193,1875.0,0,0,0,0,0,0,0,0,0.0,82.5,0.0,67.5,0,0,0,0,0,0,0,0,2,135,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-39912-53-17,131.202.240.150,39912,131.202.244.5,53,17,30/03/2015 04:32:59 PM,355,0,2,0.0,218.0,0,0,0,0,185.0,33.0,109.0,107.48023074035522,614084.5070422535,5633.802816901409,355.0,0.0,355.0,355.0,0,0,0,0,0,355.0,355.0,0.0,355.0,355.0,0,0,0,0,0,16,0.0,5633.802816901409,33.0,185.0,83.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,0.0,125.5,0.0,109.0,0,0,0,0,0,0,0,0,2,218,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-27435-53-17,131.202.240.150,27435,131.202.244.5,53,17,30/03/2015 04:27:59 PM,385,0,2,0.0,218.0,0,0,0,0,185.0,33.0,109.0,107.48023074035522,566233.7662337662,5194.805194805195,385.0,0.0,385.0,385.0,0,0,0,0,0,385.0,385.0,0.0,385.0,385.0,0,0,0,0,0,16,0.0,5194.805194805195,33.0,185.0,83.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,0.0,125.5,0.0,109.0,0,0,0,0,0,0,0,0,2,218,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-3272-53-17,131.202.240.150,3272,131.202.244.5,53,17,30/03/2015 04:35:25 PM,344,0,2,0.0,218.0,0,0,0,0,185.0,33.0,109.0,107.48023074035522,633720.9302325582,5813.953488372093,344.0,0.0,344.0,344.0,0,0,0,0,0,344.0,344.0,0.0,344.0,344.0,0,0,0,0,0,16,0.0,5813.953488372093,33.0,185.0,83.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,0.0,125.5,0.0,109.0,0,0,0,0,0,0,0,0,2,218,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.243.27-135-4394-6,131.202.243.27,4394,131.202.240.150,135,6,30/03/2015 04:29:20 PM,997217,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0167446002224185,199443.4,273073.4035471049,499150.0,7.0,499178.0,499178.0,0.0,499178.0,499178.0,997217.0,332405.6666666667,287866.24791790603,499172.0,7.0,0,0,0,0,60,92,2.005581533407473,4.011163066814946,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-14086-53-17,131.202.240.150,14086,131.202.244.5,53,17,30/03/2015 04:40:57 PM,403,0,2,0.0,218.0,0,0,0,0,185.0,33.0,109.0,107.48023074035522,540942.9280397022,4962.779156327543,403.0,0.0,403.0,403.0,0,0,0,0,0,403.0,403.0,0.0,403.0,403.0,0,0,0,0,0,16,0.0,4962.779156327543,33.0,185.0,83.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,0.0,125.5,0.0,109.0,0,0,0,0,0,0,0,0,2,218,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-32924-53-17,131.202.240.150,32924,131.202.244.5,53,17,30/03/2015 04:39:11 PM,421,0,2,0.0,250.0,0,0,0,0,213.0,37.0,125.0,124.45079348883236,593824.2280285036,4750.593824228029,421.0,0.0,421.0,421.0,0,0,0,0,0,421.0,421.0,0.0,421.0,421.0,0,0,0,0,0,16,0.0,4750.593824228029,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,0.0,143.5,0.0,125.0,0,0,0,0,0,0,0,0,2,250,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-3349-53-17,131.202.240.150,3349,131.202.244.5,53,17,30/03/2015 04:36:55 PM,304,0,2,0.0,250.0,0,0,0,0,213.0,37.0,125.0,124.45079348883236,822368.4210526316,6578.9473684210525,304.0,0.0,304.0,304.0,0,0,0,0,0,304.0,304.0,0.0,304.0,304.0,0,0,0,0,0,16,0.0,6578.9473684210525,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,0.0,143.5,0.0,125.0,0,0,0,0,0,0,0,0,2,250,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-38584-53-17,131.202.240.150,38584,131.202.244.5,53,17,30/03/2015 04:34:25 PM,408,0,2,0.0,218.0,0,0,0,0,185.0,33.0,109.0,107.48023074035522,534313.725490196,4901.9607843137255,408.0,0.0,408.0,408.0,0,0,0,0,0,408.0,408.0,0.0,408.0,408.0,0,0,0,0,0,16,0.0,4901.9607843137255,33.0,185.0,83.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,0.0,125.5,0.0,109.0,0,0,0,0,0,0,0,0,2,218,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-61592-53-17,131.202.240.150,61592,131.202.244.5,53,17,30/03/2015 04:29:59 PM,404,0,2,0.0,218.0,0,0,0,0,185.0,33.0,109.0,107.48023074035522,539603.9603960396,4950.495049504951,404.0,0.0,404.0,404.0,0,0,0,0,0,404.0,404.0,0.0,404.0,404.0,0,0,0,0,0,16,0.0,4950.495049504951,33.0,185.0,83.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,0.0,125.5,0.0,109.0,0,0,0,0,0,0,0,0,2,218,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-17812-53-17,131.202.240.150,17812,131.202.244.3,53,17,30/03/2015 04:36:30 PM,383,0,2,0.0,378.0,0,0,0,0,345.0,33.0,189.0,220.61731573020282,986945.1697127938,5221.9321148825065,383.0,0.0,383.0,383.0,0,0,0,0,0,383.0,383.0,0.0,383.0,383.0,0,0,0,0,0,16,0.0,5221.9321148825065,33.0,345.0,137.0,180.13328398716322,32448.0,0,0,0,0,0,0,0,0,0.0,205.5,0.0,189.0,0,0,0,0,0,0,0,0,2,378,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-44674-53-17,131.202.240.150,44674,131.202.244.5,53,17,30/03/2015 04:18:49 PM,40241,0,2,0.0,225.0,0,0,0,0,192.0,33.0,112.5,112.42997820866105,5591.312343132626,49.7005541611789,40241.0,0.0,40241.0,40241.0,0,0,0,0,0,40241.0,40241.0,0.0,40241.0,40241.0,0,0,0,0,0,16,0.0,49.7005541611789,33.0,192.0,86.0,91.7986928011505,8427.0,0,0,0,0,0,0,0,0,0.0,129.0,0.0,112.5,0,0,0,0,0,0,0,0,2,225,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-54445-53-17,131.202.240.150,54445,131.202.244.5,53,17,30/03/2015 04:19:26 PM,348,0,2,0.0,218.0,0,0,0,0,185.0,33.0,109.0,107.48023074035522,626436.7816091954,5747.126436781609,348.0,0.0,348.0,348.0,0,0,0,0,0,348.0,348.0,0.0,348.0,348.0,0,0,0,0,0,16,0.0,5747.126436781609,33.0,185.0,83.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,0.0,125.5,0.0,109.0,0,0,0,0,0,0,0,0,2,218,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.123.96-51255-443-6,173.194.123.96,443,131.202.240.150,51255,6,30/03/2015 04:23:24 PM,41,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73170.73170731707,20.5,17.67766952966369,33.0,8.0,8.0,8.0,0.0,8.0,8.0,0,0,0,0,0,0,0,0,0,40,20,48780.487804878045,24390.243902439022,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-56364-53-17,131.202.240.150,56364,131.202.6.3,53,17,30/03/2015 04:35:11 PM,1541,0,2,0.0,410.0,0,0,0,0,373.0,37.0,205.0,237.58787847867995,266060.9993510707,1297.8585334198572,1541.0,0.0,1541.0,1541.0,0,0,0,0,0,1541.0,1541.0,0.0,1541.0,1541.0,0,0,0,0,0,16,0.0,1297.8585334198572,37.0,373.0,149.0,193.98969044771425,37632.0,0,0,0,0,0,0,0,0,0.0,223.5,0.0,205.0,0,0,0,0,0,0,0,0,2,410,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-57131-53-17,131.202.240.150,57131,131.202.244.5,53,17,30/03/2015 04:35:31 PM,248,0,2,0.0,135.0,0,0,0,0,105.0,30.0,67.5,53.033008588991066,544354.8387096775,8064.516129032258,248.0,0.0,248.0,248.0,0,0,0,0,0,248.0,248.0,0.0,248.0,248.0,0,0,0,0,0,16,0.0,8064.516129032258,30.0,105.0,55.0,43.30127018922193,1875.0,0,0,0,0,0,0,0,0,0.0,82.5,0.0,67.5,0,0,0,0,0,0,0,0,2,135,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-2333-53-17,131.202.240.150,2333,131.202.244.5,53,17,30/03/2015 04:20:20 PM,397,0,2,0.0,257.0,0,0,0,0,218.0,39.0,128.5,126.572113832392,647355.1637279597,5037.783375314862,397.0,0.0,397.0,397.0,0,0,0,0,0,397.0,397.0,0.0,397.0,397.0,0,0,0,0,0,16,0.0,5037.783375314862,39.0,218.0,98.66666666666666,103.345698184943,10680.333333333332,0,0,0,0,0,0,0,0,0.0,148.0,0.0,128.5,0,0,0,0,0,0,0,0,2,257,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-9905-53-17,131.202.240.150,9905,131.202.244.5,53,17,30/03/2015 04:19:56 PM,342,0,2,0.0,218.0,0,0,0,0,185.0,33.0,109.0,107.48023074035522,637426.9005847953,5847.953216374269,342.0,0.0,342.0,342.0,0,0,0,0,0,342.0,342.0,0.0,342.0,342.0,0,0,0,0,0,16,0.0,5847.953216374269,33.0,185.0,83.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,0.0,125.5,0.0,109.0,0,0,0,0,0,0,0,0,2,218,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-31760-53-17,131.202.240.150,31760,131.202.244.5,53,17,30/03/2015 04:37:51 PM,347,0,2,0.0,250.0,0,0,0,0,213.0,37.0,125.0,124.45079348883236,720461.0951008647,5763.688760806916,347.0,0.0,347.0,347.0,0,0,0,0,0,347.0,347.0,0.0,347.0,347.0,0,0,0,0,0,16,0.0,5763.688760806916,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,0.0,143.5,0.0,125.0,0,0,0,0,0,0,0,0,2,250,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-25442-53-17,131.202.240.150,25442,131.202.244.5,53,17,30/03/2015 04:25:01 PM,350,0,2,0.0,250.0,0,0,0,0,213.0,37.0,125.0,124.45079348883236,714285.7142857143,5714.285714285715,350.0,0.0,350.0,350.0,0,0,0,0,0,350.0,350.0,0.0,350.0,350.0,0,0,0,0,0,16,0.0,5714.285714285715,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,0.0,143.5,0.0,125.0,0,0,0,0,0,0,0,0,2,250,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-31009-53-17,131.202.240.150,31009,131.202.244.5,53,17,30/03/2015 04:30:31 PM,384,0,2,0.0,250.0,0,0,0,0,213.0,37.0,125.0,124.45079348883236,651041.6666666666,5208.333333333333,384.0,0.0,384.0,384.0,0,0,0,0,0,384.0,384.0,0.0,384.0,384.0,0,0,0,0,0,16,0.0,5208.333333333333,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,0.0,143.5,0.0,125.0,0,0,0,0,0,0,0,0,2,250,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-24731-53-17,131.202.240.150,24731,131.202.244.5,53,17,30/03/2015 04:37:00 PM,400,0,2,0.0,250.0,0,0,0,0,213.0,37.0,125.0,124.45079348883236,625000.0,5000.0,400.0,0.0,400.0,400.0,0,0,0,0,0,400.0,400.0,0.0,400.0,400.0,0,0,0,0,0,16,0.0,5000.0,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,0.0,143.5,0.0,125.0,0,0,0,0,0,0,0,0,2,250,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-53176-53-17,131.202.240.150,53176,131.202.244.3,53,17,30/03/2015 04:22:26 PM,430,0,2,0.0,399.0,0,0,0,0,366.0,33.0,199.5,235.46655813512032,927906.976744186,4651.162790697675,430.0,0.0,430.0,430.0,0,0,0,0,0,430.0,430.0,0.0,430.0,430.0,0,0,0,0,0,16,0.0,4651.162790697675,33.0,366.0,144.0,192.25763964014538,36963.0,0,0,0,0,0,0,0,0,0.0,216.0,0.0,199.5,0,0,0,0,0,0,0,0,2,399,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-22215-53-17,131.202.240.150,22215,131.202.244.5,53,17,30/03/2015 04:23:28 PM,393,0,2,0.0,218.0,0,0,0,0,185.0,33.0,109.0,107.48023074035522,554707.37913486,5089.058524173028,393.0,0.0,393.0,393.0,0,0,0,0,0,393.0,393.0,0.0,393.0,393.0,0,0,0,0,0,16,0.0,5089.058524173028,33.0,185.0,83.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,0.0,125.5,0.0,109.0,0,0,0,0,0,0,0,0,2,218,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-20565-53-17,131.202.240.150,20565,131.202.244.5,53,17,30/03/2015 04:39:11 PM,427,0,2,0.0,250.0,0,0,0,0,213.0,37.0,125.0,124.45079348883236,585480.0936768149,4683.840749414519,427.0,0.0,427.0,427.0,0,0,0,0,0,427.0,427.0,0.0,427.0,427.0,0,0,0,0,0,16,0.0,4683.840749414519,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,0.0,143.5,0.0,125.0,0,0,0,0,0,0,0,0,2,250,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-64760-53-17,131.202.240.150,64760,131.202.244.3,53,17,30/03/2015 04:28:51 PM,414,0,2,0.0,410.0,0,0,0,0,373.0,37.0,205.0,237.58787847867995,990338.1642512077,4830.917874396136,414.0,0.0,414.0,414.0,0,0,0,0,0,414.0,414.0,0.0,414.0,414.0,0,0,0,0,0,16,0.0,4830.917874396136,37.0,373.0,149.0,193.98969044771425,37632.0,0,0,0,0,0,0,0,0,0.0,223.5,0.0,205.0,0,0,0,0,0,0,0,0,2,410,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-40698-53-17,131.202.240.150,40698,131.202.244.5,53,17,30/03/2015 04:33:55 PM,408,0,2,0.0,250.0,0,0,0,0,213.0,37.0,125.0,124.45079348883236,612745.0980392157,4901.9607843137255,408.0,0.0,408.0,408.0,0,0,0,0,0,408.0,408.0,0.0,408.0,408.0,0,0,0,0,0,16,0.0,4901.9607843137255,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,0.0,143.5,0.0,125.0,0,0,0,0,0,0,0,0,2,250,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-51551-53-17,131.202.240.150,51551,131.202.244.5,53,17,30/03/2015 04:30:31 PM,406,0,2,0.0,218.0,0,0,0,0,185.0,33.0,109.0,107.48023074035522,536945.8128078817,4926.108374384236,406.0,0.0,406.0,406.0,0,0,0,0,0,406.0,406.0,0.0,406.0,406.0,0,0,0,0,0,16,0.0,4926.108374384236,33.0,185.0,83.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,0.0,125.5,0.0,109.0,0,0,0,0,0,0,0,0,2,218,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
