Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.242-131.202.240.87-50612-4509-6,131.202.240.87,4509,131.202.240.242,50612,6,01/05/2015 04:39:32 PM,1459234,4286,6,473.0,226.0,422.0,0.0,0.11035930937937437,6.482951343375552,137.0,0.0,37.666666666666664,54.00246907935476,479.01844392331867,2941.2691864361714,340.06851549755294,6820.776783785865,316506.0,2.0,1458053.0,340.26907817969715,6825.884939922504,316506.0,2.0,1459234.0,291846.8,623901.0013970166,1407677.0,155.0,0,0,0,0,85720,144,2937.1574401364005,4.111746299770976,0.0,422.0,0.16282320055904956,6.879423284045285,47.32646472106442,0,1,0,0,0,0,0,0,0.0,0.16286113699906804,0.11035930937937471,37.666666666666664,0,0,0,0,0,0,4286,473,6,226,-1,256,3,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.240.87-50612-4509-6,131.202.240.87,4509,131.202.240.242,50612,6,01/05/2015 04:39:33 PM,2502,33,2,31.0,0.0,31.0,0.0,0.9393939393939394,5.396407334626633,0.0,0.0,0.0,0.0,12390.087929656276,13988.808952837731,73.58823529411764,341.8716858038513,1989.0,3.0,2492.0,77.875,352.35857377979187,1989.0,3.0,2471.0,2471.0,0.0,2471.0,2471.0,0,0,0,0,660,40,13189.448441247003,799.3605115907275,0.0,31.0,0.861111111111111,5.166666666666667,26.694444444444446,0,0,0,0,1,0,0,0,0.0,0.8857142857142857,0.9393939393939394,0.0,0,0,0,0,0,0,33,31,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-77.72.169.133-10038-11113-17,131.202.240.242,10038,77.72.169.133,11113,17,01/05/2015 04:37:32 PM,100145390,5,7,270.0,363.0,108.0,18.0,54.0,49.29503017546495,108.0,18.0,51.85714285714286,34.83020036036051,6.320810174087893,0.11982578529076575,9104126.363636363,2.0151879025352053E7,4.986591E7,31.0,9.9997423E7,2.499935575E7,2.8710195128222596E7,4.986591E7,135531.0,1.00145246E8,1.6690874333333332E7,2.5800136006792355E7,5.0001451E7,31.0,0,0,0,0,40,56,0.04992741053781906,0.06989837475294669,18.0,108.0,57.0,40.650953248355684,1652.4999999999998,0,0,0,0,0,0,0,0,1.0,61.75,54.0,51.857142857142854,0,0,0,0,0,0,5,270,7,363,-1,-1,5,0,141749.0,8793.579930835906,147967.0,135531.0,4.9863114E7,3954.141120395174,4.986591E7,4.9860318E7,No Label
131.202.240.242-131.202.240.87-50605-4500-6,131.202.240.87,4500,131.202.240.242,50605,6,01/05/2015 04:38:47 PM,84999024,69598,79,473.0,330816.0,422.0,0.0,0.006796172303801758,1.6088367258073297,32768.0,0.0,4187.5443037974665,10331.83967136574,3897.562400245913,819.738824295206,1219.9182501865957,19025.484245651063,894531.0,2.0,8.4997278E7,1221.2778999094776,19045.041504763343,894531.0,2.0,8.4999024E7,1089731.076923077,2297116.3940195646,1.2622316E7,4.0,0,0,0,0,1395860,1604,818.8094018585437,0.9294224366623315,0.0,32768.0,4.754571026722948,373.30921552585795,139359.77039653144,0,1,0,0,0,0,0,0,0.0,4.754639264032607,0.006796172303801833,4187.544303797468,0,0,0,0,0,0,69598,473,79,330816,-1,256,3,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.240.87-0-0-0,131.202.240.242,0,131.202.240.87,0,0,01/05/2015 04:39:14 PM,119637459,15748,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.63937224711535,7596.9938404876575,40472.233148993044,853180.0,3.0,1.19637017E8,7597.448212357929,40473.478120247724,853180.0,3.0,0,0,0,0,0,0,0,0,0,0,0,131.6310136610307,0.008358586084647618,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,15748,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.243.255-137-137-17,131.202.240.242,137,131.202.243.255,137,17,01/05/2015 04:37:52 PM,74767685,18,1,900.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,12.706023999539374,0.25412047999078746,4153760.277777779,1.4061037259961292E7,6.0487127E7,749321.0,7.4017828E7,4353989.88235294,1.4467310026207684E7,6.0487127E7,749321.0,0,0,0,0,0,0,0,0,0,144,8,0.24074571788600918,0.013374762104778287,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,52.63157894736842,50.0,50.0,0,0,0,0,0,0,18,900,1,50,-1,-1,18,0,1506449.0,0.0,1506449.0,1506449.0,6.0487127E7,0.0,6.0487127E7,6.0487127E7,No Label
131.202.240.242-131.202.240.45-64918-161-17,131.202.240.242,64918,131.202.240.45,161,17,01/05/2015 04:39:28 PM,119986990,28,40,2452.0,4278.0,117.0,42.0,87.57142857142858,25.591417212038788,179.0,53.0,106.95,32.99957264680552,56.0894143606736,0.5667281094391984,1790850.5970149257,6914456.970665816,2.9980554E7,29.0,1.19986946E8,4443960.962962962,1.3365563997270472E7,6.0013788E7,29.0,1.19030632E8,3052067.4871794884,8895877.004218444,2.9989493E7,2518.0,0,0,0,0,224,320,0.23335863329849343,0.3333694761407049,42.0,179.0,98.66666666666664,31.335784217871744,981.9313725490198,0,0,0,0,0,0,0,0,1.0,100.11764705882354,87.57142857142857,106.95,0,0,0,0,0,0,28,2452,40,4278,-1,-1,28,0,28256.25,4553.23038255991,31329.0,21534.0,2.89574585E7,2038672.5285038622,2.9980554E7,2.589946E7,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,01/05/2015 04:39:17 PM,100000983,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059999410205797674,2.00001966E7,2.469995372179237E7,6.0000716E7,1574.0,9.9996778E7,2.49991945E7,2.5433254185224056E7,6.0000716E7,1574.0,0,0,0,0,0,0,0,0,0,0,0,0.0499995085048314,0.009999901700966278,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,-1,0,0,4205.0,0.0,4205.0,4205.0,3.3331734666666668E7,2.3530581673657056E7,6.0000716E7,1.5495872E7,No Label
131.202.240.242-131.202.6.26-50615-13111-6,131.202.240.242,50615,131.202.6.26,13111,6,01/05/2015 04:41:31 PM,2849,2,1,2.0,0.0,2.0,0.0,1.0,1.4142135623730951,0.0,0.0,0.0,0.0,702.0007020007021,1053.001053001053,1424.5,1465.832357399713,2461.0,388.0,388.0,388.0,0.0,388.0,388.0,0,0,0,0,0,0,0,0,0,40,32,702.0007020007021,351.00035100035103,0.0,2.0,0.5,1.0,1.0,0,1,0,0,0,0,0,0,0.0,0.6666666666666666,1.0,0.0,0,0,0,0,0,0,2,2,1,0,-1,8192,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.240.87-50613-4510-6,131.202.240.87,4510,131.202.240.242,50613,6,01/05/2015 04:39:33 PM,119844248,120836,44,473.0,198659.0,422.0,0.0,0.003914396371942048,1.2209911083017877,32768.0,0.0,4514.977272727272,11356.424116789656,1661.5899663369744,1008.6424840347782,991.4397703488613,16557.660889996183,1285935.0,2.0,1.1984376E8,991.7967476310791,16567.315069376,1285935.0,2.0,1.19750551E8,2784896.5348837203,3853827.8464324106,1.4832562E7,135.0,0,0,0,0,2416720,904,1008.2753408407219,0.3671431940563389,0.0,32768.0,1.647339118637344,230.85948580150628,53296.10218453588,0,1,0,0,0,0,0,0,0.0,1.6473527465254798,0.0039143963719421365,4514.977272727273,0,0,0,0,0,0,120836,473,44,198659,-1,256,3,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.240.87-50613-4510-6,131.202.240.87,4510,131.202.240.242,50613,6,01/05/2015 04:41:33 PM,8261173,9511,25,0.0,28593.0,0.0,0.0,0.0,0.0,1460.0,0.0,1143.72,585.5542616473159,3461.130761939013,1154.3154949061109,866.405138961719,15736.983512709461,708054.0,2.0,7862844.0,826.7974763406921,15562.596538545638,741885.0,2.0,8261173.0,344215.5416666667,941957.1327468181,4083844.0,6.0,0,0,0,0,190220,500,1151.2892902739115,3.026204632199326,0.0,1460.0,2.9981126140295644,65.44699168998977,4283.30872126959,0,0,0,0,1,0,0,0,0.0,2.998427013422819,0.0,1143.72,0,0,0,0,0,0,9511,0,25,28593,-1,256,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.240.87-21-4497-6,131.202.240.87,4497,131.202.240.242,21,6,01/05/2015 04:39:29 PM,4099036,9,11,259.0,846.0,54.0,0.0,28.77777777777778,22.82968340657497,116.0,0.0,76.9090909090909,40.270223603686496,269.57557825791235,4.87919598656855,215738.73684210525,541249.860753058,2033941.0,259.0,4060961.0,507620.125,775589.4668465193,2039488.0,1436.0,4052279.0,405227.89999999997,734081.0188990571,2083981.0,5702.0,0,1,0,0,180,220,2.195638193955847,2.683557792612702,0.0,116.0,56.71428571428571,40.46868277710909,1637.7142857142858,0,0,0,1,1,0,0,0,1.0,59.55,28.77777777777778,76.9090909090909,0,0,0,0,0,0,9,259,11,846,-1,256,6,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.240.87-50616-4513-6,131.202.240.87,4513,131.202.240.242,50616,6,01/05/2015 04:41:42 PM,31060,21,5,504.0,137.0,422.0,0.0,24.000000000000004,91.92660115548708,137.0,0.0,27.4,61.26826258349424,20637.475853187378,837.0895041854475,1242.4000000000003,4580.765556469064,23097.0,5.0,30526.0,1526.2999999999997,5391.809989038442,24327.0,5.0,30705.0,7676.25,11074.234251179627,23960.0,182.0,0,0,0,0,420,124,676.1107533805538,160.97875080489376,0.0,422.0,23.740740740740733,84.27454793826799,7102.199430199428,0,1,0,0,0,0,0,0,0.0,24.653846153846153,24.0,27.4,0,0,0,0,0,0,21,504,5,137,-1,0,4,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.240.87-50617-4514-6,131.202.240.87,4514,131.202.240.242,50617,6,01/05/2015 04:41:43 PM,68543,24,6,504.0,137.0,422.0,0.0,21.000000000000004,86.10458756651703,137.0,0.0,22.833333333333332,55.93001579354924,9351.793764498198,437.68145543673313,2363.5517241379316,9095.481957646442,47697.0,5.0,66650.0,2897.826086956521,13115.465588561585,63051.0,5.0,68374.0,13674.8,20738.400750781148,49453.0,182.0,0,0,0,0,480,144,350.1451643493865,87.53629108734663,0.0,422.0,20.677419354838708,78.87136662387864,6220.692473118278,0,1,0,0,0,0,0,0,0.0,21.366666666666667,21.0,22.833333333333332,0,0,0,0,0,0,24,504,6,137,-1,0,4,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.240.87-50614-4511-6,131.202.240.242,50614,131.202.240.87,4511,6,01/05/2015 04:40:12 PM,119936744,72,111153,423276.0,51.0,32768.0,0.0,5878.833333333333,12124.453110942226,45.0,0.0,4.588270222126272E-4,0.13616888761727303,3529.585562202689,927.3638443945084,1078.335107530767,17995.99734153657,1054528.0,2.0,1.17952068E8,1661296.7323943658,2389098.5353021873,1.1353534E7,6.0,1.19936744E8,1079.0336116309384,18007.073627083624,1054528.0,2.0,0,0,0,0,1440,2223072,0.6003164468096616,926.7635279476988,0.0,32768.0,3.8060075881538507,340.8757080732935,116196.2483544692,0,1,0,0,1,0,0,0,1543.0,3.8060418071476736,5878.833333333333,4.5882702221262587E-4,0,0,0,0,0,0,72,423276,111153,51,-1,32762,71,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-77.72.169.133-10038-11113-17,131.202.240.242,10038,77.72.169.133,11113,17,01/05/2015 04:40:02 PM,100123785,5,7,270.0,363.0,108.0,18.0,54.0,49.29503017546495,108.0,18.0,51.85714285714286,34.83020036036051,6.322174096794283,0.11985164164538925,9102162.272727273,2.015000454429231E7,4.9866009E7,29.0,9.998727E7,2.49968175E7,2.870649366259052E7,4.9866009E7,135053.0,1.00123727E8,1.6687287833333332E7,2.579809775662151E7,5.00017E7,29.0,0,0,0,0,40,56,0.04993818401891219,0.06991345762647706,18.0,108.0,57.0,40.650953248355684,1652.4999999999998,0,0,0,0,0,0,0,0,1.0,61.75,54.0,51.857142857142854,0,0,0,0,0,0,5,270,7,363,-1,-1,5,0,135784.0,1033.7901140947324,136515.0,135053.0,4.98573695E7,12218.098072122355,4.9866009E7,4.984873E7,No Label
131.202.240.242-131.202.240.87-0-0-0,131.202.240.242,0,131.202.240.87,0,0,01/05/2015 04:41:14 PM,119912402,15958,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0888192865989,7514.250031332235,41231.722888382035,872450.0,5.0,1.19892254E8,7513.4582941655735,41232.89360352518,872450.0,5.0,0,0,0,0,0,0,0,0,0,0,0,133.08047986562724,0.00833942097165229,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,15958,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.240.87-50618-4515-6,131.202.240.87,4515,131.202.240.242,50618,6,01/05/2015 04:41:43 PM,103578642,127617,69,473.0,232918.0,422.0,0.0,0.0037064027519843716,1.188109392256227,32768.0,0.0,3375.6231884057975,9160.163905066855,2253.2734113274046,1232.7444879997558,811.2044641108977,13656.59422046753,1044625.0,0.0,1.03577166E8,811.6315038866611,13670.906166666231,1044625.0,2.0,1.03578642E8,1523215.3235294116,2999318.1700891266,1.4690847E7,3.0,0,0,0,0,2556192,1404,1232.0783274992154,0.6661605005402561,0.0,32768.0,1.8278368197232384,225.48119117364283,50841.767573084864,0,1,0,0,0,0,0,0,0.0,1.8278511348150932,0.0037064027519844536,3375.623188405797,0,0,0,0,0,0,127617,473,69,232918,-1,256,3,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.240.87-50618-4515-6,131.202.240.87,4515,131.202.240.242,50618,6,01/05/2015 04:43:27 PM,14853,39,2,31.0,0.0,31.0,0.0,0.7948717948717948,4.963972767957701,0.0,0.0,0.0,0.0,2087.1204470477346,2760.385107385713,371.32500000000005,1860.920318049165,11748.0,5.0,14836.0,390.42105263157896,1908.613259589261,11748.0,5.0,14820.0,14820.0,0.0,14820.0,14820.0,0,0,0,0,780,40,2625.7321753181177,134.65293206759577,0.0,31.0,0.7380952380952381,4.783403848824849,22.880952380952383,0,0,0,0,1,0,0,0,0.0,0.7560975609756098,0.7948717948717948,0.0,0,0,0,0,0,0,39,31,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.240.45-64918-161-17,131.202.240.242,64918,131.202.240.45,161,17,01/05/2015 04:41:28 PM,90049665,306,458,30471.0,53130.0,117.0,44.0,99.57843137254912,27.366883040774034,179.0,45.0,116.00436681222702,44.11041425896044,928.3876847293102,8.484207020647995,118020.53079947576,1782826.425970995,2.9969012E7,8.0,9.0019322E7,295145.3180327869,3592967.41954357,5.5214306E7,28.0,9.0049665E7,197045.21881838076,2302139.395988027,2.9991195E7,8.0,0,0,0,0,2448,3664,3.3981248014637253,5.086082219184269,44.0,179.0,109.51633986928103,39.16596191814192,1533.972572973343,0,0,0,0,0,0,0,0,1.0,109.65968586387434,99.57843137254902,116.00436681222708,0,0,0,0,0,0,306,30471,458,53130,-1,-1,306,0,1631289.3333333335,2766604.2642411534,4825864.0,23108.0,2.8375151666666668E7,2753264.0494533633,2.9969012E7,2.519596E7,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,01/05/2015 04:41:28 PM,118501977,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05907074444842385,1.97503295E7,2.2297047675727103E7,5.7311231E7,1426.0,1.12290827E8,2.24581654E7,2.3800317316311E7,5.7311231E7,1426.0,0,0,0,0,0,0,0,0,0,0,0,0.05063206667007758,0.008438677778346263,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,1,0,-1,-1,0,0,478831.0,0.0,478831.0,478831.0,2.950543E7,2.1163914952264242E7,5.7311231E7,6211150.0,No Label
131.202.240.242-131.202.240.87-50614-4511-6,131.202.240.242,50614,131.202.240.87,4511,6,01/05/2015 04:42:12 PM,119782513,107,122703,566734.0,0.0,32768.0,58.0,5296.579439252336,11163.367416518056,0.0,0.0,0.0,0.0,4731.358407883796,1025.2748662903741,975.3561465364949,16900.59689424012,1235324.0,2.0,1.18766468E8,1120438.3773584906,3255906.9896772904,2.7049091E7,3.0,1.19782513E8,976.2066877475543,16909.183627953546,1235324.0,2.0,0,0,0,0,2140,2458408,0.8932856501349241,1024.3815806402392,0.0,32768.0,4.614684352378806,363.29583375605773,131983.86282450915,0,0,0,0,1,0,0,0,1146.0,4.614721928181744,5296.579439252337,0.0,0,0,0,0,0,0,107,566734,122703,0,-1,32768,107,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.240.87-50619-4520-6,131.202.240.87,4520,131.202.240.242,50619,6,01/05/2015 04:43:28 PM,79740952,98683,156,644.0,674131.0,422.0,0.0,0.006525946718279661,1.456634159223245,32768.0,0.0,4321.352564102563,9664.77427322107,8462.088589060237,1239.5011286045344,806.7843541957519,11577.549735457267,706166.0,0.0,7.9740109E7,808.0512048803155,11606.716020364081,706166.0,2.0,7.9740952E7,514457.75483870966,1664916.8378440805,1.472509E7,4.0,0,0,0,0,1976984,3144,1237.5447937967936,1.9563348077409461,0.0,32768.0,6.826942533387379,419.4188004365977,175912.13015967456,0,1,0,0,0,0,0,0,0.0,6.827011604730926,0.006525946718279744,4321.352564102564,0,0,0,0,0,0,98683,644,156,674131,-1,255,4,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.240.87-21-4497-6,131.202.240.87,4497,131.202.240.242,21,6,01/05/2015 04:41:42 PM,106819514,15,15,352.0,1121.0,57.0,0.0,23.46666666666666,23.814361413311286,119.0,0.0,74.73333333333335,41.29418268726872,13.789615257002573,0.28084756124241494,3683431.5172413806,1.913034507112873E7,1.03138617E8,267.0,1.06765929E8,7626137.7857142845,2.750790370259877E7,1.0318893E8,1123.0,1.06769542E8,7626395.857142857,2.7507783052569203E7,1.03188223E8,2159.0,0,1,0,0,300,300,0.14042378062120747,0.14042378062120747,0.0,119.0,50.064516129032256,41.78910183598188,1746.3290322580644,0,0,0,1,1,0,0,0,1.0,51.733333333333334,23.466666666666665,74.73333333333333,0,0,0,0,0,0,15,352,15,1121,-1,254,8,0,1867528.0,0.0,1867528.0,1867528.0,1.03138617E8,0.0,1.03138617E8,1.03138617E8,No Label
131.202.240.242-131.202.240.87-50619-4520-6,131.202.240.87,4520,131.202.240.242,50619,6,01/05/2015 04:44:48 PM,466288,19,2,31.0,0.0,31.0,0.0,1.6315789473684212,7.111887749987416,0.0,0.0,0.0,0.0,66.48251724256254,45.03654393851011,23314.399999999998,103754.78932225375,464116.0,3.0,466277.0,25904.277777777777,109364.1322586295,464116.0,3.0,466261.0,466261.0,0.0,466261.0,466261.0,0,0,0,0,380,40,40.74734927769962,4.2891946608104865,0.0,31.0,1.4090909090909092,6.609222207023924,43.68181818181819,0,0,0,0,1,0,0,0,0.0,1.4761904761904763,1.631578947368421,0.0,0,0,0,0,0,0,19,31,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-77.72.169.133-10038-11113-17,131.202.240.242,10038,77.72.169.133,11113,17,01/05/2015 04:42:32 PM,100134264,5,7,270.0,363.0,108.0,18.0,54.0,49.29503017546495,108.0,18.0,51.85714285714286,34.83020036036051,6.32151248447784,0.1198390992318074,9103114.909090908,2.0152028831396677E7,4.9865698E7,35.0,9.9995133E7,2.499878325E7,2.8710048516276743E7,4.9865698E7,134913.0,1.00134175E8,1.6689029166666666E7,2.5800409685127057E7,5.0000551E7,35.0,0,0,0,0,40,56,0.049932958013253086,0.06990614121855432,18.0,108.0,57.0,40.650953248355684,1652.4999999999998,0,0,0,0,0,0,0,0,1.0,61.75,54.0,51.857142857142854,0,0,0,0,0,0,5,270,7,363,-1,-1,5,0,137261.0,2644.5793616376877,139131.0,135391.0,4.98624145E7,4643.570232052058,4.9865698E7,4.9859131E7,No Label
131.202.240.242-131.202.240.87-0-0-0,131.202.240.242,0,131.202.240.87,0,0,01/05/2015 04:43:14 PM,119945513,24593,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.04310152894172,4877.221689098546,26605.408884203134,648851.0,1.0,1.19943061E8,4877.320307417076,26605.94534189693,648851.0,1.0,0,0,0,0,0,0,0,0,0,0,0,205.0347644100701,0.008337118871632989,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,24593,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.240.87-50620-4526-6,131.202.240.87,4526,131.202.240.242,50620,6,01/05/2015 04:44:49 PM,25914385,50538,121,644.0,181421.0,422.0,0.0,0.012742886540820732,2.035450665950939,32768.0,0.0,1499.3471074380166,5052.399384963452,7025.634604101158,1954.8602060207102,511.5556279363587,8137.489350339903,566307.0,2.0,2.5832373E7,511.15762708510664,8150.7822817677725,566307.0,2.0,2.5914385E7,215953.20833333334,556117.6987216619,3645478.0,4.0,0,0,0,0,1014732,2444,1950.1909846596784,4.66922136103172,0.0,32768.0,3.593861034346661,256.56953302885125,65827.9252786428,0,1,0,0,0,0,0,0,0.0,3.593931976549083,0.012742886540820769,1499.3471074380166,0,0,0,0,0,0,50538,644,121,181421,-1,255,4,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.240.87-50620-4526-6,131.202.240.87,4526,131.202.240.242,50620,6,01/05/2015 04:45:15 PM,7017,44,2,31.0,0.0,31.0,0.0,0.7045454545454545,4.673425840955336,0.0,0.0,0.0,0.0,4417.842382784666,6555.508051874021,155.93333333333334,741.5288997004156,4866.0,3.0,7005.0,162.90697674418607,758.2795945570438,4866.0,3.0,6988.0,6988.0,0.0,6988.0,6988.0,0,0,0,0,880,40,6270.485962662106,285.0220892119139,0.0,31.0,0.6595744680851063,4.521814736434731,20.4468085106383,0,0,0,0,1,0,0,0,0.0,0.6739130434782609,0.7045454545454546,0.0,0,0,0,0,0,0,44,31,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.240.87-50621-4529-6,131.202.240.87,4529,131.202.240.242,50621,6,01/05/2015 04:45:15 PM,12717701,37197,80,675.0,5250.0,422.0,0.0,0.018146624727800566,2.3779756124591747,790.0,0.0,65.625,85.4042323974193,465.8860905756473,2931.111527154161,341.1766552205163,6267.779312360672,352147.0,2.0,1.2716401E7,341.87549736530667,6350.154249852528,402364.0,2.0,1.271736E7,160979.24050632914,381288.68004608736,2154283.0,135.0,0,0,0,0,743940,1624,2924.8210820493423,6.2904451048188665,0.0,790.0,0.15894093030741938,5.506152012222573,30.317709981702695,0,1,0,0,0,0,0,0,0.0,0.15894519408750704,0.01814662472780063,65.625,0,0,0,0,0,0,37197,675,80,5250,-1,0,5,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.240.45-64918-161-17,131.202.240.242,64918,131.202.240.45,161,17,01/05/2015 04:43:28 PM,90031704,15,17,1170.0,1566.0,78.0,78.0,78.0,0.0,93.0,78.0,92.11764705882352,3.638034375544995,30.38929486439577,0.35543034929117856,2904248.5161290322,9005710.397814889,2.9969966E7,27.0,9.0001037E7,6428645.5,1.2774534158800822E7,3.0000333E7,27.0,9.0031704E7,5626981.500000001,1.208135814818286E7,2.9977947E7,7393.0,0,0,0,0,120,136,0.16660797623023996,0.1888223730609386,78.0,93.0,85.27272727272725,7.612788283838287,57.95454545454549,0,0,0,0,0,0,0,0,1.0,87.9375,78.0,92.11764705882354,0,0,0,0,0,0,15,1170,17,1566,-1,-1,15,0,30568.0,287.7724795737077,30884.0,30321.0,2.9969752E7,209.64493793077858,2.9969966E7,2.9969547E7,No Label
131.202.240.242-131.202.240.87-50622-4532-6,131.202.240.87,4532,131.202.240.242,50622,6,01/05/2015 04:45:28 PM,2926805,5202,8,644.0,1105.0,422.0,0.0,0.12379853902345224,6.343773905199489,790.0,0.0,138.125,274.3493276307208,597.579954933793,1780.0980933133571,561.8746400460758,8107.356881778047,272259.0,2.0,2925395.0,562.4677946548738,8115.923127513146,272259.0,2.0,2926805.0,418115.0,767734.2558767758,2003644.0,182.0,0,0,0,0,104040,184,1777.364737315947,2.733355997410145,0.0,790.0,0.3356361542890037,13.057527905507195,170.4990350030991,0,1,0,0,0,0,0,0,0.0,0.335700575815739,0.12379853902345252,138.125,0,0,0,0,0,0,5202,644,8,1105,-1,255,4,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.240.87-50622-4532-6,131.202.240.87,4532,131.202.240.242,50622,6,01/05/2015 04:45:30 PM,8432,53,2,31.0,0.0,31.0,0.0,0.5849056603773585,4.2581774824093594,0.0,0.0,0.0,0.0,3676.470588235294,6522.770398481974,156.14814814814818,652.1634361487435,4560.0,3.0,8423.0,161.98076923076925,664.1623499370515,4560.0,3.0,8404.0,8404.0,0.0,8404.0,8404.0,0,0,0,0,1060,40,6285.578747628083,237.19165085388994,0.0,31.0,0.5535714285714285,4.1425492496425775,17.160714285714285,0,0,0,0,1,0,0,0,0.0,0.5636363636363636,0.5849056603773585,0.0,0,0,0,0,0,0,53,31,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
