Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.6.3-10.8.0.10-53-48271-17,10.8.0.10,48271,131.202.6.3,53,17,14/04/2015 09:24:01 PM,1486,0,2,0.0,191.0,0,0,0,0,149.0,42.0,95.5,75.66042558696059,128532.97442799462,1345.8950201884254,1486.0,0.0,1486.0,1486.0,0,0,0,0,0,1486.0,1486.0,0.0,1486.0,1486.0,0,0,0,0,0,16,0.0,1345.8950201884254,42.0,149.0,77.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,116.5,0.0,95.5,0,0,0,0,0,0,0,0,2,191,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.244.3-10.8.0.10-53-2437-17,10.8.0.10,2437,131.202.244.3,53,17,14/04/2015 09:06:06 PM,611,0,2,0.0,175.0,0,0,0,0,141.0,34.0,87.5,75.66042558696059,286415.71194762684,3273.3224222585923,611.0,0.0,611.0,611.0,0,0,0,0,0,611.0,611.0,0.0,611.0,611.0,0,0,0,0,0,16,0.0,3273.3224222585923,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.244.3-10.8.0.10-53-15995-17,10.8.0.10,15995,131.202.244.3,53,17,14/04/2015 09:11:39 PM,946,0,2,0.0,250.0,0,0,0,0,216.0,34.0,125.0,128.69343417595164,264270.6131078224,2114.164904862579,946.0,0.0,946.0,946.0,0,0,0,0,0,946.0,946.0,0.0,946.0,946.0,0,0,0,0,0,16,0.0,2114.164904862579,34.0,216.0,94.66666666666666,105.07774899251189,11041.333333333332,0,0,0,0,0,0,0,0,0.0,142.0,0.0,125.0,0,0,0,0,0,0,0,0,2,250,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.244.3-10.8.0.10-53-10215-17,10.8.0.10,10215,131.202.244.3,53,17,14/04/2015 09:59:44 PM,764,0,2,0.0,441.0,0,0,0,0,394.0,47.0,220.5,245.36605307173198,577225.1308900523,2617.801047120419,764.0,0.0,764.0,764.0,0,0,0,0,0,764.0,764.0,0.0,764.0,764.0,0,0,0,0,0,16,0.0,2617.801047120419,47.0,394.0,162.66666666666669,200.34054340880016,40136.333333333336,0,0,0,0,0,0,0,0,0.0,244.0,0.0,220.5,0,0,0,0,0,0,0,0,2,441,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.244.5-10.8.0.10-53-43591-17,10.8.0.10,43591,131.202.244.5,53,17,14/04/2015 09:03:09 PM,627,0,2,0.0,175.0,0,0,0,0,141.0,34.0,87.5,75.66042558696059,279106.8580542265,3189.792663476874,627.0,0.0,627.0,627.0,0,0,0,0,0,627.0,627.0,0.0,627.0,627.0,0,0,0,0,0,16,0.0,3189.792663476874,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.244.3-10.8.0.10-53-22448-17,10.8.0.10,22448,131.202.244.3,53,17,14/04/2015 09:09:10 PM,799,0,2,0.0,250.0,0,0,0,0,216.0,34.0,125.0,128.69343417595164,312891.1138923655,2503.1289111389237,799.0,0.0,799.0,799.0,0,0,0,0,0,799.0,799.0,0.0,799.0,799.0,0,0,0,0,0,16,0.0,2503.1289111389237,34.0,216.0,94.66666666666666,105.07774899251189,11041.333333333332,0,0,0,0,0,0,0,0,0.0,142.0,0.0,125.0,0,0,0,0,0,0,0,0,2,250,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.244.3-10.8.0.10-53-60679-17,10.8.0.10,60679,131.202.244.3,53,17,14/04/2015 09:46:58 PM,676,0,2,0.0,191.0,0,0,0,0,149.0,42.0,95.5,75.66042558696059,282544.3786982249,2958.579881656805,676.0,0.0,676.0,676.0,0,0,0,0,0,676.0,676.0,0.0,676.0,676.0,0,0,0,0,0,16,0.0,2958.579881656805,42.0,149.0,77.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,116.5,0.0,95.5,0,0,0,0,0,0,0,0,2,191,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.244.3-10.8.0.10-53-63032-17,10.8.0.10,63032,131.202.244.3,53,17,14/04/2015 09:07:01 PM,760,0,2,0.0,175.0,0,0,0,0,141.0,34.0,87.5,75.66042558696059,230263.15789473683,2631.578947368421,760.0,0.0,760.0,760.0,0,0,0,0,0,760.0,760.0,0.0,760.0,760.0,0,0,0,0,0,16,0.0,2631.578947368421,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.244.5-10.8.0.10-53-26532-17,10.8.0.10,26532,131.202.244.5,53,17,14/04/2015 10:03:43 PM,863,0,2,0.0,250.0,0,0,0,0,216.0,34.0,125.0,128.69343417595164,289687.1378910776,2317.497103128621,863.0,0.0,863.0,863.0,0,0,0,0,0,863.0,863.0,0.0,863.0,863.0,0,0,0,0,0,16,0.0,2317.497103128621,34.0,216.0,94.66666666666666,105.07774899251189,11041.333333333332,0,0,0,0,0,0,0,0,0.0,142.0,0.0,125.0,0,0,0,0,0,0,0,0,2,250,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.244.5-10.8.0.10-53-64933-17,10.8.0.10,64933,131.202.244.5,53,17,14/04/2015 09:10:16 PM,849,0,2,0.0,175.0,0,0,0,0,141.0,34.0,87.5,75.66042558696059,206124.8527679623,2355.7126030624263,849.0,0.0,849.0,849.0,0,0,0,0,0,849.0,849.0,0.0,849.0,849.0,0,0,0,0,0,16,0.0,2355.7126030624263,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
173.194.123.15-10.8.0.10-443-35365-6,10.8.0.10,35365,173.194.123.15,443,6,14/04/2015 10:12:00 PM,285455,207,392,2297.0,496588.0,1338.0,0.0,11.096618357487912,95.20387086323714,1338.0,0.0,1266.8061224489786,268.33150883281763,1747683.5227969382,2098.4043019039777,477.34949832775817,3206.2210336324733,40684.0,0.0,193677.0,940.1796116504861,4093.364303210966,26577.0,7.0,285455.0,730.0639386189257,4111.631296263589,40684.0,20.0,0,0,0,0,6624,12560,725.1580809584698,1373.246220945508,0.0,1338.0,831.4750000000006,638.6489856876517,407872.5269198664,0,1,0,0,0,0,0,0,1.0,832.8631051752922,11.096618357487923,1266.8061224489795,0,0,0,0,0,0,207,2297,392,496588,-1,364,14,0,0,0,0,0,0,0,0,0,No Label
131.202.244.3-10.8.0.10-53-26629-17,10.8.0.10,26629,131.202.244.3,53,17,14/04/2015 09:15:22 PM,937,0,2,0.0,250.0,0,0,0,0,216.0,34.0,125.0,128.69343417595164,266808.96478121664,2134.4717182497334,937.0,0.0,937.0,937.0,0,0,0,0,0,937.0,937.0,0.0,937.0,937.0,0,0,0,0,0,16,0.0,2134.4717182497334,34.0,216.0,94.66666666666666,105.07774899251189,11041.333333333332,0,0,0,0,0,0,0,0,0.0,142.0,0.0,125.0,0,0,0,0,0,0,0,0,2,250,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.244.3-10.8.0.10-53-47239-17,10.8.0.10,47239,131.202.244.3,53,17,14/04/2015 09:06:10 PM,681,0,2,0.0,175.0,0,0,0,0,141.0,34.0,87.5,75.66042558696059,256975.03671071955,2936.857562408223,681.0,0.0,681.0,681.0,0,0,0,0,0,681.0,681.0,0.0,681.0,681.0,0,0,0,0,0,16,0.0,2936.857562408223,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.244.3-10.8.0.10-53-50349-17,10.8.0.10,50349,131.202.244.3,53,17,14/04/2015 09:50:26 PM,845,0,2,0.0,250.0,0,0,0,0,216.0,34.0,125.0,128.69343417595164,295857.98816568044,2366.8639053254437,845.0,0.0,845.0,845.0,0,0,0,0,0,845.0,845.0,0.0,845.0,845.0,0,0,0,0,0,16,0.0,2366.8639053254437,34.0,216.0,94.66666666666666,105.07774899251189,11041.333333333332,0,0,0,0,0,0,0,0,0.0,142.0,0.0,125.0,0,0,0,0,0,0,0,0,2,250,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.6.3-10.8.0.10-53-8242-17,10.8.0.10,8242,131.202.6.3,53,17,14/04/2015 09:06:06 PM,1372,0,2,0.0,175.0,0,0,0,0,141.0,34.0,87.5,75.66042558696059,127551.02040816327,1457.725947521866,1372.0,0.0,1372.0,1372.0,0,0,0,0,0,1372.0,1372.0,0.0,1372.0,1372.0,0,0,0,0,0,16,0.0,1457.725947521866,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.244.3-10.8.0.10-53-61160-17,10.8.0.10,61160,131.202.244.3,53,17,14/04/2015 10:07:03 PM,75893,0,2,0.0,175.0,0,0,0,0,141.0,34.0,87.5,75.66042558696059,2305.8780124649174,26.35289157102763,75893.0,0.0,75893.0,75893.0,0,0,0,0,0,75893.0,75893.0,0.0,75893.0,75893.0,0,0,0,0,0,16,0.0,26.35289157102763,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.244.5-10.8.0.10-53-19375-17,10.8.0.10,19375,131.202.244.5,53,17,14/04/2015 10:11:45 PM,674,0,2,0.0,410.0,0,0,0,0,373.0,37.0,205.0,237.58787847867995,608308.6053412462,2967.359050445104,674.0,0.0,674.0,674.0,0,0,0,0,0,674.0,674.0,0.0,674.0,674.0,0,0,0,0,0,16,0.0,2967.359050445104,37.0,373.0,149.0,193.98969044771425,37632.0,0,0,0,0,0,0,0,0,0.0,223.5,0.0,205.0,0,0,0,0,0,0,0,0,2,410,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
173.194.123.5-10.8.0.10-443-33827-6,10.8.0.10,33827,173.194.123.5,443,6,14/04/2015 10:11:46 PM,5388572,22,22,5002.0,8012.0,1338.0,0.0,227.36363636363637,458.3274505722431,1338.0,0.0,364.1818181818182,541.0309062876552,2415.1110906563,8.16542861448265,125315.62790697678,623390.3721365328,3999599.0,10.0,5297909.0,252281.38095238092,888503.3156980044,3999599.0,16.0,5388572.0,256598.6666666667,890878.6511215953,4025199.0,19.0,0,0,0,0,716,720,4.082714307241325,4.082714307241325,0.0,1338.0,289.2,496.57456640468405,246586.3,0,1,0,0,0,0,0,0,1.0,295.77272727272725,227.36363636363637,364.1818181818182,0,0,0,0,0,0,22,5002,22,8012,-1,411,11,0,0,0,0,0,0,0,0,0,No Label
131.202.244.3-10.8.0.10-53-56072-17,10.8.0.10,56072,131.202.244.3,53,17,14/04/2015 09:06:07 PM,801,0,2,0.0,175.0,0,0,0,0,141.0,34.0,87.5,75.66042558696059,218476.90387016232,2496.8789013732835,801.0,0.0,801.0,801.0,0,0,0,0,0,801.0,801.0,0.0,801.0,801.0,0,0,0,0,0,16,0.0,2496.8789013732835,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.244.5-10.8.0.10-53-61207-17,10.8.0.10,61207,131.202.244.5,53,17,14/04/2015 09:03:09 PM,643,0,2,0.0,175.0,0,0,0,0,141.0,34.0,87.5,75.66042558696059,272161.7418351477,3110.4199066874025,643.0,0.0,643.0,643.0,0,0,0,0,0,643.0,643.0,0.0,643.0,643.0,0,0,0,0,0,16,0.0,3110.4199066874025,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.244.5-10.8.0.10-53-48109-17,10.8.0.10,48109,131.202.244.5,53,17,14/04/2015 09:03:11 PM,748,0,2,0.0,175.0,0,0,0,0,141.0,34.0,87.5,75.66042558696059,233957.2192513369,2673.7967914438505,748.0,0.0,748.0,748.0,0,0,0,0,0,748.0,748.0,0.0,748.0,748.0,0,0,0,0,0,16,0.0,2673.7967914438505,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.244.3-10.8.0.10-53-52739-17,10.8.0.10,52739,131.202.244.3,53,17,14/04/2015 09:43:37 PM,695,0,2,0.0,191.0,0,0,0,0,149.0,42.0,95.5,75.66042558696059,274820.1438848921,2877.6978417266187,695.0,0.0,695.0,695.0,0,0,0,0,0,695.0,695.0,0.0,695.0,695.0,0,0,0,0,0,16,0.0,2877.6978417266187,42.0,149.0,77.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,116.5,0.0,95.5,0,0,0,0,0,0,0,0,2,191,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.244.3-10.8.0.10-53-34695-17,10.8.0.10,34695,131.202.244.3,53,17,14/04/2015 09:21:38 PM,12082,0,2,0.0,250.0,0,0,0,0,216.0,34.0,125.0,128.69343417595164,20691.93842079126,165.53550736633008,12082.0,0.0,12082.0,12082.0,0,0,0,0,0,12082.0,12082.0,0.0,12082.0,12082.0,0,0,0,0,0,16,0.0,165.53550736633008,34.0,216.0,94.66666666666666,105.07774899251189,11041.333333333332,0,0,0,0,0,0,0,0,0.0,142.0,0.0,125.0,0,0,0,0,0,0,0,0,2,250,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.244.5-10.8.0.10-53-16579-17,10.8.0.10,16579,131.202.244.5,53,17,14/04/2015 10:11:41 PM,674,0,2,0.0,306.0,0,0,0,0,263.0,43.0,153.0,155.56349186104046,454005.9347181009,2967.359050445104,674.0,0.0,674.0,674.0,0,0,0,0,0,674.0,674.0,0.0,674.0,674.0,0,0,0,0,0,16,0.0,2967.359050445104,43.0,263.0,116.33333333333333,127.01705922171766,16133.333333333332,0,0,0,0,0,0,0,0,0.0,174.5,0.0,153.0,0,0,0,0,0,0,0,0,2,306,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.6.3-10.8.0.10-53-21354-17,10.8.0.10,21354,131.202.6.3,53,17,14/04/2015 09:06:06 PM,2368,0,2,0.0,175.0,0,0,0,0,141.0,34.0,87.5,75.66042558696059,73902.02702702703,844.5945945945946,2368.0,0.0,2368.0,2368.0,0,0,0,0,0,2368.0,2368.0,0.0,2368.0,2368.0,0,0,0,0,0,16,0.0,844.5945945945946,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.244.3-10.8.0.10-53-42328-17,10.8.0.10,42328,131.202.244.3,53,17,14/04/2015 09:06:06 PM,717,0,2,0.0,175.0,0,0,0,0,141.0,34.0,87.5,75.66042558696059,244072.52440725244,2789.400278940028,717.0,0.0,717.0,717.0,0,0,0,0,0,717.0,717.0,0.0,717.0,717.0,0,0,0,0,0,16,0.0,2789.400278940028,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.244.5-10.8.0.10-53-33263-17,10.8.0.10,33263,131.202.244.5,53,17,14/04/2015 09:56:42 PM,43880,0,2,0.0,250.0,0,0,0,0,216.0,34.0,125.0,128.69343417595164,5697.356426618049,45.57885141294439,43880.0,0.0,43880.0,43880.0,0,0,0,0,0,43880.0,43880.0,0.0,43880.0,43880.0,0,0,0,0,0,16,0.0,45.57885141294439,34.0,216.0,94.66666666666666,105.07774899251189,11041.333333333332,0,0,0,0,0,0,0,0,0.0,142.0,0.0,125.0,0,0,0,0,0,0,0,0,2,250,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.244.3-10.8.0.10-53-31190-17,10.8.0.10,31190,131.202.244.3,53,17,14/04/2015 09:16:51 PM,798,0,2,0.0,191.0,0,0,0,0,149.0,42.0,95.5,75.66042558696059,239348.3709273183,2506.2656641604012,798.0,0.0,798.0,798.0,0,0,0,0,0,798.0,798.0,0.0,798.0,798.0,0,0,0,0,0,16,0.0,2506.2656641604012,42.0,149.0,77.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,116.5,0.0,95.5,0,0,0,0,0,0,0,0,2,191,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.244.5-10.8.0.10-53-36850-17,10.8.0.10,36850,131.202.244.5,53,17,14/04/2015 09:31:14 PM,655,0,2,0.0,441.0,0,0,0,0,394.0,47.0,220.5,245.36605307173198,673282.4427480916,3053.4351145038167,655.0,0.0,655.0,655.0,0,0,0,0,0,655.0,655.0,0.0,655.0,655.0,0,0,0,0,0,16,0.0,3053.4351145038167,47.0,394.0,162.66666666666669,200.34054340880016,40136.333333333336,0,0,0,0,0,0,0,0,0.0,244.0,0.0,220.5,0,0,0,0,0,0,0,0,2,441,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.244.3-10.8.0.10-53-16494-17,10.8.0.10,16494,131.202.244.3,53,17,14/04/2015 09:06:06 PM,593,0,2,0.0,175.0,0,0,0,0,141.0,34.0,87.5,75.66042558696059,295109.6121416526,3372.681281618887,593.0,0.0,593.0,593.0,0,0,0,0,0,593.0,593.0,0.0,593.0,593.0,0,0,0,0,0,16,0.0,3372.681281618887,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.6.3-10.8.0.10-53-37692-17,10.8.0.10,37692,131.202.6.3,53,17,14/04/2015 10:07:43 PM,1839,0,2,0.0,250.0,0,0,0,0,216.0,34.0,125.0,128.69343417595164,135943.44752582925,1087.5475802066342,1839.0,0.0,1839.0,1839.0,0,0,0,0,0,1839.0,1839.0,0.0,1839.0,1839.0,0,0,0,0,0,16,0.0,1087.5475802066342,34.0,216.0,94.66666666666666,105.07774899251189,11041.333333333332,0,0,0,0,0,0,0,0,0.0,142.0,0.0,125.0,0,0,0,0,0,0,0,0,2,250,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
173.252.79.90-10.8.0.10-3478-57436-6,173.252.79.90,3478,10.8.0.10,57436,6,14/04/2015 09:06:18 PM,31,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,64516.12903225806,31.0,0.0,31.0,31.0,0,0,0,0,0,31.0,31.0,0.0,31.0,31.0,0,0,0,0,0,64,0.0,64516.12903225806,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,229,0,0,0,0,0,0,0,0,0,0,No Label
131.202.244.3-10.8.0.10-53-2663-17,10.8.0.10,2663,131.202.244.3,53,17,14/04/2015 10:11:40 PM,848,0,2,0.0,330.0,0,0,0,0,275.0,55.0,165.0,155.56349186104046,389150.9433962264,2358.490566037736,848.0,0.0,848.0,848.0,0,0,0,0,0,848.0,848.0,0.0,848.0,848.0,0,0,0,0,0,16,0.0,2358.490566037736,55.0,275.0,128.33333333333331,127.01705922171766,16133.333333333332,0,0,0,0,0,0,0,0,0.0,192.5,0.0,165.0,0,0,0,0,0,0,0,0,2,330,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.244.5-10.8.0.10-53-46848-17,10.8.0.10,46848,131.202.244.5,53,17,14/04/2015 09:23:15 PM,850,0,2,0.0,250.0,0,0,0,0,216.0,34.0,125.0,128.69343417595164,294117.64705882355,2352.9411764705883,850.0,0.0,850.0,850.0,0,0,0,0,0,850.0,850.0,0.0,850.0,850.0,0,0,0,0,0,16,0.0,2352.9411764705883,34.0,216.0,94.66666666666666,105.07774899251189,11041.333333333332,0,0,0,0,0,0,0,0,0.0,142.0,0.0,125.0,0,0,0,0,0,0,0,0,2,250,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.244.3-10.8.0.10-53-36853-17,10.8.0.10,36853,131.202.244.3,53,17,14/04/2015 09:06:06 PM,673,0,2,0.0,175.0,0,0,0,0,141.0,34.0,87.5,75.66042558696059,260029.7176820208,2971.7682020802376,673.0,0.0,673.0,673.0,0,0,0,0,0,673.0,673.0,0.0,673.0,673.0,0,0,0,0,0,16,0.0,2971.7682020802376,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.244.5-10.8.0.10-53-4236-17,10.8.0.10,4236,131.202.244.5,53,17,14/04/2015 09:03:14 PM,76758,0,2,0.0,187.0,0,0,0,0,147.0,40.0,93.5,75.66042558696059,2436.2281456004584,26.055915995726828,76758.0,0.0,76758.0,76758.0,0,0,0,0,0,76758.0,76758.0,0.0,76758.0,76758.0,0,0,0,0,0,16,0.0,26.055915995726828,40.0,147.0,75.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,113.5,0.0,93.5,0,0,0,0,0,0,0,0,2,187,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.244.3-10.8.0.10-53-24530-17,10.8.0.10,24530,131.202.244.3,53,17,14/04/2015 10:00:52 PM,714,0,2,0.0,191.0,0,0,0,0,149.0,42.0,95.5,75.66042558696059,267507.00280112046,2801.1204481792715,714.0,0.0,714.0,714.0,0,0,0,0,0,714.0,714.0,0.0,714.0,714.0,0,0,0,0,0,16,0.0,2801.1204481792715,42.0,149.0,77.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,116.5,0.0,95.5,0,0,0,0,0,0,0,0,2,191,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.244.5-10.8.0.10-53-18683-17,10.8.0.10,18683,131.202.244.5,53,17,14/04/2015 10:11:44 PM,669,0,2,0.0,261.0,0,0,0,0,228.0,33.0,130.5,137.88582233137677,390134.5291479821,2989.536621823617,669.0,0.0,669.0,669.0,0,0,0,0,0,669.0,669.0,0.0,669.0,669.0,0,0,0,0,0,16,0.0,2989.536621823617,33.0,228.0,98.0,112.58330249197702,12675.0,0,0,0,0,0,0,0,0,0.0,147.0,0.0,130.5,0,0,0,0,0,0,0,0,2,261,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.244.5-10.8.0.10-53-37304-17,10.8.0.10,37304,131.202.244.5,53,17,14/04/2015 10:11:50 PM,603,0,2,0.0,306.0,0,0,0,0,271.0,35.0,153.0,166.87720036002523,507462.68656716414,3316.749585406302,603.0,0.0,603.0,603.0,0,0,0,0,0,603.0,603.0,0.0,603.0,603.0,0,0,0,0,0,16,0.0,3316.749585406302,35.0,271.0,113.66666666666667,136.25466352875168,18565.333333333336,0,0,0,0,0,0,0,0,0.0,170.5,0.0,153.0,0,0,0,0,0,0,0,0,2,306,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.244.5-10.8.0.10-53-12174-17,10.8.0.10,12174,131.202.244.5,53,17,14/04/2015 09:03:09 PM,627,0,2,0.0,175.0,0,0,0,0,141.0,34.0,87.5,75.66042558696059,279106.8580542265,3189.792663476874,627.0,0.0,627.0,627.0,0,0,0,0,0,627.0,627.0,0.0,627.0,627.0,0,0,0,0,0,16,0.0,3189.792663476874,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.244.3-10.8.0.10-53-24377-17,10.8.0.10,24377,131.202.244.3,53,17,14/04/2015 09:06:06 PM,624,0,2,0.0,175.0,0,0,0,0,141.0,34.0,87.5,75.66042558696059,280448.71794871794,3205.128205128205,624.0,0.0,624.0,624.0,0,0,0,0,0,624.0,624.0,0.0,624.0,624.0,0,0,0,0,0,16,0.0,3205.128205128205,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.244.5-10.8.0.10-53-59867-17,10.8.0.10,59867,131.202.244.5,53,17,14/04/2015 09:03:09 PM,631,0,2,0.0,175.0,0,0,0,0,141.0,34.0,87.5,75.66042558696059,277337.559429477,3169.5721077654516,631.0,0.0,631.0,631.0,0,0,0,0,0,631.0,631.0,0.0,631.0,631.0,0,0,0,0,0,16,0.0,3169.5721077654516,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
