Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-74.125.226.20-56861-80-6,131.202.240.150,56861,74.125.226.20,80,6,01/04/2015 08:01:32 PM,14718127,0,3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.20383028356801106,7359063.5,1.0372063590866791E7,1.469322E7,24907.0,0,0,0,0,0,1.4718127E7,7359063.5,1.0372063590866791E7,1.469322E7,24907.0,0,0,0,0,0,96,0.0,0.20383028356801106,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,346,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-74.125.226.15-60770-80-6,131.202.240.150,60770,74.125.226.15,80,6,01/04/2015 08:01:32 PM,14803214,0,3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.20265869290277097,7401607.0,1.0432182516510053E7,1.4778274E7,24940.0,0,0,0,0,0,1.4803214E7,7401607.0,1.0432182516510053E7,1.4778274E7,24940.0,0,0,0,0,0,96,0.0,0.20265869290277097,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,345,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-74.125.226.26-34826-80-6,131.202.240.150,34826,74.125.226.26,80,6,01/04/2015 08:01:47 PM,226995,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.810766756977026,226995.0,0.0,226995.0,226995.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,4.405383378488513,4.405383378488513,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,239,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-74.125.226.15-60770-80-6,131.202.240.150,60770,74.125.226.15,80,6,01/04/2015 08:01:47 PM,63056,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.717838112154276,63056.0,0.0,63056.0,63056.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,15.858919056077138,15.858919056077138,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,237,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-74.125.226.20-56861-80-6,131.202.240.150,56861,74.125.226.20,80,6,01/04/2015 08:01:47 PM,147041,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6016485198006,147041.0,0.0,147041.0,147041.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,6.8008242599003,6.8008242599003,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,240,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-184.73.217.161-42050-443-6,131.202.240.150,42050,184.73.217.161,443,6,01/04/2015 08:00:39 PM,115585760,29,13,46526.0,11054.0,2676.0,0.0,1604.344827586207,1133.60409049639,4843.0,0.0,850.3076923076923,1578.892353551237,498.1582506357185,0.3633665600330006,2819164.878048781,1.0051543246779803E7,4.5032873E7,2.0,1.15585754E8,4128062.642857143,1.200741813884059E7,4.5032873E7,2.0,1.15585727E8,9632143.916666668,1.7228702176938456E7,4.5088683E7,25.0,0,0,0,0,928,416,0.25089595811802423,0.11247060191497639,0.0,4843.0,1370.186046511628,1300.193341956238,1690502.726467331,0,0,0,0,1,0,0,0,0.0,1402.8095238095239,1604.344827586207,850.3076923076923,0,0,0,0,0,0,29,46526,13,11054,-1,291,23,0,96446.75,46943.015024424385,138652.0,55800.0,2.867173675E7,1.8962181405739065E7,4.5032873E7,1.0126763E7,No Label
131.202.240.150-184.73.217.161-42050-443-6,184.73.217.161,443,131.202.240.150,42050,6,01/04/2015 08:02:35 PM,5,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600000.0,2.5,2.1213203435596424,4.0,1.0,0,0,0,0,0,4.0,4.0,0.0,4.0,4.0,0,0,0,0,32,64,199999.99999999997,399999.99999999994,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,1444,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-108.175.43.146-60056-80-6,108.175.43.146,80,131.202.240.150,60056,6,01/04/2015 08:00:37 PM,119981811,12237,10318,4.3761379E7,25346.0,36126.0,87.0,3576.1525700743623,2268.4943677430283,668.0,0.0,2.4564838146927688,40.405543244755684,364944.6914916129,187.98682743670207,5319.757515296606,120150.8003289281,3729552.0,-1.0,1.19944802E8,9802.61539718863,164861.11355376034,3767702.0,2.0,1.19981811E8,11629.525152660688,177447.42267823368,3729552.0,3.0,0,1,0,0,391584,337324,101.99045920385383,85.99636823284823,0.0,36126.0,1941.2747384288011,2441.772656036219,5962253.703766172,0,0,0,1,1,0,0,0,0.0,1941.3608069164266,3576.1525700743646,2.45648381469277,0,0,0,0,0,0,12237,43761379,10318,25346,-1,14667,12237,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,01/04/2015 07:59:12 PM,24515006,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16316536899888992,8171668.666666666,1.415371760047237E7,2.4514974E7,16.0,2.451499E7,1.2257495E7,1.7334693042303402E7,2.4514974E7,16.0,0,0,0,0,0,0,0,0,0,0,0,0.12237402674916743,0.04079134224972248,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,16.0,0.0,16.0,16.0,2.4514974E7,0.0,2.4514974E7,2.4514974E7,No Label
131.202.240.150-74.125.226.0-57906-443-6,131.202.240.150,57906,74.125.226.0,443,6,01/04/2015 08:00:49 PM,90136967,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656536379796316,1.80273934E7,2.4650809730222747E7,4.5031042E7,24966.0,4.5056033E7,4.5056033E7,0.0,4.5056033E7,4.5056033E7,9.0136967E7,3.0045655666666668E7,2.5998646115485597E7,4.5056008E7,25005.0,0,0,0,0,64,128,0.022188454599321054,0.04437690919864211,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,830,0,0,24998.0,9.899494936611665,25005.0,24991.0,4.50310025E7,55.86143571373726,4.5031042E7,4.5030963E7,No Label
131.202.240.150-74.125.226.0-57919-443-6,131.202.240.150,57919,74.125.226.0,443,6,01/04/2015 08:00:50 PM,90136944,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656538078326685,1.80273888E7,2.4650878743247993E7,4.5031077E7,24922.0,4.5055994E7,4.5055994E7,0.0,4.5055994E7,4.5055994E7,9.0136944E7,3.0045648E7,2.599871135605392E7,4.5056021E7,24922.0,0,0,0,0,64,128,0.02218846026108895,0.0443769205221779,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,423,0,0,24923.0,1.4142135623730951,24924.0,24922.0,4.50310735E7,4.949747468305833,4.5031077E7,4.503107E7,No Label
131.202.240.150-209.148.205.41-43673-80-6,209.148.205.41,80,131.202.240.150,43673,6,01/04/2015 08:00:51 PM,90133318,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656805866172595,1.80266636E7,2.465485949957991E7,4.5034771E7,21233.0,9.0112085E7,4.50560425E7,99.7020561473032,4.5056113E7,4.5055972E7,9.0111993E7,4.50559965E7,10.606601717798213,4.5056004E7,4.5055989E7,0,0,0,0,96,96,0.033284029330862976,0.033284029330862976,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,-1,6676,0,0,21287.5,77.07463914933368,21342.0,21233.0,4.5034709E7,87.68124086713189,4.5034771E7,4.5034647E7,No Label
131.202.240.150-23.23.240.228-60292-443-6,131.202.240.150,60292,23.23.240.228,443,6,01/04/2015 08:02:35 PM,59350545,27,18,29182.0,9482.0,2676.0,0.0,1080.814814814815,1154.0722226778942,2421.0,0.0,526.7777777777778,752.2662666554393,651.4514736132584,0.7582070223617997,1348876.0227272725,7049174.500028194,4.4960006E7,1.0,5.9294948E7,2280574.923076923,9128212.964818457,4.4960006E7,1.0,5.9348589E7,3491093.470588235,1.1230547410083782E7,4.5053715E7,5.0,0,0,0,0,864,592,0.45492421341707984,0.30328280894471993,0.0,2676.0,840.5217391304348,1035.8747187040726,1073036.4328502417,0,1,0,0,0,0,0,0,0.0,859.2,1080.8148148148148,526.7777777777778,0,0,0,0,0,0,27,29182,18,9482,-1,166,17,0,206085.5,212060.61657106443,356035.0,56136.0,2.9468209E7,2.1908709422930826E7,4.4960006E7,1.3976412E7,No Label
131.202.240.150-23.23.240.228-60292-443-6,23.23.240.228,443,131.202.240.150,60292,6,01/04/2015 08:03:34 PM,38,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105263.15789473684,12.666666666666668,11.239810200058244,25.0,3.0,13.0,13.0,0.0,13.0,13.0,35.0,35.0,0.0,35.0,35.0,0,0,0,0,64,64,52631.57894736842,52631.57894736842,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,-1,421,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-209.148.205.33-41146-80-6,131.202.240.150,41146,209.148.205.33,80,6,01/04/2015 08:01:35 PM,90134598,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0665671133297782,1.80269196E7,2.4654028333984677E7,4.5034352E7,21631.0,4.5055985E7,4.5055985E7,0.0,4.5055985E7,4.5055985E7,9.0134598E7,3.0044866E7,2.6000884213969167E7,4.505658E7,21631.0,0,0,0,0,64,128,0.022189037776592736,0.04437807555318547,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,486,0,0,21929.5,422.14274836836887,22228.0,21631.0,4.50340545E7,420.72853480599576,4.5034352E7,4.5033757E7,No Label
131.202.240.150-209.148.205.41-43673-80-6,209.148.205.41,80,131.202.240.150,43673,6,01/04/2015 08:03:06 PM,30957771,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09690620167711686,1.54788855E7,2.1860450092221625E7,3.0936558E7,21213.0,0,0,0,0,0,3.0957771E7,3.0957771E7,0.0,3.0957771E7,3.0957771E7,0,0,0,0,32,64,0.032302067225705625,0.06460413445141125,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,6676,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-209.148.205.33-41136-80-6,131.202.240.150,41136,209.148.205.33,80,6,01/04/2015 08:01:34 PM,90135369,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656654392794464,1.80270738E7,2.4653454429118343E7,4.5034514E7,21497.0,4.5055959E7,4.5055959E7,0.0,4.5055959E7,4.5055959E7,9.0135369E7,3.0045123E7,2.6001222844989195E7,4.5057827E7,21497.0,0,0,0,0,64,128,0.02218884797598155,0.0443776959519631,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,486,0,0,22405.0,1284.1059146347702,23313.0,21497.0,4.503358E7,1320.8754672564708,4.5034514E7,4.5032646E7,No Label
131.202.240.150-209.148.205.33-41146-80-6,131.202.240.150,41146,209.148.205.33,80,6,01/04/2015 08:03:37 PM,21568,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,92.7299703264095,21568.0,0.0,21568.0,21568.0,0,0,0,0,0,21568.0,21568.0,0.0,21568.0,21568.0,0,0,0,0,0,64,0.0,92.7299703264095,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,486,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-209.148.205.33-41136-80-6,131.202.240.150,41136,209.148.205.33,80,6,01/04/2015 08:03:37 PM,21713,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,92.11071708193248,21713.0,0.0,21713.0,21713.0,0,0,0,0,0,21713.0,21713.0,0.0,21713.0,21713.0,0,0,0,0,0,64,0.0,92.11071708193248,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,486,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-74.125.22.188-60044-5228-6,131.202.240.150,60044,74.125.22.188,5228,6,01/04/2015 08:01:34 PM,90149953,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655577513168531,1.80299906E7,2.46363670169482E7,4.5017818E7,37949.0,4.5056006E7,4.5056006E7,0.0,4.5056006E7,4.5056006E7,9.0149953E7,3.0049984333333332E7,2.5990984966832563E7,4.5056085E7,38180.0,0,0,0,0,64,128,0.02218525837722844,0.04437051675445688,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,366,0,0,38223.5,61.518289963229634,38267.0,38180.0,4.50177785E7,55.86143571373726,4.5017818E7,4.5017739E7,No Label
131.202.240.150-74.125.226.0-57906-443-6,131.202.240.150,57906,74.125.226.0,443,6,01/04/2015 08:03:05 PM,59688154,1,5,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,12.6,28.17445651649735,1.055485817169015,0.10052245877800141,1.19376308E7,1.9548821307525136E7,4.503101E7,28.0,0,0,0,0,0,5.9688154E7,1.49220385E7,2.1234773717612103E7,4.5056048E7,28.0,0,0,0,0,32,160,0.016753743129666904,0.08376871564833452,0.0,63.0,9.0,23.811761799581316,567.0,0,0,0,0,1,0,0,0,5.0,10.5,0.0,12.6,0,0,0,0,0,0,1,0,5,63,-1,830,0,0,25002.5,50.204581464244875,25038.0,24967.0,2.98190605E7,2.151294529303462E7,4.503101E7,1.4607111E7,No Label
131.202.240.150-74.125.226.0-57919-443-6,131.202.240.150,57919,74.125.226.0,443,6,01/04/2015 08:03:05 PM,59682182,1,5,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,12.6,28.17445651649735,1.0555914326322722,0.10053251739354972,1.19364364E7,1.9543310490173724E7,4.5021788E7,29.0,0,0,0,0,0,5.9682182E7,1.49205455E7,2.122826564656222E7,4.5046798E7,29.0,0,0,0,0,32,160,0.01675541956559162,0.0837770978279581,0.0,63.0,9.0,23.811761799581316,567.0,0,0,0,0,1,0,0,0,5.0,10.5,0.0,12.6,0,0,0,0,0,0,1,0,5,63,-1,423,0,0,29612.0,6508.210814040984,34214.0,25010.0,2.98114645E7,2.1510645781782202E7,4.5021788E7,1.4601141E7,No Label
131.202.240.150-23.23.240.228-60293-443-6,131.202.240.150,60293,23.23.240.228,443,6,01/04/2015 08:03:34 PM,61228019,34,24,45904.0,9993.0,2676.0,0.0,1350.1176470588243,1153.3305595878157,2418.0,0.0,416.375,698.7758745306587,912.9317086022332,0.9472787287140548,1074175.7719298245,6232841.696587492,4.495998E7,2.0,6.1170994E7,1853666.4848484846,8157877.044437722,4.495998E7,3.0,6.1227978E7,2662086.0,9739852.807418233,4.5056009E7,2.0,0,0,0,0,1088,784,0.5553013237289287,0.3919774049851262,0.0,2676.0,947.406779661017,1085.2118197597865,1177684.6937463472,0,1,0,0,0,0,0,0,0.0,963.7413793103449,1350.1176470588234,416.375,0,0,0,0,0,0,34,45904,24,9993,-1,166,25,0,616104.5,788228.1924446118,1173466.0,58743.0,2.9884016E7,2.1320632754648536E7,4.495998E7,1.4808052E7,No Label
131.202.240.150-108.175.43.146-60056-80-6,108.175.43.146,80,131.202.240.150,60056,6,01/04/2015 08:02:37 PM,116939903,13673,11562,4.9685978E7,27361.0,34788.0,0.0,3633.8753748263016,2299.5468457607776,2676.0,0.0,2.366459090122804,45.147945934772856,425118.69536953524,215.7946034896232,4634.219822461774,107850.57879801294,4148345.0,0.0,1.16939789E8,8553.23208016385,148152.68899500812,4185727.0,3.0,1.16939903E8,10115.03356111063,159172.97903658875,4148345.0,3.0,0,0,0,0,437536,375376,116.92330546913486,98.87129802048835,0.0,34788.0,1970.0433903946785,2477.8561164365697,6139770.933762118,0,0,0,0,1,0,0,0,0.0,1970.1214582920547,3633.8753748263002,2.366459090122816,0,0,0,0,0,0,13673,49685978,11562,27361,-1,14704,13668,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-202.55.10.11-0-0-0,202.55.10.11,0,131.202.240.150,0,0,01/04/2015 08:05:14 PM,71,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,28169.014084507042,71.0,0.0,71.0,71.0,0,0,0,0,0,71.0,71.0,0.0,71.0,71.0,0,0,0,0,0,0,0.0,28169.014084507042,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-31395-53-17,131.202.240.150,31395,131.202.244.3,53,17,01/04/2015 08:04:35 PM,134550,0,2,0.0,378.0,0,0,0,0,337.0,41.0,189.0,209.30360723121808,2809.3645484949834,14.864362690449648,134550.0,0.0,134550.0,134550.0,0,0,0,0,0,134550.0,134550.0,0.0,134550.0,134550.0,0,0,0,0,0,16,0.0,14.864362690449648,41.0,337.0,139.66666666666669,170.89567968012923,29205.333333333336,0,0,0,0,0,0,0,0,0.0,209.5,0.0,189.0,0,0,0,0,0,0,0,0,2,378,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.206-60982-443-6,131.202.240.150,60982,216.58.219.206,443,6,01/04/2015 08:04:40 PM,126499,14,16,785.0,4564.0,220.0,0.0,56.07142857142856,75.95187168981955,1338.0,0.0,285.25000000000006,510.3289788623282,42284.9192483735,237.15602494881384,4362.0344827586205,8993.998238836666,26366.0,2.0,74608.0,5739.076923076924,9835.608483647045,26891.0,59.0,126499.0,8433.266666666666,12147.654838143313,28972.0,2.0,0,0,0,0,448,528,110.67281164277979,126.48321330603405,0.0,1338.0,172.54838709677423,383.1650504860516,146815.45591397845,0,1,0,0,0,0,0,0,1.0,178.3,56.07142857142857,285.25,0,0,0,0,0,0,14,785,16,4564,-1,350,8,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-184.73.217.161-42050-443-6,131.202.240.150,42050,184.73.217.161,443,6,01/04/2015 08:02:35 PM,65323,0,6,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,91.85126218942791,13064.6,29177.559772880253,65259.0,6.0,0,0,0,0,0,65323.0,13064.6,29177.559772880253,65259.0,6.0,0,0,0,0,0,132,0.0,91.85126218942791,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,6,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-182.254.234.94-0-0-0,182.254.234.94,0,131.202.240.150,0,0,01/04/2015 08:05:11 PM,28,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,71428.57142857143,28.0,0.0,28.0,28.0,0,0,0,0,0,28.0,28.0,0.0,28.0,28.0,0,0,0,0,0,0,0.0,71428.57142857143,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-74.125.226.28-33818-443-6,131.202.240.150,33818,74.125.226.28,443,6,01/04/2015 08:01:47 PM,24918,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,80.26326350429409,24918.0,0.0,24918.0,24918.0,0,0,0,0,0,24918.0,24918.0,0.0,24918.0,24918.0,0,0,0,0,0,64,0.0,80.26326350429409,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,358,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-182.254.6.23-0-0-0,182.254.6.23,0,131.202.240.150,0,0,01/04/2015 08:05:11 PM,11,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,181818.18181818182,11.0,0.0,11.0,11.0,0,0,0,0,0,11.0,11.0,0.0,11.0,11.0,0,0,0,0,0,0,0.0,181818.18181818182,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-31395-53-17,131.202.240.150,31395,131.202.6.3,53,17,01/04/2015 08:04:35 PM,160953,0,2,0.0,314.0,0,0,0,0,273.0,41.0,157.0,164.04877323527901,1950.88007057961,12.425987710698154,160953.0,0.0,160953.0,160953.0,0,0,0,0,0,160953.0,160953.0,0.0,160953.0,160953.0,0,0,0,0,0,16,0.0,12.425987710698154,41.0,273.0,118.33333333333333,133.94526245199316,17941.333333333332,0,0,0,0,0,0,0,0,0.0,177.5,0.0,157.0,0,0,0,0,0,0,0,0,2,314,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-50007-53-17,131.202.240.150,50007,131.202.244.5,53,17,01/04/2015 08:02:35 PM,135806,0,2,0.0,378.0,0,0,0,0,337.0,41.0,189.0,209.30360723121808,2783.38217751793,14.726889828137194,135806.0,0.0,135806.0,135806.0,0,0,0,0,0,135806.0,135806.0,0.0,135806.0,135806.0,0,0,0,0,0,16,0.0,14.726889828137194,41.0,337.0,139.66666666666669,170.89567968012923,29205.333333333336,0,0,0,0,0,0,0,0,0.0,209.5,0.0,189.0,0,0,0,0,0,0,0,0,2,378,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.23.240.228-60292-443-6,131.202.240.150,60292,23.23.240.228,443,6,01/04/2015 08:03:34 PM,55338,0,6,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,108.42459069717012,11067.6,24695.929903528635,55245.0,2.0,0,0,0,0,0,55338.0,11067.6,24695.929903528635,55245.0,2.0,0,0,0,0,0,132,0.0,108.42459069717012,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,6,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-203.205.176.12-0-0-0,203.205.176.12,0,131.202.240.150,0,0,01/04/2015 08:05:12 PM,31,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,64516.12903225806,31.0,0.0,31.0,31.0,0,0,0,0,0,31.0,31.0,0.0,31.0,31.0,0,0,0,0,0,0,0.0,64516.12903225806,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-31395-53-17,131.202.240.150,31395,131.202.244.5,53,17,01/04/2015 08:04:35 PM,161758,0,2,0.0,378.0,0,0,0,0,337.0,41.0,189.0,209.30360723121808,2336.8241447099986,12.364148913809517,161758.0,0.0,161758.0,161758.0,0,0,0,0,0,161758.0,161758.0,0.0,161758.0,161758.0,0,0,0,0,0,16,0.0,12.364148913809517,41.0,337.0,139.66666666666669,170.89567968012923,29205.333333333336,0,0,0,0,0,0,0,0,0.0,209.5,0.0,189.0,0,0,0,0,0,0,0,0,2,378,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-50007-53-17,131.202.240.150,50007,131.202.244.3,53,17,01/04/2015 08:02:35 PM,109322,0,2,0.0,378.0,0,0,0,0,337.0,41.0,189.0,209.30360723121808,3457.67549075209,18.294579316148624,109322.0,0.0,109322.0,109322.0,0,0,0,0,0,109322.0,109322.0,0.0,109322.0,109322.0,0,0,0,0,0,16,0.0,18.294579316148624,41.0,337.0,139.66666666666669,170.89567968012923,29205.333333333336,0,0,0,0,0,0,0,0,0.0,209.5,0.0,189.0,0,0,0,0,0,0,0,0,2,378,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.204.7.176-60060-80-6,131.202.240.150,60060,54.204.7.176,80,6,01/04/2015 08:05:12 PM,2713756,22,22,2472.0,58938.0,1338.0,0.0,112.36363636363637,320.37619932028207,6690.0,0.0,2679.0,2183.064752655247,22629.153099983934,16.21369054550225,63110.60465116281,332137.47407813935,2173346.0,3.0,2655632.0,126458.66666666667,486959.3374738114,2230430.0,5.0,2713747.0,129226.04761904759,473440.96993854217,2173346.0,9.0,0,0,0,0,704,720,8.106845272751125,8.106845272751125,0.0,6690.0,1364.6666666666665,2003.435401776386,4013753.409090909,0,1,0,0,0,0,0,0,1.0,1395.6818181818182,112.36363636363636,2679.0,0,0,0,0,0,0,22,2472,22,58938,-1,79,3,0,0,0,0,0,0,0,0,0,No Label
