Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-209.148.205.8-58432-80-6,131.202.240.150,58432,209.148.205.8,80,6,01/04/2015 08:06:28 PM,90133082,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0665682329602354,1.80266164E7,2.4649577256675918E7,4.5032275E7,21063.0,4.5056003E7,4.5056003E7,0.0,4.5056003E7,4.5056003E7,9.0133082E7,3.0044360666666668E7,2.599862054062766E7,4.5062803E7,23741.0,0,0,0,0,64,128,0.022189410986745133,0.044378821973490266,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,553,0,0,27134.5,4799.133723913098,30528.0,23741.0,4.5028875E7,4808.326112068523,4.5032275E7,4.5025475E7,No Label
131.202.240.150-209.148.205.8-58427-80-6,131.202.240.150,58427,209.148.205.8,80,6,01/04/2015 08:06:30 PM,90165325,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06654442824888615,1.8033065E7,2.466284516900261E7,4.5065621E7,21366.0,4.5055991E7,4.5055991E7,0.0,4.5055991E7,4.5055991E7,9.0165325E7,3.0055108333333332E7,2.6009139202130668E7,4.5087522E7,22347.0,0,0,0,0,64,128,0.02218147608296205,0.0443629521659241,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,788,0,0,22124.0,315.3696244092002,22347.0,21901.0,4.50498555E7,22295.78391759303,4.5065621E7,4.503409E7,No Label
131.202.240.150-209.148.205.8-58436-80-6,131.202.240.150,58436,209.148.205.8,80,6,01/04/2015 08:06:30 PM,90165284,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0665444585079996,1.80330568E7,2.46628503794513E7,4.506564E7,21316.0,4.5055996E7,4.5055996E7,0.0,4.5055996E7,4.5055996E7,9.0165284E7,3.0055094666666668E7,2.6009140394505184E7,4.508757E7,22332.0,0,0,0,0,64,128,0.0221814861693332,0.0443629723386664,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,687,0,0,22131.0,284.2569260369921,22332.0,21930.0,4.5049853E7,22326.189509184052,4.506564E7,4.5034066E7,No Label
131.202.240.150-209.148.205.8-58419-80-6,131.202.240.150,58419,209.148.205.8,80,6,01/04/2015 08:06:30 PM,90133402,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656799662349369,1.80266804E7,2.4652360813169483E7,4.5034078E7,21347.0,4.5055976E7,4.5055976E7,0.0,4.5055976E7,4.5055976E7,9.0133402E7,3.0044467333333332E7,2.599659947205627E7,4.5055425E7,26180.0,0,0,0,0,64,128,0.02218933220783123,0.04437866441566246,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,754,0,0,24039.0,3027.8312370407966,26180.0,21898.0,4.50319885E7,2954.999238578582,4.5034078E7,4.5029899E7,No Label
131.202.240.150-209.148.205.8-58434-80-6,131.202.240.150,58434,209.148.205.8,80,6,01/04/2015 08:06:30 PM,90133397,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656800031624238,1.80266794E7,2.465237769921231E7,4.5034079E7,21350.0,4.5055977E7,4.5055977E7,0.0,4.5055977E7,4.5055977E7,9.0133397E7,3.0044465666666668E7,2.599663526673053E7,4.5055429E7,26137.0,0,0,0,0,64,128,0.02218933343874746,0.04437866687749492,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,654,0,0,24017.5,2997.425645449775,26137.0,21898.0,4.5032006E7,2931.664714799426,4.5034079E7,4.5029933E7,No Label
131.202.240.150-209.148.205.32-39911-80-6,131.202.240.150,39911,209.148.205.32,80,6,01/04/2015 08:06:30 PM,90197502,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06652068923150443,1.80395004E7,2.4669842934518173E7,4.5095137E7,21490.0,4.5055966E7,4.5055966E7,0.0,4.5055966E7,4.5055966E7,9.0197502E7,3.0065834E7,2.601622394045456E7,4.5118343E7,24909.0,0,0,0,0,64,128,0.022173563077168147,0.044347126154336294,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,654,0,0,24057.5,1204.2028483606905,24909.0,23206.0,4.50639485E7,44107.19969007328,4.5095137E7,4.503276E7,No Label
131.202.240.150-209.148.205.32-39932-80-6,131.202.240.150,39932,209.148.205.32,80,6,01/04/2015 08:06:34 PM,90229853,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06649683891206162,1.80459706E7,2.4680610132679444E7,4.5130515E7,21445.0,4.5056026E7,4.5056026E7,0.0,4.5056026E7,4.5056026E7,9.0229853E7,3.0076617666666668E7,2.602858814658193E7,4.5152659E7,21445.0,0,0,0,0,64,128,0.022165612970687205,0.04433122594137441,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,687,0,0,21794.5,494.26764004939673,22144.0,21445.0,4.50821985E7,68329.84958639965,4.5130515E7,4.5033882E7,No Label
131.202.240.150-209.148.205.8-58431-80-6,131.202.240.150,58431,209.148.205.8,80,6,01/04/2015 08:06:34 PM,90197955,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0665203551455241,1.8039591E7,2.467150578230871E7,4.5098031E7,21909.0,4.5056046E7,4.5056046E7,0.0,4.5056046E7,4.5056046E7,9.0197955E7,3.0065985E7,2.6018901254515283E7,4.5120388E7,21969.0,0,0,0,0,64,128,0.022173451715174698,0.044346903430349395,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,721,0,0,22163.0,274.35743110038044,22357.0,21969.0,4.506586E7,45496.66451510484,4.5098031E7,4.5033689E7,No Label
131.202.240.150-209.148.205.8-58442-80-6,131.202.240.150,58442,209.148.205.8,80,6,01/04/2015 08:06:35 PM,90229461,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06649712780618294,1.80458922E7,2.4680715708466552E7,4.5130785E7,21217.0,4.5055983E7,4.5055983E7,0.0,4.5055983E7,4.5055983E7,9.0229461E7,3.0076487E7,2.602867338458253E7,4.5153082E7,21217.0,0,0,0,0,64,128,0.02216570926872765,0.0443314185374553,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,654,0,0,21757.0,763.6753236814714,22297.0,21217.0,4.50822355E7,68659.36134643258,4.5130785E7,4.5033686E7,No Label
131.202.240.150-209.148.205.8-58430-80-6,131.202.240.150,58430,209.148.205.8,80,6,01/04/2015 08:06:35 PM,90165451,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06654433525763653,1.80330902E7,2.466294466992818E7,4.5066312E7,21476.0,4.5055968E7,4.5055968E7,0.0,4.5055968E7,4.5055968E7,9.0165451E7,3.0055150333333332E7,2.600974066584904E7,4.5088613E7,21695.0,0,0,0,0,64,128,0.022181445085878847,0.04436289017175769,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,821,0,0,21998.0,428.5067093990478,22301.0,21695.0,4.50499895E7,23083.500871834844,4.5066312E7,4.5033667E7,No Label
131.202.240.150-209.148.205.8-58454-80-6,131.202.240.150,58454,209.148.205.8,80,6,01/04/2015 08:06:35 PM,90213469,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06650891564761799,1.80426938E7,2.4676323909305304E7,4.5114818E7,21217.0,4.5055951E7,4.5055951E7,0.0,4.5055951E7,4.5055951E7,9.0213469E7,3.0071156333333332E7,2.602404313089742E7,4.5137119E7,21217.0,0,0,0,0,64,128,0.022169638549205995,0.04433927709841199,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,520,0,0,21759.0,766.5037508062176,22301.0,21217.0,4.5074234E7,57394.44321534969,4.5114818E7,4.503365E7,No Label
131.202.240.150-209.148.205.8-58429-80-6,131.202.240.150,58429,209.148.205.8,80,6,01/04/2015 08:06:35 PM,90165451,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06654433525763653,1.80330902E7,2.466294420833894E7,4.5066296E7,21469.0,4.5055976E7,4.5055976E7,0.0,4.5055976E7,4.5055976E7,9.0165451E7,3.0055150333333332E7,2.6009727665502388E7,4.508859E7,21710.0,0,0,0,0,64,128,0.022181445085878847,0.04436289017175769,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,620,0,0,22002.0,412.95036021294374,22294.0,21710.0,4.5049989E7,23061.580561618062,4.5066296E7,4.5033682E7,No Label
131.202.240.150-209.148.205.8-58447-80-6,131.202.240.150,58447,209.148.205.8,80,6,01/04/2015 08:06:35 PM,90229726,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06649693250758625,1.80459452E7,2.4680613885832567E7,4.5130689E7,21315.0,4.5055965E7,4.5055965E7,0.0,4.5055965E7,4.5055965E7,9.0229726E7,3.0076575333333332E7,2.6028664681619804E7,4.5152989E7,21315.0,0,0,0,0,64,128,0.022165644169195416,0.04433128833839083,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,553,0,0,21807.5,696.5001794687494,22300.0,21315.0,4.5082177E7,68606.32833784359,4.5130689E7,4.5033665E7,No Label
131.202.240.150-209.148.205.8-58451-80-6,131.202.240.150,58451,209.148.205.8,80,6,01/04/2015 08:06:35 PM,90229732,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0664969280857445,1.80459464E7,2.468061278946887E7,4.5130688E7,21300.0,4.5055965E7,4.5055965E7,0.0,4.5055965E7,4.5055965E7,9.0229732E7,3.0076577333333332E7,2.602867938060105E7,4.5152987E7,21300.0,0,0,0,0,64,128,0.02216564269524817,0.04433128539049634,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,687,0,0,21799.5,706.399674405361,22299.0,21300.0,4.5082177E7,68604.91412428122,4.5130688E7,4.5033666E7,No Label
131.202.240.150-209.148.205.8-58452-80-6,131.202.240.150,58452,209.148.205.8,80,6,01/04/2015 08:06:35 PM,90229706,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06649694724706297,1.80459412E7,2.468062987173967E7,4.5130713E7,21256.0,4.505598E7,4.505598E7,0.0,4.505598E7,4.505598E7,9.0229706E7,3.0076568666666668E7,2.602871003446618E7,4.5153025E7,21256.0,0,0,0,0,64,128,0.02216564908235432,0.04433129816470864,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,654,0,0,21784.0,746.7047609329942,22312.0,21256.0,4.50821905E7,68621.1775802485,4.5130713E7,4.5033668E7,No Label
131.202.240.150-209.148.205.32-39950-80-6,131.202.240.150,39950,209.148.205.32,80,6,01/04/2015 08:06:35 PM,90229348,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06649721108480136,1.80458696E7,2.468075186043258E7,4.5130804E7,21158.0,4.5055986E7,4.5055986E7,0.0,4.5055986E7,4.5055986E7,9.0229348E7,3.0076449333333332E7,2.6028691923734706E7,4.5153089E7,21158.0,0,0,0,0,64,128,0.022165737028267123,0.044331474056534245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,553,0,0,21721.5,796.909342397239,22285.0,21158.0,4.50822525E7,68662.18977355733,4.5130804E7,4.5033701E7,No Label
131.202.240.150-209.148.205.32-39923-80-6,131.202.240.150,39923,209.148.205.32,80,6,01/04/2015 08:06:35 PM,90197489,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06652069881901036,1.80394978E7,2.467183112002681E7,4.5098556E7,21434.0,4.5055988E7,4.5055988E7,0.0,4.5055988E7,4.5055988E7,9.0197489E7,3.0065829666666668E7,2.6019163960749898E7,4.5120854E7,21511.0,0,0,0,0,64,128,0.022173566273003452,0.044347132546006904,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,754,0,0,21904.5,556.4930367938128,22298.0,21511.0,4.5066123E7,45867.18846844659,4.5098556E7,4.503369E7,No Label
131.202.240.150-209.148.205.8-58440-80-6,131.202.240.150,58440,209.148.205.8,80,6,01/04/2015 08:06:35 PM,90197482,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0665207039815147,1.80394964E7,2.4671830104936182E7,4.5098537E7,21435.0,4.505599E7,4.505599E7,0.0,4.505599E7,4.505599E7,9.0197482E7,3.0065827333333332E7,2.6019154116761833E7,4.5120823E7,21520.0,0,0,0,0,64,128,0.022173567993838232,0.044347135987676464,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,620,0,0,21903.0,541.6437943888955,22286.0,21520.0,4.50661205E7,45843.85394466743,4.5098537E7,4.5033704E7,No Label
131.202.240.150-209.148.205.32-39941-80-6,131.202.240.150,39941,209.148.205.32,80,6,01/04/2015 08:06:35 PM,90197766,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06652049453198208,1.80395532E7,2.4671755910970647E7,4.5098547E7,21501.0,4.5055994E7,4.5055994E7,0.0,4.5055994E7,4.5055994E7,9.0197766E7,3.0065922E7,2.6019252455938525E7,4.5120896E7,21501.0,0,0,0,0,64,128,0.022173498177327364,0.04434699635465473,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,553,0,0,21925.0,599.6265504461923,22349.0,21501.0,4.5066096E7,45892.644312569304,4.5098547E7,4.5033645E7,No Label
131.202.240.150-209.148.205.32-39943-80-6,131.202.240.150,39943,209.148.205.32,80,6,01/04/2015 08:06:35 PM,90197766,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06652049453198208,1.80395532E7,2.4671782823639434E7,4.5098551E7,21494.0,4.5055993E7,4.5055993E7,0.0,4.5055993E7,4.5055993E7,9.0197766E7,3.0065922E7,2.6019258448285032E7,4.5120844E7,21494.0,0,0,0,0,64,128,0.022173498177327364,0.04434699635465473,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,587,0,0,21893.5,564.9783181680515,22293.0,21494.0,4.50661255E7,45856.5818667288,4.5098551E7,4.50337E7,No Label
131.202.240.150-209.148.205.8-58433-80-6,131.202.240.150,58433,209.148.205.8,80,6,01/04/2015 08:06:35 PM,90165732,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06654412787332553,1.80331464E7,2.4662881043795455E7,4.5066303E7,21704.0,4.5055993E7,4.5055993E7,0.0,4.5055993E7,4.5055993E7,9.0165732E7,3.0055244E7,2.6009813923890132E7,4.5088647E7,21704.0,0,0,0,0,64,128,0.022181375957775175,0.04436275191555035,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,620,0,0,22024.0,452.54833995939043,22344.0,21704.0,4.5049976E7,23089.86483286552,4.5066303E7,4.5033649E7,No Label
131.202.240.150-209.148.205.8-58435-80-6,131.202.240.150,58435,209.148.205.8,80,6,01/04/2015 08:06:35 PM,90165414,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06654436256456384,1.80330828E7,2.4662986561405126E7,4.5066322E7,21406.0,4.5056005E7,4.5056005E7,0.0,4.5056005E7,4.5056005E7,9.0165414E7,3.0055138E7,2.6009742103756797E7,4.5088593E7,21681.0,0,0,0,0,64,128,0.022181454188187944,0.04436290837637589,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,788,0,0,21976.0,417.19300090006305,22271.0,21681.0,4.5050028E7,23043.19578530721,4.5066322E7,4.5033734E7,No Label
131.202.240.150-209.148.205.8-58443-80-6,131.202.240.150,58443,209.148.205.8,80,6,01/04/2015 08:06:35 PM,90165718,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06654413820560937,1.80331436E7,2.466289044354177E7,4.5066302E7,21709.0,4.5055998E7,4.5055998E7,0.0,4.5055998E7,4.5055998E7,9.0165718E7,3.0055239333333332E7,2.6009805550714336E7,4.5088635E7,21709.0,0,0,0,0,64,128,0.02218137940186979,0.04436275880373958,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,721,0,0,22021.0,441.23463146040564,22333.0,21709.0,4.50499835E7,23077.84401758535,4.5066302E7,4.5033665E7,No Label
131.202.240.150-209.148.205.8-58450-80-6,131.202.240.150,58450,209.148.205.8,80,6,01/04/2015 08:06:35 PM,90133503,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656792203005801,1.80267006E7,2.4654393484157275E7,4.5034742E7,21358.0,4.5055997E7,4.5055997E7,0.0,4.5055997E7,4.5055997E7,9.0133503E7,3.0044501E7,2.6000804556354463E7,4.505701E7,21358.0,0,0,0,0,64,128,0.02218930734335267,0.04437861468670534,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,654,0,0,21813.0,643.4671708797582,22268.0,21358.0,4.50342355E7,716.2991693419726,4.5034742E7,4.5033729E7,No Label
131.202.240.150-216.58.219.238-49121-443-6,131.202.240.150,49121,216.58.219.238,443,6,01/04/2015 08:06:36 PM,90169555,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066541306541881,1.8033911E7,2.465807190311849E7,4.5061653E7,25537.0,4.505602E7,4.505602E7,0.0,4.505602E7,4.505602E7,9.0169555E7,3.0056518333333332E7,2.6006898397477336E7,4.5088381E7,26345.0,0,0,0,0,64,128,0.022180435513960338,0.044360871027920676,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,388,0,0,26536.5,270.82189719444773,26728.0,26345.0,4.50454725E7,22882.682545977863,4.5061653E7,4.5029292E7,No Label
131.202.240.150-74.125.226.0-57969-443-6,131.202.240.150,57969,74.125.226.0,443,6,01/04/2015 08:06:36 PM,90161180,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06654748751070028,1.8032236E7,2.4656883189418294E7,4.5055004E7,24991.0,4.5056045E7,4.5056045E7,0.0,4.5056045E7,4.5056045E7,9.016118E7,3.0053726666666668E7,2.6005651162931766E7,4.508106E7,24991.0,0,0,0,0,64,128,0.022182495836900094,0.04436499167380019,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,358,0,0,25523.5,753.0687219636732,26056.0,24991.0,4.50424965E7,17688.276131381488,4.5055004E7,4.5029989E7,No Label
131.202.240.150-74.125.226.13-53380-80-6,131.202.240.150,53380,74.125.226.13,80,6,01/04/2015 08:06:46 PM,90136951,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656537561382568,1.80273902E7,2.46509057642803E7,4.5031148E7,24846.0,4.5055998E7,4.5055998E7,0.0,4.5055998E7,4.5055998E7,9.0136951E7,3.0045650333333332E7,2.5998779194728937E7,4.5056085E7,24846.0,0,0,0,0,64,128,0.022188458537941894,0.04437691707588379,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,342,0,0,24891.5,64.34671708797582,24937.0,24846.0,4.50311045E7,61.518289963229634,4.5031148E7,4.5031061E7,No Label
131.202.240.150-74.125.226.27-60309-443-6,131.202.240.150,60309,74.125.226.27,443,6,01/04/2015 08:06:46 PM,90133003,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656829130612679,1.80266006E7,2.464978671508021E7,4.5031058E7,24916.0,4.5055998E7,4.5055998E7,0.0,4.5055998E7,4.5055998E7,9.0133003E7,3.0044334333333332E7,2.5997578959165107E7,4.5056027E7,24916.0,0,0,0,0,64,128,0.022189430435375596,0.04437886087075119,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,358,0,0,24928.0,16.97056274847714,24940.0,24916.0,4.5029089E7,2784.586504312624,4.5031058E7,4.502712E7,No Label
131.202.240.150-74.125.226.20-56893-80-6,131.202.240.150,56893,74.125.226.20,80,6,01/04/2015 08:06:46 PM,90136889,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656542140033256,1.80273778E7,2.4650863224601664E7,4.5031118E7,24858.0,4.5056024E7,4.5056024E7,0.0,4.5056024E7,4.5056024E7,9.0136889E7,3.0045629666666668E7,2.5998750904998578E7,4.5056169E7,24858.0,0,0,0,0,64,128,0.022188473800110853,0.044376947600221706,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,346,0,0,24954.5,136.47160876900367,25051.0,24858.0,4.50310455E7,102.5304832720494,4.5031118E7,4.5030973E7,No Label
131.202.240.150-74.125.226.23-53038-80-6,131.202.240.150,53038,74.125.226.23,80,6,01/04/2015 08:06:46 PM,90136922,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656539703008718,1.80273844E7,2.464982112260472E7,4.5031042E7,24885.0,4.5056044E7,4.5056044E7,0.0,4.5056044E7,4.5056044E7,9.0136922E7,3.0045640666666668E7,2.5998737148859873E7,4.5058307E7,24885.0,0,0,0,0,64,128,0.022188465676695728,0.044376931353391456,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,345,0,0,26075.0,1682.914139223983,27265.0,24885.0,4.50299105E7,1600.1826458251571,4.5031042E7,4.5028779E7,No Label
131.202.240.150-74.125.22.188-60044-5228-6,131.202.240.150,60044,74.125.22.188,5228,6,01/04/2015 08:06:50 PM,90150093,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655567177285109,1.80300186E7,2.463652357407831E7,4.5018051E7,38033.0,4.5056084E7,4.5056084E7,0.0,4.5056084E7,4.5056084E7,9.0150093E7,3.0050031E7,2.5991131035814255E7,4.5056097E7,38058.0,0,0,0,0,64,128,0.022185223924283695,0.04437044784856739,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,366,0,0,38045.5,17.67766952966369,38058.0,38033.0,4.5017978E7,103.23759005323593,4.5018051E7,4.5017905E7,No Label
131.202.240.150-74.125.226.13-53380-80-6,131.202.240.150,53380,74.125.226.13,80,6,01/04/2015 08:09:01 PM,14749729,0,3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.2033935674343576,7374864.5,1.0394450591559157E7,1.4724851E7,24878.0,0,0,0,0,0,1.4749729E7,7374864.5,1.0394450591559157E7,1.4724851E7,24878.0,0,0,0,0,0,96,0.0,0.2033935674343576,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,342,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-74.125.226.27-60309-443-6,131.202.240.150,60309,74.125.226.27,443,6,01/04/2015 08:09:01 PM,14786953,0,4,0.0,63.0,0,0,0,0,63.0,0.0,15.75,31.5,4.260512628937144,0.27050873834521555,4928984.333333334,8515692.00341407,1.4762048E7,23.0,0,0,0,0,0,1.4786953E7,4928984.333333334,8515692.00341407,1.4762048E7,23.0,0,0,0,0,0,128,0.0,0.27050873834521555,0.0,63.0,12.6,28.17445651649735,793.8,0,0,0,0,1,0,0,0,0.0,15.75,0.0,15.75,0,0,0,0,0,0,0,0,4,63,-1,358,0,0,24882.0,0.0,24882.0,24882.0,1.4762048E7,0.0,1.4762048E7,1.4762048E7,No Label
