Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-131.202.244.3-19717-53-17,131.202.240.150,19717,131.202.244.3,53,17,30/03/2015 04:09:08 PM,407,0,2,0.0,378.0,0,0,0,0,345.0,33.0,189.0,220.61731573020282,928746.9287469287,4914.004914004914,407.0,0.0,407.0,407.0,0,0,0,0,0,407.0,407.0,0.0,407.0,407.0,0,0,0,0,0,16,0.0,4914.004914004914,33.0,345.0,137.0,180.13328398716322,32448.0,0,0,0,0,0,0,0,0,0.0,205.5,0.0,189.0,0,0,0,0,0,0,0,0,2,378,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-14902-53-17,131.202.240.150,14902,131.202.244.5,53,17,30/03/2015 04:06:03 PM,308,0,2,0.0,250.0,0,0,0,0,213.0,37.0,125.0,124.45079348883236,811688.3116883116,6493.506493506494,308.0,0.0,308.0,308.0,0,0,0,0,0,308.0,308.0,0.0,308.0,308.0,0,0,0,0,0,16,0.0,6493.506493506494,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,0.0,143.5,0.0,125.0,0,0,0,0,0,0,0,0,2,250,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-8903-53-17,131.202.240.150,8903,131.202.244.5,53,17,30/03/2015 04:06:36 PM,435,0,2,0.0,250.0,0,0,0,0,213.0,37.0,125.0,124.45079348883236,574712.643678161,4597.701149425287,435.0,0.0,435.0,435.0,0,0,0,0,0,435.0,435.0,0.0,435.0,435.0,0,0,0,0,0,16,0.0,4597.701149425287,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,0.0,143.5,0.0,125.0,0,0,0,0,0,0,0,0,2,250,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-15436-53-17,131.202.240.150,15436,131.202.244.5,53,17,30/03/2015 04:10:23 PM,39768,0,2,0.0,257.0,0,0,0,0,218.0,39.0,128.5,126.572113832392,6462.482397907866,50.291691812512575,39768.0,0.0,39768.0,39768.0,0,0,0,0,0,39768.0,39768.0,0.0,39768.0,39768.0,0,0,0,0,0,16,0.0,50.291691812512575,39.0,218.0,98.66666666666666,103.345698184943,10680.333333333332,0,0,0,0,0,0,0,0,0.0,148.0,0.0,128.5,0,0,0,0,0,0,0,0,2,257,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-16688-53-17,131.202.240.150,16688,131.202.244.5,53,17,30/03/2015 04:09:38 PM,336,0,2,0.0,250.0,0,0,0,0,213.0,37.0,125.0,124.45079348883236,744047.619047619,5952.380952380952,336.0,0.0,336.0,336.0,0,0,0,0,0,336.0,336.0,0.0,336.0,336.0,0,0,0,0,0,16,0.0,5952.380952380952,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,0.0,143.5,0.0,125.0,0,0,0,0,0,0,0,0,2,250,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-21859-53-17,131.202.240.150,21859,131.202.244.5,53,17,30/03/2015 04:16:36 PM,340,0,2,0.0,218.0,0,0,0,0,185.0,33.0,109.0,107.48023074035522,641176.4705882353,5882.35294117647,340.0,0.0,340.0,340.0,0,0,0,0,0,340.0,340.0,0.0,340.0,340.0,0,0,0,0,0,16,0.0,5882.35294117647,33.0,185.0,83.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,0.0,125.5,0.0,109.0,0,0,0,0,0,0,0,0,2,218,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-3497-53-17,131.202.240.150,3497,131.202.244.5,53,17,30/03/2015 04:16:26 PM,323,0,2,0.0,239.0,0,0,0,0,206.0,33.0,119.5,122.32947314527271,739938.0804953561,6191.950464396285,323.0,0.0,323.0,323.0,0,0,0,0,0,323.0,323.0,0.0,323.0,323.0,0,0,0,0,0,16,0.0,6191.950464396285,33.0,206.0,90.66666666666666,99.88159656980525,9976.333333333332,0,0,0,0,0,0,0,0,0.0,136.0,0.0,119.5,0,0,0,0,0,0,0,0,2,239,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-48452-53-17,131.202.240.150,48452,131.202.244.5,53,17,30/03/2015 04:11:05 PM,305,0,2,0.0,250.0,0,0,0,0,213.0,37.0,125.0,124.45079348883236,819672.131147541,6557.377049180328,305.0,0.0,305.0,305.0,0,0,0,0,0,305.0,305.0,0.0,305.0,305.0,0,0,0,0,0,16,0.0,6557.377049180328,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,0.0,143.5,0.0,125.0,0,0,0,0,0,0,0,0,2,250,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-27405-53-17,131.202.240.150,27405,131.202.244.5,53,17,30/03/2015 04:11:09 PM,439,0,2,0.0,218.0,0,0,0,0,185.0,33.0,109.0,107.48023074035522,496583.14350797265,4555.808656036446,439.0,0.0,439.0,439.0,0,0,0,0,0,439.0,439.0,0.0,439.0,439.0,0,0,0,0,0,16,0.0,4555.808656036446,33.0,185.0,83.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,0.0,125.5,0.0,109.0,0,0,0,0,0,0,0,0,2,218,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-18683-53-17,131.202.240.150,18683,131.202.244.3,53,17,30/03/2015 04:17:06 PM,411,0,2,0.0,378.0,0,0,0,0,345.0,33.0,189.0,220.61731573020282,919708.0291970803,4866.1800486618,411.0,0.0,411.0,411.0,0,0,0,0,0,411.0,411.0,0.0,411.0,411.0,0,0,0,0,0,16,0.0,4866.1800486618,33.0,345.0,137.0,180.13328398716322,32448.0,0,0,0,0,0,0,0,0,0.0,205.5,0.0,189.0,0,0,0,0,0,0,0,0,2,378,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-40119-53-17,131.202.240.150,40119,131.202.244.5,53,17,30/03/2015 04:14:35 PM,381,0,2,0.0,218.0,0,0,0,0,185.0,33.0,109.0,107.48023074035522,572178.4776902887,5249.343832020997,381.0,0.0,381.0,381.0,0,0,0,0,0,381.0,381.0,0.0,381.0,381.0,0,0,0,0,0,16,0.0,5249.343832020997,33.0,185.0,83.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,0.0,125.5,0.0,109.0,0,0,0,0,0,0,0,0,2,218,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-55549-53-17,131.202.240.150,55549,131.202.244.3,53,17,30/03/2015 04:17:07 PM,343,0,2,0.0,378.0,0,0,0,0,345.0,33.0,189.0,220.61731573020282,1102040.8163265307,5830.903790087464,343.0,0.0,343.0,343.0,0,0,0,0,0,343.0,343.0,0.0,343.0,343.0,0,0,0,0,0,16,0.0,5830.903790087464,33.0,345.0,137.0,180.13328398716322,32448.0,0,0,0,0,0,0,0,0,0.0,205.5,0.0,189.0,0,0,0,0,0,0,0,0,2,378,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-10088-53-17,131.202.240.150,10088,131.202.6.3,53,17,30/03/2015 04:14:46 PM,1579,0,2,0.0,410.0,0,0,0,0,373.0,37.0,205.0,237.58787847867995,259658.01139962,1266.624445851805,1579.0,0.0,1579.0,1579.0,0,0,0,0,0,1579.0,1579.0,0.0,1579.0,1579.0,0,0,0,0,0,16,0.0,1266.624445851805,37.0,373.0,149.0,193.98969044771425,37632.0,0,0,0,0,0,0,0,0,0.0,223.5,0.0,205.0,0,0,0,0,0,0,0,0,2,410,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-56819-53-17,131.202.240.150,56819,131.202.244.5,53,17,30/03/2015 04:13:46 PM,360,0,2,0.0,250.0,0,0,0,0,213.0,37.0,125.0,124.45079348883236,694444.4444444444,5555.555555555556,360.0,0.0,360.0,360.0,0,0,0,0,0,360.0,360.0,0.0,360.0,360.0,0,0,0,0,0,16,0.0,5555.555555555556,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,0.0,143.5,0.0,125.0,0,0,0,0,0,0,0,0,2,250,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-53121-53-17,131.202.240.150,53121,131.202.244.5,53,17,30/03/2015 04:09:59 PM,396,0,2,0.0,250.0,0,0,0,0,213.0,37.0,125.0,124.45079348883236,631313.1313131313,5050.505050505051,396.0,0.0,396.0,396.0,0,0,0,0,0,396.0,396.0,0.0,396.0,396.0,0,0,0,0,0,16,0.0,5050.505050505051,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,0.0,143.5,0.0,125.0,0,0,0,0,0,0,0,0,2,250,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-37230-53-17,131.202.240.150,37230,131.202.244.3,53,17,30/03/2015 04:17:16 PM,440,0,2,0.0,378.0,0,0,0,0,345.0,33.0,189.0,220.61731573020282,859090.9090909091,4545.454545454545,440.0,0.0,440.0,440.0,0,0,0,0,0,440.0,440.0,0.0,440.0,440.0,0,0,0,0,0,16,0.0,4545.454545454545,33.0,345.0,137.0,180.13328398716322,32448.0,0,0,0,0,0,0,0,0,0.0,205.5,0.0,189.0,0,0,0,0,0,0,0,0,2,378,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-32983-53-17,131.202.240.150,32983,131.202.244.3,53,17,30/03/2015 04:06:58 PM,434,0,2,0.0,378.0,0,0,0,0,345.0,33.0,189.0,220.61731573020282,870967.7419354839,4608.294930875576,434.0,0.0,434.0,434.0,0,0,0,0,0,434.0,434.0,0.0,434.0,434.0,0,0,0,0,0,16,0.0,4608.294930875576,33.0,345.0,137.0,180.13328398716322,32448.0,0,0,0,0,0,0,0,0,0.0,205.5,0.0,189.0,0,0,0,0,0,0,0,0,2,378,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-31918-53-17,131.202.240.150,31918,131.202.244.5,53,17,30/03/2015 04:12:16 PM,371,0,2,0.0,250.0,0,0,0,0,213.0,37.0,125.0,124.45079348883236,673854.4474393531,5390.8355795148245,371.0,0.0,371.0,371.0,0,0,0,0,0,371.0,371.0,0.0,371.0,371.0,0,0,0,0,0,16,0.0,5390.8355795148245,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,0.0,143.5,0.0,125.0,0,0,0,0,0,0,0,0,2,250,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-42488-53-17,131.202.240.150,42488,131.202.244.3,53,17,30/03/2015 04:02:27 PM,449,0,2,0.0,378.0,0,0,0,0,345.0,33.0,189.0,220.61731573020282,841870.8240534521,4454.342984409799,449.0,0.0,449.0,449.0,0,0,0,0,0,449.0,449.0,0.0,449.0,449.0,0,0,0,0,0,16,0.0,4454.342984409799,33.0,345.0,137.0,180.13328398716322,32448.0,0,0,0,0,0,0,0,0,0.0,205.5,0.0,189.0,0,0,0,0,0,0,0,0,2,378,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-48241-53-17,131.202.240.150,48241,131.202.244.5,53,17,30/03/2015 04:13:30 PM,383,0,2,0.0,218.0,0,0,0,0,185.0,33.0,109.0,107.48023074035522,569190.6005221932,5221.9321148825065,383.0,0.0,383.0,383.0,0,0,0,0,0,383.0,383.0,0.0,383.0,383.0,0,0,0,0,0,16,0.0,5221.9321148825065,33.0,185.0,83.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,0.0,125.5,0.0,109.0,0,0,0,0,0,0,0,0,2,218,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-34806-53-17,131.202.240.150,34806,131.202.244.5,53,17,30/03/2015 04:12:24 PM,436,0,2,0.0,257.0,0,0,0,0,218.0,39.0,128.5,126.572113832392,589449.5412844036,4587.155963302752,436.0,0.0,436.0,436.0,0,0,0,0,0,436.0,436.0,0.0,436.0,436.0,0,0,0,0,0,16,0.0,4587.155963302752,39.0,218.0,98.66666666666666,103.345698184943,10680.333333333332,0,0,0,0,0,0,0,0,0.0,148.0,0.0,128.5,0,0,0,0,0,0,0,0,2,257,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-10046-53-17,131.202.240.150,10046,131.202.244.5,53,17,30/03/2015 04:10:46 PM,402,0,2,0.0,250.0,0,0,0,0,213.0,37.0,125.0,124.45079348883236,621890.5472636815,4975.124378109453,402.0,0.0,402.0,402.0,0,0,0,0,0,402.0,402.0,0.0,402.0,402.0,0,0,0,0,0,16,0.0,4975.124378109453,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,0.0,143.5,0.0,125.0,0,0,0,0,0,0,0,0,2,250,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-47717-53-17,131.202.240.150,47717,131.202.244.3,53,17,30/03/2015 04:01:56 PM,46969,0,2,0.0,410.0,0,0,0,0,373.0,37.0,205.0,237.58787847867995,8729.16178756201,42.58127701249761,46969.0,0.0,46969.0,46969.0,0,0,0,0,0,46969.0,46969.0,0.0,46969.0,46969.0,0,0,0,0,0,16,0.0,42.58127701249761,37.0,373.0,149.0,193.98969044771425,37632.0,0,0,0,0,0,0,0,0,0.0,223.5,0.0,205.0,0,0,0,0,0,0,0,0,2,410,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-34476-53-17,131.202.240.150,34476,131.202.244.5,53,17,30/03/2015 04:01:36 PM,367,0,2,0.0,245.0,0,0,0,0,212.0,33.0,122.5,126.572113832392,667574.931880109,5449.591280653951,367.0,0.0,367.0,367.0,0,0,0,0,0,367.0,367.0,0.0,367.0,367.0,0,0,0,0,0,16,0.0,5449.591280653951,33.0,212.0,92.66666666666666,103.345698184943,10680.333333333332,0,0,0,0,0,0,0,0,0.0,139.0,0.0,122.5,0,0,0,0,0,0,0,0,2,245,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-29868-53-17,131.202.240.150,29868,131.202.244.5,53,17,30/03/2015 04:12:09 PM,385,0,2,0.0,218.0,0,0,0,0,185.0,33.0,109.0,107.48023074035522,566233.7662337662,5194.805194805195,385.0,0.0,385.0,385.0,0,0,0,0,0,385.0,385.0,0.0,385.0,385.0,0,0,0,0,0,16,0.0,5194.805194805195,33.0,185.0,83.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,0.0,125.5,0.0,109.0,0,0,0,0,0,0,0,0,2,218,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.229-40473-443-6,216.58.219.229,443,131.202.240.150,40473,6,30/03/2015 04:04:36 PM,198,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15151.515151515152,99.0,108.89444430272832,176.0,22.0,22.0,22.0,0.0,22.0,22.0,0,0,0,0,0,0,0,0,0,40,20,10101.010101010103,5050.505050505051,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-26157-53-17,131.202.240.150,26157,131.202.244.5,53,17,30/03/2015 04:11:59 PM,429,0,2,0.0,218.0,0,0,0,0,185.0,33.0,109.0,107.48023074035522,508158.50815850816,4662.004662004661,429.0,0.0,429.0,429.0,0,0,0,0,0,429.0,429.0,0.0,429.0,429.0,0,0,0,0,0,16,0.0,4662.004662004661,33.0,185.0,83.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,0.0,125.5,0.0,109.0,0,0,0,0,0,0,0,0,2,218,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-34450-53-17,131.202.240.150,34450,131.202.244.3,53,17,30/03/2015 04:03:06 PM,450,0,2,0.0,410.0,0,0,0,0,373.0,37.0,205.0,237.58787847867995,911111.1111111111,4444.444444444444,450.0,0.0,450.0,450.0,0,0,0,0,0,450.0,450.0,0.0,450.0,450.0,0,0,0,0,0,16,0.0,4444.444444444444,37.0,373.0,149.0,193.98969044771425,37632.0,0,0,0,0,0,0,0,0,0.0,223.5,0.0,205.0,0,0,0,0,0,0,0,0,2,410,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-2900-53-17,131.202.240.150,2900,131.202.244.5,53,17,30/03/2015 04:09:29 PM,332,0,2,0.0,218.0,0,0,0,0,185.0,33.0,109.0,107.48023074035522,656626.5060240964,6024.096385542169,332.0,0.0,332.0,332.0,0,0,0,0,0,332.0,332.0,0.0,332.0,332.0,0,0,0,0,0,16,0.0,6024.096385542169,33.0,185.0,83.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,0.0,125.5,0.0,109.0,0,0,0,0,0,0,0,0,2,218,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-42677-53-17,131.202.240.150,42677,131.202.244.5,53,17,30/03/2015 04:07:36 PM,356,0,2,0.0,250.0,0,0,0,0,213.0,37.0,125.0,124.45079348883236,702247.191011236,5617.9775280898875,356.0,0.0,356.0,356.0,0,0,0,0,0,356.0,356.0,0.0,356.0,356.0,0,0,0,0,0,16,0.0,5617.9775280898875,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,0.0,143.5,0.0,125.0,0,0,0,0,0,0,0,0,2,250,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-30340-53-17,131.202.240.150,30340,131.202.244.5,53,17,30/03/2015 04:11:36 PM,480,0,2,0.0,250.0,0,0,0,0,213.0,37.0,125.0,124.45079348883236,520833.3333333333,4166.666666666667,480.0,0.0,480.0,480.0,0,0,0,0,0,480.0,480.0,0.0,480.0,480.0,0,0,0,0,0,16,0.0,4166.666666666667,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,0.0,143.5,0.0,125.0,0,0,0,0,0,0,0,0,2,250,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-13595-53-17,131.202.240.150,13595,131.202.244.5,53,17,30/03/2015 04:16:05 PM,381,0,2,0.0,218.0,0,0,0,0,185.0,33.0,109.0,107.48023074035522,572178.4776902887,5249.343832020997,381.0,0.0,381.0,381.0,0,0,0,0,0,381.0,381.0,0.0,381.0,381.0,0,0,0,0,0,16,0.0,5249.343832020997,33.0,185.0,83.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,0.0,125.5,0.0,109.0,0,0,0,0,0,0,0,0,2,218,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-50260-53-17,131.202.240.150,50260,131.202.244.3,53,17,30/03/2015 04:03:06 PM,393,0,2,0.0,378.0,0,0,0,0,345.0,33.0,189.0,220.61731573020282,961832.0610687023,5089.058524173028,393.0,0.0,393.0,393.0,0,0,0,0,0,393.0,393.0,0.0,393.0,393.0,0,0,0,0,0,16,0.0,5089.058524173028,33.0,345.0,137.0,180.13328398716322,32448.0,0,0,0,0,0,0,0,0,0.0,205.5,0.0,189.0,0,0,0,0,0,0,0,0,2,378,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-27663-53-17,131.202.240.150,27663,131.202.244.3,53,17,30/03/2015 04:03:07 PM,392,0,2,0.0,378.0,0,0,0,0,345.0,33.0,189.0,220.61731573020282,964285.7142857143,5102.040816326531,392.0,0.0,392.0,392.0,0,0,0,0,0,392.0,392.0,0.0,392.0,392.0,0,0,0,0,0,16,0.0,5102.040816326531,33.0,345.0,137.0,180.13328398716322,32448.0,0,0,0,0,0,0,0,0,0.0,205.5,0.0,189.0,0,0,0,0,0,0,0,0,2,378,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-40401-53-17,131.202.240.150,40401,131.202.244.5,53,17,30/03/2015 04:04:37 PM,285,0,2,0.0,250.0,0,0,0,0,213.0,37.0,125.0,124.45079348883236,877192.9824561403,7017.543859649123,285.0,0.0,285.0,285.0,0,0,0,0,0,285.0,285.0,0.0,285.0,285.0,0,0,0,0,0,16,0.0,7017.543859649123,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,0.0,143.5,0.0,125.0,0,0,0,0,0,0,0,0,2,250,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-6075-53-17,131.202.240.150,6075,131.202.244.3,53,17,30/03/2015 04:06:56 PM,44752,0,2,0.0,410.0,0,0,0,0,373.0,37.0,205.0,237.58787847867995,9161.601716124418,44.6907400786557,44752.0,0.0,44752.0,44752.0,0,0,0,0,0,44752.0,44752.0,0.0,44752.0,44752.0,0,0,0,0,0,16,0.0,44.6907400786557,37.0,373.0,149.0,193.98969044771425,37632.0,0,0,0,0,0,0,0,0,0.0,223.5,0.0,205.0,0,0,0,0,0,0,0,0,2,410,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-3550-53-17,131.202.240.150,3550,131.202.244.5,53,17,30/03/2015 04:09:34 PM,358,0,2,0.0,218.0,0,0,0,0,185.0,33.0,109.0,107.48023074035522,608938.5474860335,5586.59217877095,358.0,0.0,358.0,358.0,0,0,0,0,0,358.0,358.0,0.0,358.0,358.0,0,0,0,0,0,16,0.0,5586.59217877095,33.0,185.0,83.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,0.0,125.5,0.0,109.0,0,0,0,0,0,0,0,0,2,218,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-26592-53-17,131.202.240.150,26592,131.202.244.5,53,17,30/03/2015 04:02:01 PM,381,0,2,0.0,218.0,0,0,0,0,185.0,33.0,109.0,107.48023074035522,572178.4776902887,5249.343832020997,381.0,0.0,381.0,381.0,0,0,0,0,0,381.0,381.0,0.0,381.0,381.0,0,0,0,0,0,16,0.0,5249.343832020997,33.0,185.0,83.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,0.0,125.5,0.0,109.0,0,0,0,0,0,0,0,0,2,218,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-61055-53-17,131.202.240.150,61055,131.202.244.5,53,17,30/03/2015 04:03:37 PM,452,0,2,0.0,245.0,0,0,0,0,212.0,33.0,122.5,126.572113832392,542035.3982300885,4424.778761061947,452.0,0.0,452.0,452.0,0,0,0,0,0,452.0,452.0,0.0,452.0,452.0,0,0,0,0,0,16,0.0,4424.778761061947,33.0,212.0,92.66666666666666,103.345698184943,10680.333333333332,0,0,0,0,0,0,0,0,0.0,139.0,0.0,122.5,0,0,0,0,0,0,0,0,2,245,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-51649-53-17,131.202.240.150,51649,131.202.244.5,53,17,30/03/2015 04:07:16 PM,434,0,2,0.0,250.0,0,0,0,0,213.0,37.0,125.0,124.45079348883236,576036.866359447,4608.294930875576,434.0,0.0,434.0,434.0,0,0,0,0,0,434.0,434.0,0.0,434.0,434.0,0,0,0,0,0,16,0.0,4608.294930875576,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,0.0,143.5,0.0,125.0,0,0,0,0,0,0,0,0,2,250,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-61110-53-17,131.202.240.150,61110,131.202.244.5,53,17,30/03/2015 04:15:00 PM,311,0,2,0.0,218.0,0,0,0,0,185.0,33.0,109.0,107.48023074035522,700964.6302250803,6430.868167202572,311.0,0.0,311.0,311.0,0,0,0,0,0,311.0,311.0,0.0,311.0,311.0,0,0,0,0,0,16,0.0,6430.868167202572,33.0,185.0,83.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,0.0,125.5,0.0,109.0,0,0,0,0,0,0,0,0,2,218,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-41017-53-17,131.202.240.150,41017,131.202.244.3,53,17,30/03/2015 04:07:58 PM,386,0,2,0.0,378.0,0,0,0,0,345.0,33.0,189.0,220.61731573020282,979274.6113989637,5181.347150259067,386.0,0.0,386.0,386.0,0,0,0,0,0,386.0,386.0,0.0,386.0,386.0,0,0,0,0,0,16,0.0,5181.347150259067,33.0,345.0,137.0,180.13328398716322,32448.0,0,0,0,0,0,0,0,0,0.0,205.5,0.0,189.0,0,0,0,0,0,0,0,0,2,378,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-37629-53-17,131.202.240.150,37629,131.202.244.5,53,17,30/03/2015 04:04:36 PM,361,0,2,0.0,250.0,0,0,0,0,213.0,37.0,125.0,124.45079348883236,692520.7756232687,5540.16620498615,361.0,0.0,361.0,361.0,0,0,0,0,0,361.0,361.0,0.0,361.0,361.0,0,0,0,0,0,16,0.0,5540.16620498615,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,0.0,143.5,0.0,125.0,0,0,0,0,0,0,0,0,2,250,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
