Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-209.148.205.8-58338-80-6,209.148.205.8,80,131.202.240.150,58338,6,01/04/2015 07:53:17 PM,14972,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.5826876836762,14972.0,0.0,14972.0,14972.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,44,66.7913438418381,66.7913438418381,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,821,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-209.148.205.41-43557-80-6,131.202.240.150,43557,209.148.205.41,80,6,01/04/2015 07:53:04 PM,32779998,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09151922461984287,1.6389999E7,2.3147578888345968E7,3.2757809E7,22189.0,0,0,0,0,0,22189.0,22189.0,0.0,22189.0,22189.0,0,0,0,0,32,64,0.03050640820661429,0.06101281641322858,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,558,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.195.206.176-47384-80-6,131.202.240.150,47384,23.195.206.176,80,6,01/04/2015 07:53:04 PM,32780008,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09151919670062313,1.6390004E7,2.313687187746524E7,3.2750243E7,29765.0,0,0,0,0,0,29765.0,29765.0,0.0,29765.0,29765.0,0,0,0,0,32,64,0.03050639890020771,0.06101279780041542,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,801,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.195.206.176-47385-80-6,131.202.240.150,47385,23.195.206.176,80,6,01/04/2015 07:53:05 PM,32651989,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09187801698695905,1.63259945E7,2.3047234072134566E7,3.262285E7,29139.0,0,0,0,0,0,29139.0,29139.0,0.0,29139.0,29139.0,0,0,0,0,32,64,0.030626005662319683,0.061252011324639366,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,801,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.195.206.176-39697-443-6,131.202.240.150,39697,23.195.206.176,443,6,01/04/2015 07:53:05 PM,34867749,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08603939416909304,1.74338745E7,2.461189733012716E7,3.4837114E7,30635.0,0,0,0,0,0,30635.0,30635.0,0.0,30635.0,30635.0,0,0,0,0,32,64,0.028679798056364347,0.05735959611272869,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,1320,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.195.206.176-39697-443-6,23.195.206.176,443,131.202.240.150,39697,6,01/04/2015 07:53:40 PM,20,1,2,0.0,53.0,0.0,0.0,0.0,0.0,53.0,0.0,26.5,37.476659402887016,2650000.0,150000.0,10.0,9.899494936611665,17.0,3.0,0,0,0,0,0,17.0,17.0,0.0,17.0,17.0,0,1,0,0,32,52,49999.99999999999,99999.99999999999,0.0,53.0,26.499999999999996,30.599564267050166,936.3333333333334,0,0,0,1,1,0,0,0,2.0,35.333333333333336,0.0,26.5,0,0,0,0,0,0,1,0,2,53,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-209.148.205.40-44727-80-6,131.202.240.150,44727,209.148.205.40,80,6,01/04/2015 07:53:08 PM,39324855,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07628763030404054,1.96624275E7,2.77746841389981E7,3.9302095E7,22760.0,0,0,0,0,0,22760.0,22760.0,0.0,22760.0,22760.0,0,0,0,0,32,64,0.025429210101346845,0.05085842020269369,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,486,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-184.73.252.179-39087-80-6,131.202.240.150,39087,184.73.252.179,80,6,01/04/2015 07:53:43 PM,14237076,0,3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.21071742540392424,7118538.0,9988538.065139363,1.4181501E7,55575.0,0,0,0,0,0,1.4237076E7,7118538.0,9988538.065139363,1.4181501E7,55575.0,0,0,0,0,0,96,0.0,0.21071742540392424,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,166,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.23.103.251-37196-80-6,131.202.240.150,37196,23.23.103.251,80,6,01/04/2015 07:53:43 PM,15130446,0,3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.19827571507145264,7565223.0,1.0618816280336428E7,1.507386E7,56586.0,0,0,0,0,0,1.5130446E7,7565223.0,1.0618816280336428E7,1.507386E7,56586.0,0,0,0,0,0,96,0.0,0.19827571507145264,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,166,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-108.175.39.202-40881-80-6,131.202.240.150,40881,108.175.39.202,80,6,01/04/2015 07:53:44 PM,14961430,0,3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.20051559242665976,7480715.0,1.0518012551824037E7,1.4918073E7,43357.0,0,0,0,0,0,1.496143E7,7480715.0,1.0518012551824037E7,1.4918073E7,43357.0,0,0,0,0,0,96,0.0,0.20051559242665976,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,2048,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-108.175.39.202-40883-80-6,131.202.240.150,40883,108.175.39.202,80,6,01/04/2015 07:53:44 PM,14960311,0,3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.20053059057395262,7480155.5,1.0516696626104249E7,1.4916583E7,43728.0,0,0,0,0,0,1.4960311E7,7480155.5,1.0516696626104249E7,1.4916583E7,43728.0,0,0,0,0,0,96,0.0,0.20053059057395262,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,2048,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-108.175.39.202-40882-80-6,131.202.240.150,40882,108.175.39.202,80,6,01/04/2015 07:53:44 PM,14961252,0,3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.20051797804087518,7480626.0,1.0517574145619702E7,1.4917674E7,43578.0,0,0,0,0,0,1.4961252E7,7480626.0,1.0517574145619702E7,1.4917674E7,43578.0,0,0,0,0,0,96,0.0,0.20051797804087518,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,2048,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-108.175.39.202-40881-80-6,131.202.240.150,40881,108.175.39.202,80,6,01/04/2015 07:53:59 PM,149766,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3541658320313,149766.0,0.0,149766.0,149766.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,6.67708291601565,6.67708291601565,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,611,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-108.175.39.202-40883-80-6,131.202.240.150,40883,108.175.39.202,80,6,01/04/2015 07:53:59 PM,145788,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.718550223612368,145788.0,0.0,145788.0,145788.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,6.859275111806184,6.859275111806184,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,611,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-108.175.39.202-40882-80-6,131.202.240.150,40882,108.175.39.202,80,6,01/04/2015 07:53:59 PM,145783,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.719020736299843,145783.0,0.0,145783.0,145783.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,6.859510368149921,6.859510368149921,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,608,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.23.253.23-46925-80-6,131.202.240.150,46925,23.23.253.23,80,6,01/04/2015 07:53:45 PM,14911173,0,3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.2011914153232613,7455586.5,1.0463633919030448E7,1.4854493E7,56680.0,0,0,0,0,0,1.4911173E7,7455586.5,1.0463633919030448E7,1.4854493E7,56680.0,0,0,0,0,0,96,0.0,0.2011914153232613,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,111,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-184.73.252.179-39085-80-6,131.202.240.150,39085,184.73.252.179,80,6,01/04/2015 07:53:45 PM,14868044,0,3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.20177502837629482,7434022.0,1.0433021145152539E7,1.4811282E7,56762.0,0,0,0,0,0,1.4868044E7,7434022.0,1.0433021145152539E7,1.4811282E7,56762.0,0,0,0,0,0,96,0.0,0.20177502837629482,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,166,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-108.175.39.202-40885-80-6,131.202.240.150,40885,108.175.39.202,80,6,01/04/2015 07:53:46 PM,14998182,0,3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.2000242429382441,7499091.0,1.054241197841566E7,1.4953702E7,44480.0,0,0,0,0,0,1.4998182E7,7499091.0,1.054241197841566E7,1.4953702E7,44480.0,0,0,0,0,0,96,0.0,0.2000242429382441,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,2048,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-108.175.39.202-40885-80-6,131.202.240.150,40885,108.175.39.202,80,6,01/04/2015 07:54:01 PM,2205118,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.906980941609474,2205118.0,0.0,2205118.0,2205118.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.453490470804737,0.453490470804737,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,1444,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.23.253.23-46925-80-6,131.202.240.150,46925,23.23.253.23,80,6,01/04/2015 07:54:00 PM,6889870,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2902812389783842,6889870.0,0.0,6889870.0,6889870.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.1451406194891921,0.1451406194891921,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,249,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.23.103.251-37196-80-6,131.202.240.150,37196,23.23.103.251,80,6,01/04/2015 07:53:58 PM,9213885,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21706370331298905,9213885.0,0.0,9213885.0,9213885.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.10853185165649452,0.10853185165649452,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,301,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-184.73.252.179-39087-80-6,131.202.240.150,39087,184.73.252.179,80,6,01/04/2015 07:53:57 PM,9849959,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20304653044748713,9849959.0,0.0,9849959.0,9849959.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.10152326522374357,0.10152326522374357,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,778,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-184.73.252.179-39085-80-6,131.202.240.150,39085,184.73.252.179,80,6,01/04/2015 07:54:00 PM,6850025,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29196973733672504,6850025.0,0.0,6850025.0,6850025.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.14598486866836252,0.14598486866836252,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,2119,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-108.175.39.202-40884-80-6,108.175.39.202,80,131.202.240.150,40884,6,01/04/2015 07:53:01 PM,118017773,18182,15843,7.6621213E7,66954.0,38802.0,0.0,4214.1245737542595,3293.236055095869,665.0,0.0,4.226093542889582,52.77316627041959,649801.8480657146,288.3040336644888,3468.662502939078,77702.66139844747,3898469.0,0.0,1.18017636E8,6491.262086793909,107506.02151722906,3939950.0,2.0,1.18017773E8,7449.676366620367,113755.06475319571,3898469.0,2.0,0,0,0,0,581824,520588,154.06154122226997,134.24249244221883,0.0,38802.0,2253.8263386821686,3194.74818238104,1.020641594882696E7,0,0,0,0,1,0,0,0,0.0,2253.8925789860396,4214.124573754262,4.226093542889604,0,0,0,0,0,0,18182,76621213,15843,66954,-1,14830,18168,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.21.242.53-59722-443-6,131.202.240.150,59722,23.21.242.53,443,6,01/04/2015 07:53:05 PM,119993719,50,42,88073.0,20951.0,2676.0,0.0,1761.4599999999998,1134.5614312255154,4825.0,0.0,498.8333333333333,1116.8539856235693,908.5808899714159,0.7667067973782861,1318612.2967032965,6779673.462350808,4.5033289E7,2.0,1.19993712E8,2448851.265306122,9132611.7790214,4.5033289E7,2.0,1.15734626E8,2822795.756097561,9953439.54076349,4.5088251E7,2.0,0,0,0,0,1600,1344,0.41668847683602506,0.35001832054226106,0.0,4825.0,1186.6881720430113,1279.5601144491075,1637274.086489013,0,0,0,0,1,0,0,0,0.0,1199.5869565217392,1761.46,498.8333333333333,0,0,0,0,0,0,50,88073,42,20951,-1,354,42,0,1360172.0,2547544.3038467458,5180903.0,54945.0,2.753976E7,2.019122651952719E7,4.5033289E7,9758626.0,No Label
131.202.240.150-74.125.22.188-60044-5228-6,131.202.240.150,60044,74.125.22.188,5228,6,01/04/2015 07:53:01 PM,90149877,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0665558312409012,1.80299754E7,2.463660956649066E7,4.5018051E7,37905.0,4.5055999E7,4.5055999E7,0.0,4.5055999E7,4.5055999E7,9.0149877E7,3.0049959E7,2.5991186461401045E7,4.5056043E7,37922.0,0,0,0,0,64,128,0.022185277080300398,0.044370554160600796,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,366,0,0,37957.0,49.49747468305833,37992.0,37922.0,4.5018029E7,31.11269837220809,4.5018051E7,4.5018007E7,No Label
131.202.240.150-173.194.123.122-43957-80-6,131.202.240.150,43957,173.194.123.122,80,6,01/04/2015 07:53:03 PM,90137120,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656525080898969,1.8027424E7,2.465058461677121E7,4.5030941E7,25060.0,4.505605E7,4.505605E7,0.0,4.505605E7,4.505605E7,9.013712E7,3.0045706666666668E7,2.599836725561658E7,4.5056001E7,25378.0,0,0,0,0,64,128,0.022188416936329895,0.04437683387265979,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,342,0,0,25243.5,190.21172413918129,25378.0,25109.0,4.50307865E7,218.4959953866432,4.5030941E7,4.5030632E7,No Label
131.202.240.150-216.58.219.228-35444-80-6,131.202.240.150,35444,216.58.219.228,80,6,01/04/2015 07:53:03 PM,90137594,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656490076715382,1.80275188E7,2.465020458813218E7,4.5030521E7,25486.0,4.5056007E7,4.5056007E7,0.0,4.5056007E7,4.5056007E7,9.0137594E7,3.0045864666666668E7,2.5998327418359943E7,4.5056117E7,25582.0,0,0,0,0,64,128,0.02218830025571794,0.04437660051143588,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,346,0,0,25534.0,67.88225099390856,25582.0,25486.0,4.5030465E7,79.19595949289332,4.5030521E7,4.5030409E7,No Label
131.202.240.150-173.194.123.123-53420-443-6,131.202.240.150,53420,173.194.123.123,443,6,01/04/2015 07:53:03 PM,90209105,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06651213311560956,1.8041821E7,2.46702746361751E7,4.5102675E7,25105.0,4.505599E7,4.505599E7,0.0,4.505599E7,4.505599E7,9.0209105E7,3.0069701666666668E7,2.6019209648206405E7,4.5127863E7,25335.0,0,0,0,0,64,128,0.02217071103853652,0.04434142207707304,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,358,0,0,25261.5,103.94469683442249,25335.0,25188.0,4.50667385E7,50821.88568422073,4.5102675E7,4.5030802E7,No Label
131.202.240.150-216.58.219.227-37063-80-6,131.202.240.150,37063,216.58.219.227,80,6,01/04/2015 07:53:04 PM,90113506,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06658269405254302,1.80227012E7,2.464336102037961E7,4.502577E7,25488.0,4.5051988E7,4.5051988E7,0.0,4.5051988E7,4.5051988E7,9.0113506E7,3.0037835333333332E7,2.599145623208906E7,4.505127E7,25488.0,0,0,0,0,64,128,0.022194231350847676,0.04438846270169535,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,345,0,0,25853.0,516.1879502661797,26218.0,25488.0,4.501815E7,10776.307345282985,4.502577E7,4.501053E7,No Label
131.202.240.150-216.58.219.238-48865-443-6,131.202.240.150,48865,216.58.219.238,443,6,01/04/2015 07:53:08 PM,90380917,16,20,8490.0,5917.0,2676.0,0.0,530.625,908.6534267805298,1320.0,0.0,295.85,495.3592290343178,159.40311824895514,0.39831417067830815,2582311.9142857143,1.0609267323158838E7,4.5084037E7,2.0,9.0355332E7,6023688.8,1.5866171819965804E7,4.514993E7,5.0,9.0380917E7,4756890.368421053,1.4210694998702962E7,4.5109662E7,2.0,0,1,0,0,512,640,0.1770285203014703,0.22128565037683787,0.0,2676.0,392.67567567567585,699.4491901987376,489229.16966966976,0,0,0,1,1,0,0,0,1.0,403.5833333333333,530.625,295.85,0,0,0,0,0,0,16,8490,20,5917,-1,1373,11,0,120524.0,134207.45285564434,215423.0,25625.0,4.50571865E7,37972.34125649879,4.5084037E7,4.5030336E7,No Label
131.202.240.150-216.58.219.227-52586-443-6,131.202.240.150,52586,216.58.219.227,443,6,01/04/2015 07:53:25 PM,90202367,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06651710148581799,1.80404734E7,2.466757997154087E7,4.5094453E7,25530.0,4.5055961E7,4.5055961E7,0.0,4.5055961E7,4.5055961E7,9.0202367E7,3.0067455666666668E7,2.6017058798266117E7,4.5119983E7,25566.0,0,0,0,0,64,128,0.022172367161939332,0.044344734323878664,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,358,0,0,25548.0,25.45584412271571,25566.0,25530.0,4.5062442E7,45270.390345125146,4.5094453E7,4.5030431E7,No Label
131.202.240.150-209.148.205.41-43575-80-6,131.202.240.150,43575,209.148.205.41,80,6,01/04/2015 07:53:34 PM,90134299,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656733415100949,1.80268598E7,2.4652481820692774E7,4.503412E7,21857.0,4.5056067E7,4.5056067E7,0.0,4.5056067E7,4.5056067E7,9.0134299E7,3.0044766333333332E7,2.60006024117402E7,4.5059706E7,21857.0,0,0,0,0,64,128,0.02218911138366983,0.04437822276733966,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,721,0,0,23721.5,2636.8011870446358,25586.0,21857.0,4.50323005E7,2573.1615767378466,4.503412E7,4.5030481E7,No Label
131.202.240.150-209.148.205.41-43558-80-6,131.202.240.150,43558,209.148.205.41,80,6,01/04/2015 07:53:45 PM,90133747,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656774182482394,1.80267494E7,2.4653558388045676E7,4.5033419E7,21665.0,4.5056042E7,4.5056042E7,0.0,4.5056042E7,4.5056042E7,9.0133747E7,3.0044582333333332E7,2.5999781192525547E7,4.5056141E7,22621.0,0,0,0,0,64,128,0.022189247274941315,0.04437849454988263,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,788,0,0,22671.5,71.4177848998413,22722.0,22621.0,4.50333695E7,70.0035713374682,4.5033419E7,4.503332E7,No Label
131.202.240.150-209.148.205.41-43561-80-6,131.202.240.150,43561,209.148.205.41,80,6,01/04/2015 07:53:45 PM,90133694,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656778096768118,1.80267388E7,2.4653549350885943E7,4.5033443E7,21648.0,4.5056023E7,4.5056023E7,0.0,4.5056023E7,4.5056023E7,9.0133694E7,3.0044564666666668E7,2.5999801401585598E7,4.5056211E7,22580.0,0,0,0,0,64,128,0.022189260322560394,0.04437852064512079,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,821,0,0,22674.0,132.93607486307093,22768.0,22580.0,4.5033349E7,132.93607486307093,4.5033443E7,4.5033255E7,No Label
131.202.240.150-209.148.205.33-41087-80-6,131.202.240.150,41087,209.148.205.33,80,6,01/04/2015 07:53:46 PM,90133358,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656802911969617,1.80266716E7,2.4654445059481796E7,4.5034646E7,21322.0,4.5055968E7,4.5055968E7,0.0,4.5055968E7,4.5055968E7,9.0133358E7,3.0044452666666668E7,2.600011403198006E7,4.5056049E7,22107.0,0,0,0,0,64,128,0.022189343039898723,0.04437868607979745,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,587,0,0,21714.5,555.0788232314399,22107.0,21322.0,4.5034263E7,541.6437943888955,4.5034646E7,4.503388E7,No Label
131.202.240.150-209.148.205.33-41095-80-6,131.202.240.150,41095,209.148.205.33,80,6,01/04/2015 07:53:46 PM,90133351,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0665680342895495,1.80266702E7,2.4654434926699087E7,4.5034641E7,21345.0,4.5055986E7,4.5055986E7,0.0,4.5055986E7,4.5055986E7,9.0133351E7,3.0044450333333332E7,2.6000102484781984E7,4.5056028E7,22118.0,0,0,0,0,64,128,0.022189344763183162,0.044378689526366324,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,520,0,0,21731.5,546.5935418572012,22118.0,21345.0,4.50342505E7,552.2503961066936,4.5034641E7,4.503386E7,No Label
