Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-131.202.244.5-57812-53-17,131.202.240.150,57812,131.202.244.5,53,17,30/03/2015 04:50:50 PM,421,0,2,0.0,250.0,0,0,0,0,213.0,37.0,125.0,124.45079348883236,593824.2280285036,4750.593824228029,421.0,0.0,421.0,421.0,0,0,0,0,0,421.0,421.0,0.0,421.0,421.0,0,0,0,0,0,16,0.0,4750.593824228029,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,0.0,143.5,0.0,125.0,0,0,0,0,0,0,0,0,2,250,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-20932-53-17,131.202.240.150,20932,131.202.244.5,53,17,30/03/2015 04:54:50 PM,409,0,2,0.0,218.0,0,0,0,0,185.0,33.0,109.0,107.48023074035522,533007.3349633252,4889.975550122249,409.0,0.0,409.0,409.0,0,0,0,0,0,409.0,409.0,0.0,409.0,409.0,0,0,0,0,0,16,0.0,4889.975550122249,33.0,185.0,83.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,0.0,125.5,0.0,109.0,0,0,0,0,0,0,0,0,2,218,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-48900-53-17,131.202.240.150,48900,131.202.244.5,53,17,30/03/2015 04:43:40 PM,385,0,2,0.0,218.0,0,0,0,0,185.0,33.0,109.0,107.48023074035522,566233.7662337662,5194.805194805195,385.0,0.0,385.0,385.0,0,0,0,0,0,385.0,385.0,0.0,385.0,385.0,0,0,0,0,0,16,0.0,5194.805194805195,33.0,185.0,83.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,0.0,125.5,0.0,109.0,0,0,0,0,0,0,0,0,2,218,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-23264-53-17,131.202.240.150,23264,131.202.244.5,53,17,30/03/2015 04:43:35 PM,402,0,2,0.0,250.0,0,0,0,0,213.0,37.0,125.0,124.45079348883236,621890.5472636815,4975.124378109453,402.0,0.0,402.0,402.0,0,0,0,0,0,402.0,402.0,0.0,402.0,402.0,0,0,0,0,0,16,0.0,4975.124378109453,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,0.0,143.5,0.0,125.0,0,0,0,0,0,0,0,0,2,250,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-42681-53-17,131.202.240.150,42681,131.202.244.5,53,17,30/03/2015 04:53:31 PM,339,0,2,0.0,245.0,0,0,0,0,212.0,33.0,122.5,126.572113832392,722713.8643067847,5899.705014749263,339.0,0.0,339.0,339.0,0,0,0,0,0,339.0,339.0,0.0,339.0,339.0,0,0,0,0,0,16,0.0,5899.705014749263,33.0,212.0,92.66666666666666,103.345698184943,10680.333333333332,0,0,0,0,0,0,0,0,0.0,139.0,0.0,122.5,0,0,0,0,0,0,0,0,2,245,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-49482-53-17,131.202.240.150,49482,131.202.6.3,53,17,30/03/2015 04:48:42 PM,1780,0,2,0.0,378.0,0,0,0,0,345.0,33.0,189.0,220.61731573020282,212359.55056179778,1123.5955056179776,1780.0,0.0,1780.0,1780.0,0,0,0,0,0,1780.0,1780.0,0.0,1780.0,1780.0,0,0,0,0,0,16,0.0,1123.5955056179776,33.0,345.0,137.0,180.13328398716322,32448.0,0,0,0,0,0,0,0,0,0.0,205.5,0.0,189.0,0,0,0,0,0,0,0,0,2,378,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-46717-53-17,131.202.240.150,46717,131.202.244.5,53,17,30/03/2015 04:48:48 PM,344,0,2,0.0,218.0,0,0,0,0,185.0,33.0,109.0,107.48023074035522,633720.9302325582,5813.953488372093,344.0,0.0,344.0,344.0,0,0,0,0,0,344.0,344.0,0.0,344.0,344.0,0,0,0,0,0,16,0.0,5813.953488372093,33.0,185.0,83.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,0.0,125.5,0.0,109.0,0,0,0,0,0,0,0,0,2,218,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.240.183-139-52173-6,131.202.240.150,139,131.202.240.183,52173,6,30/03/2015 04:52:29 PM,239,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,8368.200836820084,239.0,0.0,239.0,239.0,0,0,0,0,0,239.0,239.0,0.0,239.0,239.0,0,0,0,0,0,40,0.0,8368.200836820084,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,252,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-4241-53-17,131.202.240.150,4241,131.202.6.3,53,17,30/03/2015 04:47:30 PM,1195,0,2,0.0,261.0,0,0,0,0,228.0,33.0,130.5,137.88582233137677,218410.04184100416,1673.6401673640166,1195.0,0.0,1195.0,1195.0,0,0,0,0,0,1195.0,1195.0,0.0,1195.0,1195.0,0,0,0,0,0,16,0.0,1673.6401673640166,33.0,228.0,98.0,112.58330249197702,12675.0,0,0,0,0,0,0,0,0,0.0,147.0,0.0,130.5,0,0,0,0,0,0,0,0,2,261,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-48946-53-17,131.202.240.150,48946,131.202.244.5,53,17,30/03/2015 04:56:21 PM,390,0,2,0.0,218.0,0,0,0,0,185.0,33.0,109.0,107.48023074035522,558974.358974359,5128.205128205128,390.0,0.0,390.0,390.0,0,0,0,0,0,390.0,390.0,0.0,390.0,390.0,0,0,0,0,0,16,0.0,5128.205128205128,33.0,185.0,83.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,0.0,125.5,0.0,109.0,0,0,0,0,0,0,0,0,2,218,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-28329-53-17,131.202.240.150,28329,131.202.244.5,53,17,30/03/2015 04:56:20 PM,441,0,2,0.0,218.0,0,0,0,0,185.0,33.0,109.0,107.48023074035522,494331.0657596372,4535.14739229025,441.0,0.0,441.0,441.0,0,0,0,0,0,441.0,441.0,0.0,441.0,441.0,0,0,0,0,0,16,0.0,4535.14739229025,33.0,185.0,83.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,0.0,125.5,0.0,109.0,0,0,0,0,0,0,0,0,2,218,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-48199-53-17,131.202.240.150,48199,131.202.244.3,53,17,30/03/2015 04:55:20 PM,440,0,2,0.0,378.0,0,0,0,0,345.0,33.0,189.0,220.61731573020282,859090.9090909091,4545.454545454545,440.0,0.0,440.0,440.0,0,0,0,0,0,440.0,440.0,0.0,440.0,440.0,0,0,0,0,0,16,0.0,4545.454545454545,33.0,345.0,137.0,180.13328398716322,32448.0,0,0,0,0,0,0,0,0,0.0,205.5,0.0,189.0,0,0,0,0,0,0,0,0,2,378,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-3109-53-17,131.202.240.150,3109,131.202.244.5,53,17,30/03/2015 04:57:51 PM,365,0,2,0.0,218.0,0,0,0,0,185.0,33.0,109.0,107.48023074035522,597260.2739726028,5479.452054794521,365.0,0.0,365.0,365.0,0,0,0,0,0,365.0,365.0,0.0,365.0,365.0,0,0,0,0,0,16,0.0,5479.452054794521,33.0,185.0,83.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,0.0,125.5,0.0,109.0,0,0,0,0,0,0,0,0,2,218,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-31998-53-17,131.202.240.150,31998,131.202.244.3,53,17,30/03/2015 04:49:40 PM,457,0,2,0.0,250.0,0,0,0,0,213.0,37.0,125.0,124.45079348883236,547045.9518599563,4376.36761487965,457.0,0.0,457.0,457.0,0,0,0,0,0,457.0,457.0,0.0,457.0,457.0,0,0,0,0,0,16,0.0,4376.36761487965,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,0.0,143.5,0.0,125.0,0,0,0,0,0,0,0,0,2,250,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-13965-53-17,131.202.240.150,13965,131.202.6.3,53,17,30/03/2015 04:51:31 PM,1422,0,2,0.0,261.0,0,0,0,0,228.0,33.0,130.5,137.88582233137677,183544.30379746834,1406.4697609001405,1422.0,0.0,1422.0,1422.0,0,0,0,0,0,1422.0,1422.0,0.0,1422.0,1422.0,0,0,0,0,0,16,0.0,1406.4697609001405,33.0,228.0,98.0,112.58330249197702,12675.0,0,0,0,0,0,0,0,0,0.0,147.0,0.0,130.5,0,0,0,0,0,0,0,0,2,261,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-2680-53-17,131.202.240.150,2680,131.202.244.5,53,17,30/03/2015 04:49:17 PM,399,0,2,0.0,250.0,0,0,0,0,213.0,37.0,125.0,124.45079348883236,626566.4160401003,5012.5313283208025,399.0,0.0,399.0,399.0,0,0,0,0,0,399.0,399.0,0.0,399.0,399.0,0,0,0,0,0,16,0.0,5012.5313283208025,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,0.0,143.5,0.0,125.0,0,0,0,0,0,0,0,0,2,250,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-18442-53-17,131.202.240.150,18442,131.202.244.5,53,17,30/03/2015 04:44:15 PM,388,0,2,0.0,218.0,0,0,0,0,185.0,33.0,109.0,107.48023074035522,561855.6701030928,5154.639175257732,388.0,0.0,388.0,388.0,0,0,0,0,0,388.0,388.0,0.0,388.0,388.0,0,0,0,0,0,16,0.0,5154.639175257732,33.0,185.0,83.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,0.0,125.5,0.0,109.0,0,0,0,0,0,0,0,0,2,218,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-41627-53-17,131.202.240.150,41627,131.202.6.3,53,17,30/03/2015 04:52:42 PM,1523,0,2,0.0,378.0,0,0,0,0,345.0,33.0,189.0,220.61731573020282,248194.35325016413,1313.1976362442547,1523.0,0.0,1523.0,1523.0,0,0,0,0,0,1523.0,1523.0,0.0,1523.0,1523.0,0,0,0,0,0,16,0.0,1313.1976362442547,33.0,345.0,137.0,180.13328398716322,32448.0,0,0,0,0,0,0,0,0,0.0,205.5,0.0,189.0,0,0,0,0,0,0,0,0,2,378,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-60925-53-17,131.202.240.150,60925,131.202.244.3,53,17,30/03/2015 04:45:45 PM,377,0,2,0.0,378.0,0,0,0,0,345.0,33.0,189.0,220.61731573020282,1002652.5198938992,5305.039787798409,377.0,0.0,377.0,377.0,0,0,0,0,0,377.0,377.0,0.0,377.0,377.0,0,0,0,0,0,16,0.0,5305.039787798409,33.0,345.0,137.0,180.13328398716322,32448.0,0,0,0,0,0,0,0,0,0.0,205.5,0.0,189.0,0,0,0,0,0,0,0,0,2,378,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-51374-53-17,131.202.240.150,51374,131.202.244.5,53,17,30/03/2015 04:53:30 PM,376,0,2,0.0,250.0,0,0,0,0,213.0,37.0,125.0,124.45079348883236,664893.6170212766,5319.148936170213,376.0,0.0,376.0,376.0,0,0,0,0,0,376.0,376.0,0.0,376.0,376.0,0,0,0,0,0,16,0.0,5319.148936170213,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,0.0,143.5,0.0,125.0,0,0,0,0,0,0,0,0,2,250,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-27026-53-17,131.202.240.150,27026,131.202.244.5,53,17,30/03/2015 04:50:26 PM,366,0,2,0.0,239.0,0,0,0,0,206.0,33.0,119.5,122.32947314527271,653005.4644808744,5464.48087431694,366.0,0.0,366.0,366.0,0,0,0,0,0,366.0,366.0,0.0,366.0,366.0,0,0,0,0,0,16,0.0,5464.48087431694,33.0,206.0,90.66666666666666,99.88159656980525,9976.333333333332,0,0,0,0,0,0,0,0,0.0,136.0,0.0,119.5,0,0,0,0,0,0,0,0,2,239,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-53670-53-17,131.202.240.150,53670,131.202.244.5,53,17,30/03/2015 04:54:43 PM,255,0,2,0.0,250.0,0,0,0,0,213.0,37.0,125.0,124.45079348883236,980392.1568627451,7843.137254901961,255.0,0.0,255.0,255.0,0,0,0,0,0,255.0,255.0,0.0,255.0,255.0,0,0,0,0,0,16,0.0,7843.137254901961,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,0.0,143.5,0.0,125.0,0,0,0,0,0,0,0,0,2,250,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-61934-53-17,131.202.240.150,61934,131.202.244.5,53,17,30/03/2015 04:43:35 PM,401,0,2,0.0,250.0,0,0,0,0,213.0,37.0,125.0,124.45079348883236,623441.3965087282,4987.5311720698255,401.0,0.0,401.0,401.0,0,0,0,0,0,401.0,401.0,0.0,401.0,401.0,0,0,0,0,0,16,0.0,4987.5311720698255,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,0.0,143.5,0.0,125.0,0,0,0,0,0,0,0,0,2,250,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-38119-53-17,131.202.240.150,38119,131.202.244.5,53,17,30/03/2015 04:44:41 PM,411,0,2,0.0,218.0,0,0,0,0,185.0,33.0,109.0,107.48023074035522,530413.6253041362,4866.1800486618,411.0,0.0,411.0,411.0,0,0,0,0,0,411.0,411.0,0.0,411.0,411.0,0,0,0,0,0,16,0.0,4866.1800486618,33.0,185.0,83.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,0.0,125.5,0.0,109.0,0,0,0,0,0,0,0,0,2,218,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-239.255.255.250-1900-1900-17,131.202.240.150,1900,239.255.255.250,1900,17,30/03/2015 04:56:49 PM,1999934,2,1,188.0,94.0,94.0,94.0,94.0,0.0,94.0,94.0,94.0,0.0,141.00465315355407,1.5000495016335538,999967.0,362.03867196751236,1000223.0,999711.0,999711.0,999711.0,0.0,999711.0,999711.0,0,0,0,0,0,0,0,0,0,16,8,1.000033001089036,0.500016500544518,94.0,94.0,94.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,125.33333333333333,94.0,94.0,0,0,0,0,0,0,2,188,1,94,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-14059-53-17,131.202.240.150,14059,131.202.6.3,53,17,30/03/2015 04:46:39 PM,1715,0,2,0.0,378.0,0,0,0,0,345.0,33.0,189.0,220.61731573020282,220408.16326530612,1166.1807580174927,1715.0,0.0,1715.0,1715.0,0,0,0,0,0,1715.0,1715.0,0.0,1715.0,1715.0,0,0,0,0,0,16,0.0,1166.1807580174927,33.0,345.0,137.0,180.13328398716322,32448.0,0,0,0,0,0,0,0,0,0.0,205.5,0.0,189.0,0,0,0,0,0,0,0,0,2,378,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-21351-53-17,131.202.240.150,21351,131.202.6.3,53,17,30/03/2015 04:47:50 PM,2302,0,2,0.0,410.0,0,0,0,0,373.0,37.0,205.0,237.58787847867995,178105.99478714162,868.8097306689835,2302.0,0.0,2302.0,2302.0,0,0,0,0,0,2302.0,2302.0,0.0,2302.0,2302.0,0,0,0,0,0,16,0.0,868.8097306689835,37.0,373.0,149.0,193.98969044771425,37632.0,0,0,0,0,0,0,0,0,0.0,223.5,0.0,205.0,0,0,0,0,0,0,0,0,2,410,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-22617-53-17,131.202.240.150,22617,131.202.244.5,53,17,30/03/2015 04:44:16 PM,382,0,2,0.0,250.0,0,0,0,0,213.0,37.0,125.0,124.45079348883236,654450.2617801047,5235.602094240838,382.0,0.0,382.0,382.0,0,0,0,0,0,382.0,382.0,0.0,382.0,382.0,0,0,0,0,0,16,0.0,5235.602094240838,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,0.0,143.5,0.0,125.0,0,0,0,0,0,0,0,0,2,250,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-10677-53-17,131.202.240.150,10677,131.202.244.3,53,17,30/03/2015 04:51:42 PM,449,0,2,0.0,378.0,0,0,0,0,345.0,33.0,189.0,220.61731573020282,841870.8240534521,4454.342984409799,449.0,0.0,449.0,449.0,0,0,0,0,0,449.0,449.0,0.0,449.0,449.0,0,0,0,0,0,16,0.0,4454.342984409799,33.0,345.0,137.0,180.13328398716322,32448.0,0,0,0,0,0,0,0,0,0.0,205.5,0.0,189.0,0,0,0,0,0,0,0,0,2,378,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-4423-53-17,131.202.240.150,4423,131.202.244.5,53,17,30/03/2015 04:54:43 PM,308,0,2,0.0,218.0,0,0,0,0,185.0,33.0,109.0,107.48023074035522,707792.2077922078,6493.506493506494,308.0,0.0,308.0,308.0,0,0,0,0,0,308.0,308.0,0.0,308.0,308.0,0,0,0,0,0,16,0.0,6493.506493506494,33.0,185.0,83.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,0.0,125.5,0.0,109.0,0,0,0,0,0,0,0,0,2,218,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-14349-53-17,131.202.240.150,14349,131.202.244.5,53,17,30/03/2015 04:50:17 PM,324,0,2,0.0,218.0,0,0,0,0,185.0,33.0,109.0,107.48023074035522,672839.5061728394,6172.839506172839,324.0,0.0,324.0,324.0,0,0,0,0,0,324.0,324.0,0.0,324.0,324.0,0,0,0,0,0,16,0.0,6172.839506172839,33.0,185.0,83.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,0.0,125.5,0.0,109.0,0,0,0,0,0,0,0,0,2,218,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-3744-53-17,131.202.240.150,3744,131.202.244.3,53,17,30/03/2015 04:51:50 PM,350,0,2,0.0,410.0,0,0,0,0,373.0,37.0,205.0,237.58787847867995,1171428.5714285714,5714.285714285715,350.0,0.0,350.0,350.0,0,0,0,0,0,350.0,350.0,0.0,350.0,350.0,0,0,0,0,0,16,0.0,5714.285714285715,37.0,373.0,149.0,193.98969044771425,37632.0,0,0,0,0,0,0,0,0,0.0,223.5,0.0,205.0,0,0,0,0,0,0,0,0,2,410,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-32612-53-17,131.202.240.150,32612,131.202.244.5,53,17,30/03/2015 04:44:16 PM,344,0,2,0.0,218.0,0,0,0,0,185.0,33.0,109.0,107.48023074035522,633720.9302325582,5813.953488372093,344.0,0.0,344.0,344.0,0,0,0,0,0,344.0,344.0,0.0,344.0,344.0,0,0,0,0,0,16,0.0,5813.953488372093,33.0,185.0,83.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,0.0,125.5,0.0,109.0,0,0,0,0,0,0,0,0,2,218,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-35442-53-17,131.202.240.150,35442,131.202.244.5,53,17,30/03/2015 04:47:18 PM,311,0,2,0.0,218.0,0,0,0,0,185.0,33.0,109.0,107.48023074035522,700964.6302250803,6430.868167202572,311.0,0.0,311.0,311.0,0,0,0,0,0,311.0,311.0,0.0,311.0,311.0,0,0,0,0,0,16,0.0,6430.868167202572,33.0,185.0,83.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,0.0,125.5,0.0,109.0,0,0,0,0,0,0,0,0,2,218,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-8132-53-17,131.202.240.150,8132,131.202.244.3,53,17,30/03/2015 04:55:13 PM,460,0,2,0.0,378.0,0,0,0,0,345.0,33.0,189.0,220.61731573020282,821739.1304347826,4347.826086956522,460.0,0.0,460.0,460.0,0,0,0,0,0,460.0,460.0,0.0,460.0,460.0,0,0,0,0,0,16,0.0,4347.826086956522,33.0,345.0,137.0,180.13328398716322,32448.0,0,0,0,0,0,0,0,0,0.0,205.5,0.0,189.0,0,0,0,0,0,0,0,0,2,378,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-22040-53-17,131.202.240.150,22040,131.202.244.3,53,17,30/03/2015 04:55:43 PM,431,0,2,0.0,378.0,0,0,0,0,345.0,33.0,189.0,220.61731573020282,877030.162412993,4640.371229698376,431.0,0.0,431.0,431.0,0,0,0,0,0,431.0,431.0,0.0,431.0,431.0,0,0,0,0,0,16,0.0,4640.371229698376,33.0,345.0,137.0,180.13328398716322,32448.0,0,0,0,0,0,0,0,0,0.0,205.5,0.0,189.0,0,0,0,0,0,0,0,0,2,378,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-56504-53-17,131.202.240.150,56504,131.202.244.5,53,17,30/03/2015 04:56:44 PM,313,0,2,0.0,218.0,0,0,0,0,185.0,33.0,109.0,107.48023074035522,696485.6230031948,6389.776357827475,313.0,0.0,313.0,313.0,0,0,0,0,0,313.0,313.0,0.0,313.0,313.0,0,0,0,0,0,16,0.0,6389.776357827475,33.0,185.0,83.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,0.0,125.5,0.0,109.0,0,0,0,0,0,0,0,0,2,218,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-32469-53-17,131.202.240.150,32469,131.202.244.3,53,17,30/03/2015 04:55:18 PM,396,0,2,0.0,250.0,0,0,0,0,213.0,37.0,125.0,124.45079348883236,631313.1313131313,5050.505050505051,396.0,0.0,396.0,396.0,0,0,0,0,0,396.0,396.0,0.0,396.0,396.0,0,0,0,0,0,16,0.0,5050.505050505051,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,0.0,143.5,0.0,125.0,0,0,0,0,0,0,0,0,2,250,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-13682-53-17,131.202.240.150,13682,131.202.244.5,53,17,30/03/2015 04:44:45 PM,395,0,2,0.0,250.0,0,0,0,0,213.0,37.0,125.0,124.45079348883236,632911.3924050633,5063.291139240506,395.0,0.0,395.0,395.0,0,0,0,0,0,395.0,395.0,0.0,395.0,395.0,0,0,0,0,0,16,0.0,5063.291139240506,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,0.0,143.5,0.0,125.0,0,0,0,0,0,0,0,0,2,250,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-48688-53-17,131.202.240.150,48688,131.202.244.3,53,17,30/03/2015 04:51:43 PM,365,0,2,0.0,378.0,0,0,0,0,345.0,33.0,189.0,220.61731573020282,1035616.4383561645,5479.452054794521,365.0,0.0,365.0,365.0,0,0,0,0,0,365.0,365.0,0.0,365.0,365.0,0,0,0,0,0,16,0.0,5479.452054794521,33.0,345.0,137.0,180.13328398716322,32448.0,0,0,0,0,0,0,0,0,0.0,205.5,0.0,189.0,0,0,0,0,0,0,0,0,2,378,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-40312-53-17,131.202.240.150,40312,131.202.244.3,53,17,30/03/2015 04:55:40 PM,432,0,2,0.0,250.0,0,0,0,0,213.0,37.0,125.0,124.45079348883236,578703.7037037037,4629.62962962963,432.0,0.0,432.0,432.0,0,0,0,0,0,432.0,432.0,0.0,432.0,432.0,0,0,0,0,0,16,0.0,4629.62962962963,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,0.0,143.5,0.0,125.0,0,0,0,0,0,0,0,0,2,250,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-56016-53-17,131.202.240.150,56016,131.202.244.3,53,17,30/03/2015 04:55:50 PM,462,0,2,0.0,378.0,0,0,0,0,345.0,33.0,189.0,220.61731573020282,818181.8181818181,4329.004329004329,462.0,0.0,462.0,462.0,0,0,0,0,0,462.0,462.0,0.0,462.0,462.0,0,0,0,0,0,16,0.0,4329.004329004329,33.0,345.0,137.0,180.13328398716322,32448.0,0,0,0,0,0,0,0,0,0.0,205.5,0.0,189.0,0,0,0,0,0,0,0,0,2,378,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-39353-53-17,131.202.240.150,39353,131.202.244.5,53,17,30/03/2015 04:43:40 PM,402,0,2,0.0,218.0,0,0,0,0,185.0,33.0,109.0,107.48023074035522,542288.5572139303,4975.124378109453,402.0,0.0,402.0,402.0,0,0,0,0,0,402.0,402.0,0.0,402.0,402.0,0,0,0,0,0,16,0.0,4975.124378109453,33.0,185.0,83.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,0.0,125.5,0.0,109.0,0,0,0,0,0,0,0,0,2,218,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
