Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-216.58.219.226-44110-443-6,131.202.240.150,44110,216.58.219.226,443,6,01/04/2015 07:29:10 PM,104738262,2,6,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,10.5,25.71964229922337,0.6014993832912752,0.07638087406873335,1.4962608857142858E7,2.1219155954240005E7,4.5030543E7,20.0,4.5056036E7,4.5056036E7,0.0,4.5056036E7,4.5056036E7,1.04738262E8,2.09476524E7,2.2799386231002543E7,4.5056078E7,20.0,0,0,0,0,64,192,0.01909521851718334,0.05728565555155001,0.0,63.0,7.0,21.0,441.0,0,0,0,0,1,0,0,0,3.0,7.875,0.0,10.5,0,0,0,0,0,0,2,0,6,63,-1,358,0,0,25520.666666666668,23.96525262402492,25535.0,25493.0,3.4887226666666664E7,1.7568656974227436E7,4.5030543E7,1.4600689E7,No Label
131.202.240.150-23.235.40.143-54394-443-6,23.235.40.143,443,131.202.240.150,54394,6,01/04/2015 07:29:05 PM,119731011,4726,1876,2.5551786E7,2676.0,42816.0,0.0,5406.6411341514895,5192.3751364416285,2676.0,0.0,1.4264392324093782,61.78309951699976,213432.2744506016,55.140267712263785,18138.314043326725,53800.28672547237,1842770.0,0.0,1.19314125E8,25251.666666666624,71355.12672397602,1889848.0,2.0,1.19731011E8,63856.53919999997,89293.96320499384,1842770.0,6.0,0,0,0,0,151232,60936,39.47181236112673,15.668455351137059,0.0,42816.0,3870.534302589732,5023.927431157044,2.5239846833532218E7,0,0,0,0,1,0,0,0,0.0,3871.1205695243866,5406.641134151502,1.4264392324093818,0,0,0,0,0,0,4726,25551786,1876,2676,-1,3,4709,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.203.88.184-33049-443-6,131.202.240.150,33049,23.203.88.184,443,6,01/04/2015 07:29:09 PM,105180615,14,9,5886.0,3432.0,981.0,0.0,420.42857142857144,503.79509178384666,933.0,0.0,381.3333333333333,238.19529802244207,88.59046888060124,0.21867147287549135,4780937.045454545,1.0062316616681911E7,4.5094574E7,22.0,1.0510508E8,8085006.153846155,1.2176953584232524E7,4.5094574E7,38085.0,1.05180615E8,1.3147576875E7,1.3385692647045003E7,4.5131987E7,38135.0,0,1,0,0,448,288,0.13310437479377735,0.085567098081714,0.0,981.0,427.12500000000006,418.52892606906124,175166.46195652173,0,0,0,1,1,0,0,0,0.0,445.69565217391306,420.42857142857144,381.3333333333333,0,0,0,0,0,0,14,5886,9,3432,-1,1320,6,0,38556.42857142857,432.99648079511235,39178.0,38085.0,1.4981909714285715E7,1.327843691561219E7,4.5094574E7,9960857.0,No Label
131.202.240.150-199.127.194.212-41858-443-6,131.202.240.150,41858,199.127.194.212,443,6,01/04/2015 07:29:11 PM,119975878,23,13,12616.0,3336.0,1338.0,0.0,548.5217391304349,508.7354974091258,487.0,0.0,256.61538461538464,247.3258776262398,132.96006052149917,0.3000603171247474,3427882.2285714285,7624392.202906989,1.9964754E7,4.0,1.19975799E8,5453445.40909091,9085437.559803693,1.9964754E7,4.0,1.00010986E8,8334248.833333333,1.0289364365092209E7,2.0006014E7,46.0,0,1,0,0,736,416,0.19170520260747748,0.10835511451726988,0.0,1338.0,443.6756756756757,445.2226692624997,198223.22522522524,0,0,0,1,1,0,0,0,0.0,456.0,548.5217391304348,256.61538461538464,0,0,0,0,0,0,23,12616,13,3336,-1,166,17,0,47218.166666666664,2523.5014893331577,51047.0,44358.0,1.9948748666666668E7,16443.986337462615,1.9964754E7,1.9918477E7,No Label
131.202.240.150-104.156.81.217-49557-443-6,131.202.240.150,49557,104.156.81.217,443,6,01/04/2015 07:31:03 PM,10276183,6,8,1544.0,2091.0,976.0,0.0,257.33333333333337,406.2372049267111,1950.0,0.0,261.375,684.089162421725,353.7305631867397,1.3623735583533303,790475.6153846154,2769737.653059839,1.0007814E7,27.0,223016.0,44603.2,76982.58686352389,178215.0,224.0,1.0276183E7,1468026.142857143,3765974.5535482327,1.0007841E7,259.0,0,0,0,0,192,272,0.5838743821514273,0.778499176201903,0.0,1950.0,242.33333333333337,545.367853139599,297426.09523809527,0,1,0,0,0,0,0,0,1.0,259.64285714285717,257.3333333333333,261.375,0,0,0,0,0,0,6,1544,8,2091,-1,35,3,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-104.156.81.217-49558-443-6,131.202.240.150,49558,104.156.81.217,443,6,01/04/2015 07:31:09 PM,10200758,7,9,2123.0,870.0,1092.0,0.0,303.2857142857143,414.8990697690682,729.0,0.0,96.66666666666667,241.66660919539547,293.40956819091286,1.5685108890927517,680050.5333333333,2569511.7638216205,9967921.0,9.0,190526.0,31754.333333333332,58430.06286379184,145675.0,93.0,1.0200758E7,1275094.75,3527967.2184917214,1.0006153E7,27.0,0,0,0,0,224,304,0.6862235139780789,0.8822873751146728,0.0,1092.0,176.05882352941174,326.0656510942688,106318.80882352941,0,1,0,0,0,0,0,0,1.0,187.0625,303.2857142857143,96.66666666666667,0,0,0,0,0,0,7,2123,9,870,-1,39,4,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-104.156.81.217-49558-443-6,131.202.240.150,49558,104.156.81.217,443,6,01/04/2015 07:31:19 PM,669229,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.988513647794701,669229.0,0.0,669229.0,669229.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,1.4942568238973506,1.4942568238973506,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,248,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-104.156.81.217-49557-443-6,131.202.240.150,49557,104.156.81.217,443,6,01/04/2015 07:31:14 PM,5957363,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3357190085613383,5957363.0,0.0,5957363.0,5957363.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.16785950428066915,0.16785950428066915,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,267,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-74.125.226.1-59584-443-6,131.202.240.150,59584,74.125.226.1,443,6,01/04/2015 07:29:06 PM,103385937,30,38,14055.0,11451.0,2676.0,0.0,468.5000000000001,837.8408518945876,1583.0,0.0,301.3421052631579,506.40904715861535,246.7066676582909,0.6577296871623846,1543073.6865671643,7845619.404244889,4.5042314E7,3.0,1.03360763E8,3564164.2413793104,1.1741061624758292E7,4.506722E7,12.0,1.03385937E8,2794214.5135135134,1.0459375066723928E7,4.5067209E7,3.0,0,1,0,0,960,1216,0.290174861983405,0.36755482517897964,0.0,2676.0,371.47826086956525,668.3559418166616,446699.66496163676,0,0,0,1,1,0,0,0,1.0,376.94117647058823,468.5,301.3421052631579,0,0,0,0,0,0,30,14055,38,11451,-1,877,20,0,141666.66666666666,104179.3773178422,225085.0,24895.0,3.4312005E7,1.85757754976237E7,4.5042314E7,1.2862548E7,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,01/04/2015 07:29:36 PM,33,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60606.0606060606,33.0,0.0,33.0,33.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30303.0303030303,30303.0303030303,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-104.156.85.217-34123-443-6,131.202.240.150,34123,104.156.85.217,443,6,01/04/2015 07:31:34 PM,10369139,6,8,1544.0,2091.0,976.0,0.0,257.33333333333337,406.2372049267111,1950.0,0.0,261.375,684.089162421725,350.5594823253888,1.3501603170716487,797626.0769230769,2768107.5595910726,1.0008331E7,34.0,312197.0,62439.4,113004.4763662042,261300.0,171.0,1.0369139E7,1481305.5714285714,3760780.719655244,1.0008365E7,821.0,0,0,0,0,192,272,0.5786401358878495,0.7715201811837993,0.0,1950.0,242.33333333333337,545.367853139599,297426.09523809527,0,1,0,0,0,0,0,0,1.0,259.64285714285717,257.3333333333333,261.375,0,0,0,0,0,0,6,1544,8,2091,-1,35,3,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-74.125.22.188-60044-5228-6,131.202.240.150,60044,74.125.22.188,5228,6,01/04/2015 07:29:32 PM,90153309,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655329756115774,1.80306618E7,2.4635923215420835E7,4.501812E7,37936.0,4.5055943E7,4.5055943E7,0.0,4.5055943E7,4.5055943E7,9.0153309E7,3.0051103E7,2.5992165109389156E7,4.5059117E7,37936.0,0,0,0,0,64,128,0.022184432520385915,0.04436886504077183,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,366,0,0,38036.0,141.4213562373095,38136.0,37936.0,4.50179635E7,221.32442251138937,4.501812E7,4.5017807E7,No Label
131.202.240.150-104.156.85.217-34124-443-6,131.202.240.150,34124,104.156.85.217,443,6,01/04/2015 07:31:39 PM,10213449,7,9,2123.0,870.0,1092.0,0.0,303.2857142857143,414.8990697690682,729.0,0.0,96.66666666666667,241.66660919539547,293.04498411848925,1.566561893049057,680896.6000000001,2569799.603057678,9969792.0,34.0,194983.0,32497.166666666664,58658.88694960608,146317.0,158.0,1.0213449E7,1276681.125,3528653.4882053984,1.000943E7,81.0,0,0,0,0,224,304,0.6853708282089624,0.8811910648400946,0.0,1092.0,176.05882352941174,326.0656510942688,106318.80882352941,0,1,0,0,0,0,0,0,1.0,187.0625,303.2857142857143,96.66666666666667,0,0,0,0,0,0,7,2123,9,870,-1,39,4,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-104.156.85.217-34124-443-6,131.202.240.150,34124,104.156.85.217,443,6,01/04/2015 07:31:49 PM,538391,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7147723494634945,538391.0,0.0,538391.0,538391.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,1.8573861747317473,1.8573861747317473,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,248,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-104.156.85.217-34123-443-6,131.202.240.150,34123,104.156.85.217,443,6,01/04/2015 07:31:44 PM,5542458,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36085072724051315,5542458.0,0.0,5542458.0,5542458.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.18042536362025657,0.18042536362025657,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,267,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-184.25.67.181-49290-443-6,131.202.240.150,49290,184.25.67.181,443,6,01/04/2015 07:29:39 PM,90134696,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656704095390747,1.80269392E7,2.465325049755822E7,4.5034314E7,21647.0,4.5055976E7,4.5055976E7,0.0,4.5055976E7,4.5055976E7,9.0134696E7,3.0044898666666668E7,2.6000898698984664E7,4.505816E7,21647.0,0,0,0,0,64,128,0.022189013651302488,0.044378027302604976,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,610,0,0,22746.5,1554.927811829218,23846.0,21647.0,4.5033222E7,1544.3212101114198,4.5034314E7,4.503213E7,No Label
131.202.240.150-23.45.42.244-49478-443-6,131.202.240.150,49478,23.45.42.244,443,6,01/04/2015 07:29:40 PM,90151091,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655493498131931,1.80302182E7,2.4636892292346895E7,4.5018653E7,37367.0,4.505602E7,4.505602E7,0.0,4.505602E7,4.505602E7,9.0151091E7,3.0050363666666668E7,2.599193963174225E7,4.5057757E7,37457.0,0,0,0,0,64,128,0.022184978327106437,0.04436995665421287,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,540,0,0,37412.0,63.63961030678928,37457.0,37367.0,4.50185815E7,101.1162697096763,4.5018653E7,4.501851E7,No Label
131.202.240.150-72.21.91.187-58110-443-6,131.202.240.150,58110,72.21.91.187,443,6,01/04/2015 07:29:47 PM,90183857,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06653075394635206,1.80367714E7,2.464300367995911E7,4.5047979E7,39817.0,4.505606E7,4.505606E7,0.0,4.505606E7,4.505606E7,9.0183857E7,3.0061285666666668E7,2.5999200371410374E7,4.5088365E7,40001.0,0,0,0,0,64,128,0.022176917982117354,0.04435383596423471,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,35,0,0,40193.5,272.2361107568208,40386.0,40001.0,4.50318265E7,22843.084566231417,4.5047979E7,4.5015674E7,No Label
131.202.240.150-173.194.204.154-46300-443-6,131.202.240.150,46300,173.194.204.154,443,6,01/04/2015 07:29:47 PM,90150622,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655528122701139,1.80301244E7,2.4635864663927656E7,4.5017466E7,38594.0,4.5056073E7,4.5056073E7,0.0,4.5056073E7,4.5056073E7,9.0150622E7,3.0050207333333332E7,2.5990730354788728E7,4.505606E7,38697.0,0,0,0,0,64,128,0.02218509374233713,0.04437018748467426,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,442,0,0,38652.0,63.63961030678928,38697.0,38607.0,4.5017362E7,147.07821048680188,4.5017466E7,4.5017258E7,No Label
131.202.240.150-72.21.91.187-58110-443-6,131.202.240.150,58110,72.21.91.187,443,6,01/04/2015 07:32:02 PM,155598,0,4,0.0,31.0,0,0,0,0,31.0,0.0,7.75,15.500000000000002,199.23135258807955,25.707271301687683,51866.0,58393.03485005724,115144.0,61.0,0,0,0,0,0,155598.0,51866.0,58393.03485005724,115144.0,61.0,0,0,0,0,0,128,0.0,25.707271301687683,0.0,31.0,6.2,13.863621460498695,192.2,0,0,0,0,1,0,0,0,0.0,7.75,0.0,7.75,0,0,0,0,0,0,0,0,4,31,-1,35,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-192.0.80.240-41202-443-6,131.202.240.150,41202,192.0.80.240,443,6,01/04/2015 07:29:48 PM,90303490,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06644261478709185,1.8060698E7,2.46275776661799E7,4.5080873E7,75129.0,4.507201E7,4.507201E7,0.0,4.507201E7,4.507201E7,9.030349E7,3.0101163333333332E7,2.600334226417797E7,4.515608E7,75129.0,0,0,0,0,64,128,0.022147538262363948,0.044295076524727896,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,64,0,0,75168.0,55.154328932550705,75207.0,75129.0,4.5038838E7,59446.46709435305,4.5080873E7,4.4996803E7,No Label
131.202.240.150-192.0.80.240-41202-443-6,131.202.240.150,41202,192.0.80.240,443,6,01/04/2015 07:32:03 PM,70,1,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216782973,442857.1428571429,42857.14285714286,35.0,35.35533905932738,60.0,10.0,0,0,0,0,0,70.0,70.0,0.0,70.0,70.0,0,1,0,0,32,64,14285.714285714286,28571.428571428572,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,0,0,1,1,0,0,0,2.0,20.666666666666668,0.0,15.5,0,0,0,0,0,0,1,0,2,31,-1,64,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-192.0.77.2-41823-443-6,131.202.240.150,41823,192.0.77.2,443,6,01/04/2015 07:29:48 PM,90225433,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06650009648609834,1.80450866E7,2.466327262157501E7,4.5102717E7,33330.0,4.505597E7,4.505597E7,0.0,4.505597E7,4.505597E7,9.0225433E7,3.0075144333333332E7,2.6017006211484253E7,4.5136744E7,33330.0,0,0,0,0,40,80,0.022166698828699444,0.04433339765739889,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,85,0,0,33678.5,492.8534264870236,34027.0,33330.0,4.506233E7,57115.84314356219,4.5102717E7,4.5021943E7,No Label
131.202.240.150-192.0.77.2-41823-443-6,131.202.240.150,41823,192.0.77.2,443,6,01/04/2015 07:32:03 PM,40,0,2,0.0,31.0,0,0,0,0,31.0,0.0,15.5,21.920310216782973,774999.9999999999,49999.99999999999,40.0,0.0,40.0,40.0,0,0,0,0,0,40.0,40.0,0.0,40.0,40.0,0,1,0,0,0,40,0.0,49999.99999999999,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,0,0,1,1,0,0,0,0.0,31.0,0.0,15.5,0,0,0,0,0,0,0,0,2,31,-1,85,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-50.31.164.175-40579-443-6,131.202.240.150,40579,50.31.164.175,443,6,01/04/2015 07:29:48 PM,119913389,7,8,3210.0,234.0,1338.0,0.0,458.57142857142856,589.8756527559734,117.0,0.0,29.25,54.16047583669426,28.720729425802485,0.12509028495558575,8565242.07142857,1.632567428751671E7,4.5049423E7,12.0,1.05105803E8,1.7517633833333332E7,2.2076938503583286E7,4.5049423E7,28.0,1.19913389E8,1.713048414285714E7,2.021792905726089E7,4.5110848E7,202.0,0,0,0,0,224,256,0.05837546631260668,0.06671481864297907,0.0,1338.0,215.25000000000003,435.56790515372,189719.40000000002,0,0,0,0,1,0,0,0,1.0,229.6,458.57142857142856,29.25,0,0,0,0,0,0,7,3210,8,234,-1,8681,3,0,61950.5,667.0954454449027,62869.0,61272.0,2.99010435E7,1.747033623878498E7,4.5049423E7,1.4684901E7,No Label
131.202.240.150-209.148.205.35-56435-443-6,131.202.240.150,56435,209.148.205.35,443,6,01/04/2015 07:29:50 PM,90137166,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656521683852364,1.80274332E7,2.465587592906445E7,4.5038552E7,21213.0,4.5059974E7,4.5059974E7,0.0,4.5059974E7,4.5059974E7,9.0137166E7,3.0045722E7,2.6001871548954874E7,4.5059765E7,21347.0,0,0,0,0,64,128,0.022188405612841213,0.044376811225682426,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,553,0,0,21384.5,53.033008588991066,21422.0,21347.0,4.5036592E7,2771.8585822512664,4.5038552E7,4.5034632E7,No Label
131.202.240.150-72.21.91.187-58110-443-6,131.202.240.150,58110,72.21.91.187,443,6,01/04/2015 07:32:02 PM,7312120,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2735184871145441,7312120.0,0.0,7312120.0,7312120.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.13675924355727204,0.13675924355727204,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,422,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-104.156.85.217-34125-443-6,131.202.240.150,34125,104.156.85.217,443,6,01/04/2015 07:32:04 PM,10310670,6,8,1544.0,2091.0,976.0,0.0,257.33333333333337,406.2372049267111,1950.0,0.0,261.375,684.089162421725,352.5474096251747,1.3578167083225436,793128.4615384615,2769940.4980515563,1.0010795E7,25.0,255313.0,51062.6,89595.8904570963,207542.0,374.0,1.031067E7,1472952.857142857,3765238.1348100426,1.001082E7,602.0,0,0,0,0,192,272,0.5819214464239473,0.7758952618985963,0.0,1950.0,242.33333333333337,545.367853139599,297426.09523809527,0,1,0,0,0,0,0,0,1.0,259.64285714285717,257.3333333333333,261.375,0,0,0,0,0,0,6,1544,8,2091,-1,35,3,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-104.156.85.217-34126-443-6,131.202.240.150,34126,104.156.85.217,443,6,01/04/2015 07:32:09 PM,10207846,7,9,2123.0,870.0,1092.0,0.0,303.2857142857143,414.8990697690682,729.0,0.0,96.66666666666667,241.66660919539547,293.20583402218256,1.5674217655713065,680523.0666666667,2568762.36997782,9965665.0,4.0,196933.0,32822.166666666664,59826.29895427818,148950.0,38.0,1.0207846E7,1275980.75,3527274.7645736663,1.0005317E7,4.0,0,0,0,0,224,304,0.6857470224374467,0.88167474313386,0.0,1092.0,176.05882352941174,326.0656510942688,106318.80882352941,0,1,0,0,0,0,0,0,1.0,187.0625,303.2857142857143,96.66666666666667,0,0,0,0,0,0,7,2123,9,870,-1,39,4,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-104.156.85.217-34126-443-6,131.202.240.150,34126,104.156.85.217,443,6,01/04/2015 07:32:19 PM,513297,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.896379678821423,513297.0,0.0,513297.0,513297.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,1.9481898394107116,1.9481898394107116,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,248,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-104.156.85.217-34125-443-6,131.202.240.150,34125,104.156.85.217,443,6,01/04/2015 07:32:14 PM,5237321,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3818746263595453,5237321.0,0.0,5237321.0,5237321.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.19093731317977264,0.19093731317977264,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,267,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.45.42.244-49478-443-6,131.202.240.150,49478,23.45.42.244,443,6,01/04/2015 07:31:55 PM,34417499,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08716496221878295,1.72087495E7,2.428394120501284E7,3.4380089E7,37410.0,0,0,0,0,0,37410.0,37410.0,0.0,37410.0,37410.0,0,0,0,0,32,64,0.029054987406260984,0.05810997481252197,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,540,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-184.25.67.181-49290-443-6,131.202.240.150,49290,184.25.67.181,443,6,01/04/2015 07:31:54 PM,35185672,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08526197822795598,1.7592836E7,2.484968673403848E7,3.5164218E7,21454.0,0,0,0,0,0,21454.0,21454.0,0.0,21454.0,21454.0,0,0,0,0,32,64,0.02842065940931866,0.05684131881863732,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,610,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-184.25.67.181-49290-443-6,184.25.67.181,443,131.202.240.150,49290,6,01/04/2015 07:32:30 PM,44,1,2,0.0,53.0,0.0,0.0,0.0,0.0,53.0,0.0,26.5,37.476659402887016,1204545.4545454546,68181.81818181818,22.0,25.45584412271571,40.0,4.0,0,0,0,0,0,40.0,40.0,0.0,40.0,40.0,0,1,0,0,32,52,22727.272727272728,45454.545454545456,0.0,53.0,26.499999999999996,30.599564267050166,936.3333333333334,0,0,0,1,1,0,0,0,2.0,35.333333333333336,0.0,26.5,0,0,0,0,0,0,1,0,2,53,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.45.42.244-49478-443-6,23.45.42.244,443,131.202.240.150,49478,6,01/04/2015 07:32:30 PM,26,1,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216782973,1192307.6923076925,115384.61538461539,13.0,14.142135623730951,23.0,3.0,0,0,0,0,0,23.0,23.0,0.0,23.0,23.0,0,1,0,0,32,52,38461.53846153846,76923.07692307692,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,0,0,1,1,0,0,0,2.0,20.666666666666668,0.0,15.5,0,0,0,0,0,0,1,0,2,31,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-104.156.85.217-34127-443-6,131.202.240.150,34127,104.156.85.217,443,6,01/04/2015 07:32:34 PM,10276202,6,8,1544.0,2093.0,976.0,0.0,257.33333333333337,406.2372049267111,1952.0,0.0,261.625,684.7944295292461,353.9245335971403,1.362371039417092,790477.0769230769,2770026.306823892,1.0008851E7,31.0,221818.0,44363.6,75341.8884505824,174352.0,191.0,1.0276202E7,1468028.857142857,3766417.0024799616,1.000892E7,368.0,0,0,0,0,192,272,0.5838733026073252,0.7784977368097669,0.0,1952.0,242.46666666666667,545.815231251993,297914.2666666666,0,1,0,0,0,0,0,0,1.0,259.7857142857143,257.3333333333333,261.625,0,0,0,0,0,0,6,1544,8,2093,-1,35,3,0,0,0,0,0,0,0,0,0,No Label
